UniqueCount	AmbigCount
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	8
0	41
0	9
0	23
0	19
0	9
0	13
1	347
0	5
0	11
0	333
0	7
0	24
6	325
0	3
0	317
0	10
0	310
0	8
0	1
1	3
0	3
0	388
0	232
0	388
0	0
0	0
0	0
0	0
0	0
0	1
1	23
0	0
0	302
84	167
44	543
9	402
12	102
4	28
0	15
0	13
19	14
0	5
0	0
0	15
0	5
0	5
0	4
0	4
0	3
0	1
0	0
0	0
0	0
0	2
0	0
0	0
2	0
0	46
0	22
0	6
0	7
2	101
0	68
0	77
0	38
0	7
0	3
0	11
0	11
0	11
0	11
1	1
0	0
1	71
0	93
0	0
0	0
0	0
29	3
0	0
0	3
167	1855
0	813
2	1364
1	1391
6	1134
0	176
8	651
0	163
0	81
0	316
0	58
172	6
0	0
1	3
2	6
1	3
3	1
261	8891
190	9250
89	5089
0	3600
60	2901
2	3021
1	1279
8	2825
0	828
0	2591
5	1099
1	486
0	1058
21	378
0	522
0	0
46	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	25
9	48
3	52
0	69
3	0
0	0
93	16
26	5
22	76
17	14
5	0
2	0
0	21
0	9
0	75
1	21
1	70
2	42
1	7
1	12
17	238
13	109
18	1
0	0
0	0
0	12
23	13
3	120
3	19
6	0
0	0
0	0
6	0
5	0
0	0
4	0
31	0
0	0
0	0
0	0
27	0
11	0
12	0
1952	36
0	0
0	0
0	0
14	11
0	11
0	4
0	0
0	0
0	0
1	38
2	66
0	54
0	64
29	31
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	8
0	0
0	0
0	0
0	0
2114	29
0	25
6	6
5	4
0	0
0	121
1	1
0	121
0	2
11	17
7	1
0	10
0	2
9	6
0	123
0	121
0	115
2	16
0	20
0	3
224	925
0	887
0	67
0	518
0	14
7	3
1	7
1	0
0	0
0	0
0	0
226	1365
6	1240
0	481
4	49
6	0
91	122
183	71
0	34
0	21
0	13
1	0
414	304
0	301
0	5
3	22
1	17
1	2
4	0
0	0
0	1
525	1
0	0
0	0
0	94
0	82
0	94
0	16
0	11
2	4
0	0
0	18
429	98
0	81
0	23
8	1
0	0
8	20
0	1517
1	144
0	0
0	130
0	0
0	0
0	387
1	1309
4	77
4	92
0	1496
0	1393
1	2
0	1136
0	74
0	92
1	4
0	20
0	0
7	30
69	554
302	1799
12951	6758
5	2194
1	1172
0	6386
5	34
0	0
2	20
0	0
7	72
11	74
0	7
0	1
1	0
1	0
0	14
13	43
0	15
0	15
7	2
0	0
0	0
171	345
0	307
1	4
0	11
1	71
13	1
0	0
0	0
0	0
34	29
0	21
0	2
0	0
0	4
0	0
5	57
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	73
3	31
0	30
0	67
640	192
0	26
0	5
4	22
0	26
0	88
0	0
0	0
0	0
41	12
0	11
4	2
0	1
0	2
0	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
5	1
6	2919
0	685
24	1941
0	56
0	56
47	1984
0	2883
0	135
0	100
0	55
0	2345
0	1095
0	9
0	128
0	137
0	128
0	77
0	516
0	83
0	35
3	5
2	2204
0	10
0	24
102	66
0	22
0	31
0	16
7	3
0	0
0	0
4	5
5	4
0	1
1	2
0	2
18	0
120	54
5	106
0	0
0	5
1	0
0	5
0	99
935	1978
0	1470
111	1055
2336	706
0	420
37	363
3	116
0	209
0	15
0	15
65	0
15	41
0	15
0	3
6	3
37	17
0	0
0	0
0	1
0	0
0	0
0	0
0	0
40	11
6	2
4	2
0	0
92	1147
1	935
10	593
3	278
1	370
14	228
0	139
0	93
0	50
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	125
0	0
0	141
0	0
0	0
0	1
0	42
0	42
0	0
0	37
0	46
0	0
0	46
0	42
0	0
0	0
0	42
17	50
0	43
0	45
0	45
0	37
0	45
0	43
1	1
0	15
1	78
0	78
0	8
0	0
13	48
3	4
0	0
0	6249
3	5312
0	6058
0	6242
5	5846
0	5722
3	5981
0	5816
30	6116
30	5607
1	5557
0	5403
19	4889
6	2998
0	2470
0	666
2	215
3	75
0	215
94	231
11	338
0	281
0	270
3	69
0	177
0	168
0	0
1	0
9	0
0	0
352	6300
19	5465
1	2470
0	48
7	1635
5	3134
18	314
0	237
6	1828
0	361
1	349
3	386
0	464
0	1789
0	522
0	31
0	0
0	0
0	261
0	4563
2	1
5	451
101	4768
5	370
39	101
3	12
3	988
2	244
11	423
2	4533
0	262
0	19
1	4521
6	230
3	2433
7	2840
12	12
10	59
8	7
0	0
0	30
0	30
0	30
0	30
0	30
0	30
0	30
0	30
0	30
0	17
0	17
0	17
0	16
0	5
0	5
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
7	1
0	0
0	1
3	0
0	0
2	3
0	0
0	5
6	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	37
0	0
0	0
2	177
0	0
37	1672
90	96
0	1407
0	2087
118	1907
18	5
2	99
0	321
0	1654
0	1427
0	0
104	660
0	7
1	70
1	0
0	386
38	30
1	0
2	0
0	139
0	466
31	1006
1	1009
2	394
10	844
0	388
3	80
34	81
0	1
0	0
2	0
4	58
1	0
4	10
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
2	188
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	307
0	428
0	428
3	18
6	132
0	46
0	349
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
1	36
0	0
0	0
0	12
0	0
3	18
0	0
0	0
0	0
11	79
0	0
0	0
0	14
0	0
0	24
0	0
0	24
0	0
0	200
0	200
0	0
0	0
5	93
1	243
177	1185
3	174
0	1130
4	3
0	0
2	20
6	47
3	0
102	1601
24	707
24	155
11	264
6	72
2	45
7	57
2	145
0	360
833	522
0	396
3	11
0	442
1	146
0	82
1	464
0	10
2	97
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
1	10659
26	136
6	18994
1	23858
10	34576
171	35506
0	5667
0	637
14	1515
0	619
8	246
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
72	1115
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
196	1790
3	1607
0	243
0	248
1	161
0	0
0	0
0	0
0	0
36	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
1	3
2	3
218	192
0	192
0	167
0	177
0	185
1	162
0	38
0	2
0	7
0	16
0	75
0	34
0	7
0	3
0	13
0	5
0	13
1	1
0	0
0	0
0	0
6	0
2	224
1	31
0	31
848	226
0	141
25	9
1	23
0	128
78	10
0	18
10	162
1	17
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	18
0	13
0	17
0	13
0	2
0	18
0	18
0	4
0	2
0	4
0	4
0	4
0	5
0	1
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	23
0	0
1	23
0	23
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
4	1
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	348
4	360
0	147
0	0
0	166
0	169
35	0
0	165
0	378
1	1
107	1591
149	1591
6	700
17	12
1	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
15	8
0	0
0	0
0	0
3	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	0
0	316
0	0
0	0
0	0
0	0
0	1
0	39
0	106
0	27
0	27
0	78
0	10
4	87
0	75
0	75
0	75
0	2
0	2
0	71
0	1
0	4
0	4
0	4
0	0
1	21
0	0
0	4
0	33
0	15
0	15
0	33
0	14
0	0
0	3
0	1
0	13
0	16
0	7
0	11
0	0
2570	395
0	10
6	383
1	24
0	0
0	0
0	55
11	216
2	1
0	215
0	0
6	2
17	2
0	0
0	0
17	70
0	71
0	16
3	11
1	0
0	0
0	0
3	0
564	196
0	59
0	6
2	15
0	8
0	29
0	20
0	10
1	72
0	7
0	0
0	0
12	0
1	0
21	922
438	1394
0	252
0	470
3	42
1	52
0	123
1	8
0	66
19	498
0	33
3	156
75	198
34	444
39	97
3602	1647
4	164
1	573
0	154
1	29
1	367
1	170
7	9
0	139
2	246
2	258
1	57
2	148
0	77
0	118
1	21
26	63
4	53
0	66
91	239
3	156
3	517
412	664
0	42
0	0
0	38
0	0
221	310
8	1
0	0
0	0
0	0
0	35
0	93
16	184
1	143
4	115
113	123
317	281
9	85
11	50
0	95
2	93
0	26
0	92
1	43
923	459
0	358
0	284
1	341
5	375
1	386
0	340
0	2
0	330
1	0
0	18
0	21
3	0
0	21
0	0
2	14
2	0
0	21
5	505
19	125
0	223
3	25
0	606
3	894
0	826
10	198
3	618
0	53
2	89
7	23
3	29
17	2
0	10
0	39
0	16
9	0
55	1
0	0
0	1
0	1
0	1
0	4
9	5
5	0
0	0
0	0
12	1026
667	4729
10	4198
0	206
3	1480
3	0
0	0
0	44
31	229
156	719
0	609
8	30
0	3
0	0
0	0
0	0
0	0
0	16
0	16
0	8
1	8
0	36
0	36
0	23
0	8
0	8
0	0
0	165
0	35
0	142
4	985
6	1113
4	1139
4	311
48	1434
3	11
3	59
11	879
5	1003
0	1348
0	964
9	487
1	38
0	18
1	0
0	0
0	0
0	0
6	0
5	9
18	15
0	0
6	0
2	0
0	0
0	0
7	0
0	0
0	0
3	0
1	0
0	15
8	6
2	26
275	346
15	2
0	330
0	291
0	51
0	38
2	97
0	0
1	0
43	53
11	44
1	1
13	0
19	0
4	2585
0	2495
4	284
20	454
0	1106
4	169
0	25
1	223
9	380
2	217
0	198
0	58
19	348
0	0
0	0
0	0
0	0
0	0
0	0
0	127
0	127
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1269	499
1	445
3	56
0	29
5	10
0	33
0	52
0	1
5	16
1	0
0	16
4	1
97	1862
5	1508
5	1802
1	1943
0	2184
2	1908
0	1363
8	9
0	190
2	1110
11	243
0	210
1	185
7	172
5	150
0	149
28	369
82	203
8	204
0	0
0	439
15	586
1	267
0	504
0	234
486	989
0	614
0	485
0	279
5	7
23	24
1	235
9	860
3	57
0	2
0	0
0	5
0	0
0	5
2	0
2	3
3	0
2	5
0	5
0	0
0	0
6	0
0	0
0	94
19	136
2	0
24	72
0	524
1	4029
16	4307
4	405
53	4049
0	233
5	3643
1	1309
1	234
7	4060
0	4104
0	444
0	105
18	312
4	256
0	66
0	84
0	23
125	52
0	2
5	79
0	76
6	11
7	56
0	13
1	1
3	2
16	30
5	86
4	802
0	0
4	5
5	5
2	3
9	5
1	5
0	0
0	0
0	2
0	0
42	451
0	0
11	306
34	5206
4	3005
602	5313
51	3314
5	1985
62	2004
0	1079
4	990
427	83
24	0
15	1
33	5
0	0
768	486
6	466
4	3
22	342
72	238
2	17
1	19
4	0
64	0
22	0
0	0
1	0
22	5
2	17
9	181
0	0
0	0
4	71
1	1
0	5
1	78
0	5
40	219
0	2
0	1
1	168
0	94
3	57
0	65
2	35
1	42
0	5
1	3
3	14
44	7
26	7
0	14
2	0
87	9
0	33
1	2
6	131
0	0
0	0
0	0
6	0
0	0
0	0
0	0
2	0
0	0
4	62
2	13
1190	820
3	145
0	140
4	5
0	627
6	177
16	0
0	0
0	0
0	0
0	0
42	73
0	466
7	57
2	426
1	401
3	23
17	2
83	11
2	6
20	0
7	0
0	0
54	2
35	0
0	0
90	1001
1	37
0	977
0	147
0	72
2	16
0	338
0	330
0	984
0	80
0	326
0	47
0	313
0	77
5	376
3	177
0	0
4	3029
0	2859
0	1777
0	462
0	2852
0	2934
0	1772
3	339
0	414
2	316
0	102
0	370
0	362
0	446
0	447
0	1210
0	1137
0	2773
0	373
1	90
1	1131
5	0
0	58
0	66
0	15
2	12
0	16
4	19
8	106
6	344
0	0
0	0
18	0
19	12
1	279
445	814
1	672
37	12
30	4
2	31
87	1334
34	1347
2	307
2	15
7	34
0	19
303	20
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	12
0	67
53	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	7
198	34
0	27
0	0
0	0
0	0
0	1
25	158
0	58
0	5
0	106
0	0
0	2
0	19
1	20
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	219
0	2121
0	2082
39	2193
0	553
0	900
0	2016
4	1868
3	495
2	71
0	57
4	12
1	3
0	306
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
18	17
25	20
4	0
5	15
0	0
4	0
0	0
12	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	28
0	0
443	126
2	126
13	233
122	300
1	69
0	40
3	99
0	25
0	47
4	69
1	7
0	5
2	1
2	19
0	9
0	37
2	65
1	68
0	152
0	167
0	14
0	1367
0	1389
12	696
0	1204
0	765
2	666
60	62
0	9
4	56
0	883
0	1420
14	473
0	1219
1	887
1	100
2	465
0	484
0	914
17	53
0	122
0	149
0	0
1	27
2	9
54	1317
149	251
0	0
3	2512
0	1733
7	1766
10	1124
10	1470
0	1250
1	1436
0	434
36	2356
1	1397
1	292
0	4
0	0
3	0
8	0
0	0
1	0
0	0
0	14
0	14
0	4
0	4
0	5
0	4
0	4
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	1
3	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	2
467	703
1	669
5	581
5	79
0	126
7	52
0	488
0	130
1	0
0	0
0	0
0	136
0	493
0	4
0	126
34	104
0	497
0	143
0	139
0	139
2	1
1	50
0	12
0	108
0	23
0	2237
9	2283
0	2232
0	486
0	223
1	358
3	132
0	84
0	44
0	12
7	2
10	12
0	70
0	66
0	60
0	2
0	2
0	2
0	45
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	240
7	235
14	5
10	2
0	0
2	1463
5	1754
13	1869
0	1911
0	2152
10	39
0	1722
0	1985
0	1380
2	903
0	1954
0	1976
0	1982
0	0
1	0
1	0
0	0
0	0
0	0
208	0
6	835
1	2
0	2
1	399
0	809
50	6
0	797
4	552
0	8
0	0
8	0
0	0
1	53
5	268
1113	3683
5	2616
0	2535
35	223
0	136
29	2159
0	74
3	1
0	4
46	321
175	488
41	488
0	461
0	0
3482	4817
1	4465
106	4807
45	1700
126	1116
0	762
4	14
0	310
0	36
5	206
0	12
20	18
566	1604
1	1567
7	382
0	22
0	80
0	9
4	1
0	40
6	58
21	44
0	10
0	48
0	24
2	56
0	0
1	69
0	99
0	57
3	90
1	86
5	58
3	52
0	0
44	9
0	0
8	0
12	0
31	20
0	0
0	0
0	24
0	24
0	0
2	2
0	2
0	0
1	572
0	587
0	575
0	128
11	127
0	18
0	16
0	16
0	4
6	0
0	0
0	0
17	19
0	12
0	13
0	8
0	9
12	12
0	10
0	11
0	13
0	8
0	2
5	9
8	0
0	0
0	0
0	0
3	0
0	0
1	0
0	0
4	11
0	0
0	0
2	0
0	0
0	0
0	11
0	0
1	7
0	7
0	0
0	7
0	6
0	0
0	0
1	0
191	1088
1	57
1	765
10	973
10	29
84	110
8	263
36	2
0	7
0	0
3	9
0	6
5	6
1	0
9	15
0	0
0	0
0	6
0	6
0	1
0	0
13	8
1	0
10	617
0	615
0	520
0	552
10	474
0	439
5	431
0	421
0	551
0	193
0	2
6	55
0	14
0	2
41	99
5	5
0	24
0	23
0	6
0	1
0	13
25	4
1	44
5	23
13	223
6	203
1868	411
0	1
0	1
16	0
0	1467
0	1468
67	1253
0	1371
0	1407
0	376
0	77
0	378
0	356
0	271
0	59
0	278
0	38
0	16
0	4
0	2
0	8
0	11
0	20
0	34
0	18
0	20
0	30
0	34
0	21
1	22
0	17
0	7
0	7
0	4
24	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1171
0	1171
0	771
2	771
2	58
0	18
3	5
1	5
4	0
33	0
9	11
17	500
7	601
26	5205
0	148
1	117
194	5734
0	97
1	2076
0	1042
1	1482
0	1688
3	1109
0	5119
0	168
0	241
0	1016
2	629
0	74
3	232
1	354
7	72
0	1344
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	3
0	0
13	0
3	708
12	687
3	714
0	324
4	35
0	21
0	35
0	37
3	25
0	2
20	2
0	2
0	0
5	1
0	1923
0	8
0	1365
2	952
0	3
3	2059
0	2135
0	5
0	0
0	1925
0	5
2	0
1	139
0	1972
0	3
5	2012
0	5
0	23
0	5
0	13
0	2057
0	14
1	1993
0	22
0	2023
0	2056
0	102
2	36
2	201
0	176
0	60
9	36
0	0
2	989
0	987
0	149
5	157
0	135
22	97
0	52
0	55
0	36
0	59
0	23
0	47
0	47
0	18
0	19
0	22
8	2
0	1
6	0
0	0
0	0
0	0
0	0
0	0
25	582
2	0
0	572
0	0
0	0
0	0
0	0
0	3
0	427
3	427
0	396
4	116
0	6
4	0
0	1
0	4
0	3
0	1
3	1
2	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	628
0	424
2	503
5	603
0	137
2	174
0	82
4	208
0	186
0	9
0	2
0	8
0	65
3	81
0	51
0	0
0	0
0	0
1	1
62	1545
8	1556
0	578
1	55
0	44
6	9
0	0
0	0
0	198
8	1505
0	1894
0	1885
41	1660
13	20
0	14
0	8
0	13
8	48
0	0
0	44
3	44
0	0
0	0
0	2
0	37
0	260
0	14
17	975
2	269
0	8
0	7
1	20
7	6
4	41
0	14
0	8
0	65
0	996
0	244
0	4
0	4
0	963
4	992
71	2
0	295
2	27
0	93
1859	1189
0	342
2	52
30	45
0	13
0	203
5	109
0	32
2	359
0	72
1	9
1	10
0	535
0	534
0	399
3	355
0	225
0	95
0	4
0	22
80	290
0	10
0	1
1	4
0	0
4	1
3	655
1	291
2	13
0	8
0	17
0	17
0	0
100	760
0	1514
13	1531
9	564
4	1349
188	2742
3	2252
13	1042
50	1016
0	135
6	473
0	89
0	44
2563	1695
0	70
2	732
0	1261
0	370
0	73
9	33
0	1
0	3
0	10
7	4
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
74	4
0	4
12	165
56	121
0	44
8	42
1	754
0	1622
0	1526
0	1545
2	1527
0	910
0	433
0	68
0	122
0	150
0	141
0	131
0	111
0	78
0	66
1	39
0	16
1	26
19	4
76	1
1192	113
0	5
3	10
77	33
0	6
2	1
4	14
15	175
6	156
3	159
0	8
0	0
3	0
0	0
1	0
0	441
1	327
0	481
8	449
3	132
0	100
16	404
0	163
0	46
0	210
2	22
0	4
0	19
0	40
0	21
0	54
0	25
0	32
0	32
0	8
0	25
0	14
0	16
4	2
0	9
0	29
0	9
0	10
2	17
0	7
766	104612
201	99599
4	94381
2	19545
3	4603
1	3854
19	3684
3	1338
2	24472
8	21698
0	47557
0	13
4	21
0	12
11	22
0	17
114	130
0	0
0	12083
0	12048
0	12045
0	12048
0	12019
1	12115
0	12044
0	992
0	255
1	241
0	0
0	0
0	31939
0	2
0	31881
0	740
12	1621
6	5828
223	32723
2	23643
24	6
9	0
1	9985
2	39
0	0
0	7
0	0
0	0
0	0
0	3
0	7
40	87
165	1293
36	663
182	573
0	150
53	1409
0	121
35	865
5	218
38	533
0	263
26	531
0	399
1	282
0	20
10	622
1	0
158	1113
0	697
11	1114
18	82
27	0
1	572
1	445
0	72
0	240
22	1039
0	380
0	81
5	101
8	212
53	667
0	1774
14	1675
0	1706
0	444
19	185
0	118
100	153
0	79
6	180
0	65
1	23
2	3
2	17
22	0
2	0
0	0
0	8
0	8
0	0
0	0
0	2
19	562
7	5191
152	6223
0	5186
2	5708
4	5839
1	539
0	940
0	1494
0	3743
2	56
9	2284
0	1428
16	1208
1	439
0	379
2	6
0	5
0	5
0	0
0	5
0	1
9	284
5	5
0	258
0	3
0	277
0	1
0	4
0	39
4	21
0	12
2	0
0	4
0	10
3	3
2	8
0	10
0	0
5	0
6	0
0	0
103	187
0	9
1	40
0	35
0	52
0	0
0	0
0	0
0	0
0	31
1	1957
1	827
2	1839
0	617
0	0
0	610
1	1582
0	33381
113	35982
0	601
1	0
0	38
2	33371
0	0
1	1430
0	35556
3	1969
0	512
1	5786
0	33417
0	32472
2	742
2	1736
26	177
0	1373
0	0
0	0
18	388
47	390
51	13
7	6
0	1
0	57
37	60
10	21
0	1
0	12
132	1310
10	15
0	0
0	0
114	145
0	142
0	60
0	105
0	40
0	42
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
66	96
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	47
0	0
0	0
0	0
0	0
0	0
16	30
0	25
0	21
6	6
16	181
977	183
0	2
1431	104
34	104
1	117
0	0
0	1
0	116
0	113
4	24
2	1907
15	1917
2	1908
0	785
1	606
1	184
0	43
0	25
0	32
1	129
1	9
0	30
2	18
0	59
0	39
0	53
0	27
0	46
7	41
0	41
0	19
0	1
1	38
0	32
0	32
0	22
0	17
2	881
0	896
0	887
0	111
5	23
0	589
0	0
6	0
0	28
47	1657
5	935
0	927
3	879
39	1643
0	838
0	174
0	491
0	47
4	28
1	37
2	27
5	19
0	19
0	56
0	317
148	348
2	8
1	25
229	3313
124	3324
717	3255
11	3217
24	27
5	0
0	839
0	838
0	744
0	699
0	687
7	811
1	757
0	823
0	498
0	64
0	63
0	40
0	16
0	43
0	14
6	10
0	27
0	25
0	9
0	4
1	4
7	10
0	8
0	5
1	5
0	4
10	8
24	21
0	4628
26	4931
0	5805
0	11184
39	11488
6	6867
2	4206
0	8484
1	360
0	260
1	109
1	8
2	138
1	1424
5	2842
5	2174
187	96
29	2
0	0
0	0
0	0
2	0
0	20
0	20
0	0
0	0
0	0
7	162
1	2908
11	2352
6	3224
3	147
15	150
6	385
0	1528
0	1124
0	460
0	2249
0	226
5	56
34	1006
10	1896
0	184
2	276
2	162
5	1175
12	266
0	177
649	309
0	79
12	7
0	151
1	0
0	0
2	0
0	0
1	218
4	21
295	428
2	182
3	283
1	0
0	0
8	32
0	0
0	0
1	95
0	0
0	22
0	95
0	25
3	0
0	0
1	0
1	0
0	0
3	17
0	402
0	400
0	390
7	207
0	196
0	117
0	1474
0	1472
3	1355
0	1275
0	1330
0	1343
0	242
0	194
0	171
4	3
2	9
0	5
0	37
0	9
0	14
0	8
0	11
0	1
0	13
1	10
0	4
0	0
0	4
0	2
18	2
0	2
2	0
0	0
0	47
0	1021
0	10
0	7
0	13
0	12
0	187
0	4
0	17
0	32
0	12
8	13
0	13
0	12
0	19
7	14
0	9
0	17
0	1055
0	998
0	10
0	41
0	1036
3	864
15	956
0	716
4	828
0	985
0	53
0	994
0	57
4	12
2	40
0	81
1	129
0	121
0	38
100	1008
150	4
0	2
0	2
0	1
0	1
0	1
0	0
0	0
325	659
1	498
0	125
3	254
0	286
0	0
112	0
2	0
3	0
8	21
1	6
0	6
0	6
0	4
0	0
0	0
0	0
0	0
0	0
3	1
52	3
8	3142
1	147
0	932
0	585
0	3677
34	354
0	310
6	62
0	436
106	281
0	3239
0	455
156	3334
0	548
0	688
198	3376
16	3133
110	3403
122	3317
2	755
12	112
1	88
0	77
0	76
0	114
0	114
0	114
0	83
0	0
0	0
0	0
0	0
0	0
0	0
0	1252
0	1247
2	441
1	224
0	17
0	10
0	10
0	13
0	10
0	9
0	3
0	1
0	3
0	4
0	0
0	2
0	0
2	1
1	1
2	1
0	268
0	1
47	172
0	0
0	0
0	267
0	0
0	0
0	0
16	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	46
0	40
0	38
0	20
4	8
0	42
0	56
0	56
0	56
0	30
0	32
0	20
0	7
1	3
0	1
0	0
0	0
0	10
0	4
0	0
0	0
0	376
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	1
0	15
0	4
0	0
0	0
0	0
318	26
0	18
0	19
0	1
9	15
7	24
0	4
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	458
0	34
0	3
81	504
0	182
3	3
0	111
0	7
1	465
0	10
0	465
0	465
0	48
0	27
0	17
73	521
0	16
1	17
0	14
0	42
0	37
2	88
0	172
2	5
494	2566
3	368
0	181
28	941
25	108
0	507
0	1563
0	0
0	0
0	0
0	0
0	0
1	0
1	2
0	1
0	1
0	1
0	2
0	1
0	3
0	1
0	2
0	2
0	1
0	2
0	3
0	2
0	2
14	2240
2	2283
5	1121
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	304
0	0
0	1
0	0
0	0
1	3
0	0
0	43
57	252
3	14
2	125
6	124
25	14
