UniqueCount	AmbigCount
0	17
1	584
0	29
1	25
0	577
0	20
0	33
0	572
0	388
11	3
1	0
0	4
37	41
0	0
5	4
1	8
15	458
22	461
1	13
0	38
6	461
0	9
7	79
0	71
6	13
15	46
0	46
0	0
14	2432
105	2506
1	907
2	108
23	21
0	74
192	0
36	0
24	0
2	0
0	0
1	4
0	4
0	0
2	0
10	0
0	133
0	7
1	201
0	200
0	200
0	200
0	132
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
4	0
11	800
0	803
0	445
239	42
2	7
18	121
61	24
0	16
1	8
0	0
1	0
0	14
0	14
0	14
0	14
0	0
0	5
0	0
0	0
0	0
1255	50
3	50
0	0
0	0
0	1009
0	1010
15	287
2	230
0	2
0	0
0	1
0	1
0	1
0	4
0	4
1	1
0	84
5	1
56	84
0	0
0	0
0	0
0	3
0	0
0	5
0	5
0	2
0	3
0	3
0	0
3391	4261
0	346
15	4030
0	39
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	9
0	10
3	10
2	1
12	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	4
0	3
2	1
32	0
1	0
0	11596
456	12043
7	11618
25	530
1	11689
13	5628
1	3653
502	12222
3	6814
1	1612
1	9520
16	6181
78	587
2	5463
22	28
0	8
0	0
0	0
0	4
4	12
0	1
0	0
9	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
91	190
6	0
314	176
7	3
0	275
0	9
0	32
1	51
2	440
0	33
1	28
0	438
0	22
0	50
3	34
4	373
0	33
44	110
61	118
0	25
17	110
0	15
0	20
13	5
54	39
2	10
2	4
484	49
2	11
23	0
13	196
4	1535
15	292
0	1509
0	1505
0	1428
1	430
0	418
0	191
2	168
1	13
0	39
0	32
0	10
0	5
0	5
0	0
0	0
0	0
0	0
117	1
60	1573
12	1574
158	637
1	0
2	0
0	1
1	1
1196	7
7	1
41	19
1	7
0	4
0	4562
0	15
11	426
0	4568
6	3876
2	4576
0	122
4	858
0	288
11	3040
15	2130
0	2809
0	25
0	351
0	2590
13	1691
60	3100
11	3178
394	4668
163	990
6	3096
10	1477
0	2266
1	49
0	97
5	15
1	1425
2	403
31	1857
0	4418
0	24582
191	19289
51	4248
287	13856
12	21760
34	19974
5	7372
27	8085
2	4848
180	3318
29	1481
79	1311
88	3494
0	418
2	20524
0	20443
0	20734
66	3858
10	2517
5	10958
168	14930
6	20714
22	17064
2	20726
0	17986
0	9948
81	21458
100	20540
0	11673
5	15187
0	16640
0	5589
1	11279
2	12599
1	738
2	4491
2	6911
0	6752
3	6768
0	2273
2	6427
3	3565
0	4156
99	4047
1	1335
1	756
2	1435
35	144
0	110
10	42
35	28
0	29
1	135
0	104
0	66
8	63
3	72
0	32
2	34
0	29
1	14
0	13
0	13
0	7
0	13
0	18
0	11
0	13
0	7
0	10
1022	15
19	3387
22	3387
3	1088
0	624
0	855
0	305
7	203
86	3149
47	5406
56	13926
50	12062
16	14239
27	3764
0	6129
0	4199
7	3361
4	1981
1	1223
1	1346
4	917
0	59
0	559
2	139
7	0
6	300
19	282
161	315
0	0
0	3
0	3
3	119
3	0
0	0
0	0
0	2
0	4
0	4
0	117
0	0
0	1
0	0
4	4
0	0
0	0
1	112
0	25
0	4
0	116
0	0
0	0
0	4
0	118
0	1
0	118
0	3
0	0
56	11
1	0
0	0
3	58
1	2
1	43
0	18
0	19
3	20
7	3
0	2
3	2
9	3246
2	3246
23	1937
0	0
5	7
1666	32
32	1
4	0
0	1
34	2
0	1873
0	1802
18	862
5	1020
1	1536
26	1694
0	1859
0	32
2	20
3	16
0	0
9	20403
0	20274
1	19786
6	19932
151	19919
25	15112
2	8942
5	3200
19	5723
2	6207
4	3740
30	1094
11	2355
0	913
0	1798
7	239
3	1151
0	742
0	12
3	337
33	230
5	157
397	504
1	1
1	415
0	414
4	397
0	380
1	360
0	32
0	36
0	34
0	12
1	16
0	0
0	1
568	14629
0	14629
28	27
9	26173
0	26173
0	26173
0	26173
6	26173
0	26173
0	26173
0	26174
42	25305
0	15866
0	63
0	16
0	10
0	8
2	0
0	0
20	429
4	523
0	543
0	518
3	373
3	26
0	26
0	21
1	3
0	6
0	6
0	3
0	4
0	3
0	3
0	3
1	2
0	0
0	1
0	1
0	1
0	0
0	0
13	2148
0	2155
0	346
0	1
0	20
3	773
0	125
1	392
0	996
2	701
0	0
0	0
0	0
11	4
275	38
1	16
0	11
0	8
0	0
250	185
22	1318
2298	4263
9	3479
0	0
3	1529
1	646
0	2139
6	1756
0	1988
23	13700
23	12408
5	1629
2	2410
0	276
7	1484
3	923
0	1043
36	1045
53	6921
0	244
71	4441
44	4275
387	29942
3143	29891
1	2634
7	2063
75	587
1122	4668
367	4386
19	1318
15	2466
37	429
27	1666
81	107
5	454
0	3
429	12322
99	10966
7	5995
0	251
0	3094
74	1112
0	86
0	86
0	12
0	0
0	12
4	14
180	4206
0	4032
0	187
0	4
4	8
2	35
6	3628
0	0
4	1260
18	781
847	1063
3	1841
130	1292
0	2041
1	2010
28	809
84	27
5	752
70	21
8270	1313
14	470
2	780
0	205
0	6
0	61
0	0
14	0
42	2960
0	4342
233	254
0	277
1	3259
0	170
0	55
2	377
13	2763
0	44
2	63
31	172
9	2093
0	21
1237	3671
5	71
134	2810
9	1874
11	104
1	218
11	752
4	281
0	0
0	0
0	7744
0	237
1	7929
0	2
0	7911
21	7913
96	8228
0	7676
3	5877
0	7880
5	7983
35	2168
2	8635
0	8622
1	4330
6	6671
10	8901
1	7909
0	7011
4	7983
0	7094
1	1879
1	5414
8	6472
4	7656
4	5383
13	5003
8	3
0	3
0	3
2	25
79	1477
160	1742
12	1734
54	2080
1	381
17	258
4	147
0	125
3	53
0	81
0	152
1	112
34	880
55	912
0	1
5	19
2	41
58	1241
0	1353
27	3717
12	3290
14	95
3	483
0	245
0	104
3	0
5	12
0	11
0	0
4	75
0	357
0	0
0	0
0	0
6	2
0	1364
200	2100
119	1387
4	2925
22	3326
35	3341
36	2620
0	56
0	24
27	4813
0	5720
87	1243
0	4607
2	5932
18	2728
7	2683
23	3673
9	3489
51	2349
122	1411
0	1833
18	130
1	308
31	199
1	1
94	2288
408	2292
0	78
0	0
1	0
0	1718
145	1810
0	1698
0	688
976	548
4	640
31	853
4	838
7	849
7	265
2	35
5	56
0	92
0	537
2	538
0	186
0	532
0	4
0	3
0	0
23	90
0	60
2	265
0	0
36	2309
3	85
0	0
11	83
0	3042
0	91
4	20
0	2905
5	257
3	183
10	1562
9	145
40	130
0	8
0	1
0	0
0	477
18	201
0	13
0	33
12	140
0	489
0	18
983	1558
51	1365
0	425
18	367
4	3742
14	3742
2	1453
17	1366
1	132
19	601
1	285
4	55
4	37
1	4
12	12
3	247
579	1715
11	1157
12	26
0	106
3	207
34	214
0	0
12	314
15	222
0	220
15	2808
12	2497
63	1721
16	460
0	52
8	197
0	197
0	14
1	0
6	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
154	32
35	33
77	52
77	339
1	196
0	179
0	39
0	12
0	0
49	22833
80	68648
4	55478
9	73527
10	30193
968	98335
92	98427
26	30120
1659	101230
16	65687
37	49694
64	50457
39	19761
2	1145
0	0
5	63
94	47
3	2
5	52
0	6
0	43
2	10
0	30
0	124
1	824
20	29
2	862
39	22
0	60
0	16
2	2
3	41
0	6
0	8
0	22
0	2
0	77
0	4
57	860
95	11
40	847
6	864
63	1755
0	1811
58	1808
25	1750
17	464
0	506
51	57
3	23
0	37
0	34
0	230
0	233
1	24
0	34
3	33
0	6
10	2
0	408
1	407
2	408
0	39
0	39
0	12
4	10
100	16
0	8
594	113
0	89
3	95
32	95
1	37
16	126
11	100
33	18
0	1
0	4
6	2
0	1
0	0
7	1250
0	819
0	2989
9	3139
1	926
0	934
0	926
3	937
0	60
0	8
118	1076
0	5
531	352
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
7	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	2
0	3155
0	3241
0	200
0	1340
0	2518
13	706
0	2236
0	1079
0	2306
0	2069
0	2251
0	1047
0	549
0	1152
0	359
0	1833
0	977
0	34
0	8
26	135
2	987
0	7
0	26
14	1340
0	11
0	731
1	28
44	1560
1	2323
24	14
0	41
0	41
0	0
0	9
0	1
0	9
0	0
0	1
0	0
0	9
0	1
0	0
0	1
6	10
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
2	3
0	1
0	1
0	1
0	0
0	2
0	0
0	0
0	0
0	0
33	608
32	35
2	33
0	451
16	604
2	737
11	505
23	132
0	448
0	367
4	336
3	11
0	11
1	1
1	222
0	273
26	288
0	222
0	272
1	0
0	0
10	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	13
0	13
2	3
0	10
0	12
0	12
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1936
0	1872
0	23
4	529
0	192
0	515
0	1916
3	360
0	0
0	0
17	291
0	1871
2	311
2	1852
0	517
0	0
0	1889
0	0
3	92
0	0
0	54
0	30
0	1287
0	0
1	18
0	0
0	0
0	0
0	16
0	538
2	1225
0	0
2	68
0	0
0	1141
0	138
0	564
0	34
0	637
0	32
0	100
0	41
0	422
0	630
0	104
0	657
0	189
0	77
0	643
0	76
0	41
0	50
0	37
0	46
0	0
0	46
0	0
0	38
0	50
0	44
0	0
0	73
0	24
0	64
0	10
0	4
2	0
0	0
0	19
0	17
0	18
0	14
1	17
0	4
0	16
0	6
0	6
0	5
0	7
0	46
0	50
0	55
0	0
0	1
0	176
0	197
0	213
0	112
0	146
0	221
0	197
0	108
2	0
0	138
0	62
0	30
0	33
0	125
0	128
0	128
0	1
0	44
0	50
0	208
0	125
0	100
0	27
0	138
0	7
0	69
0	43
0	98
0	137
0	116
0	75
0	31
7	0
2	45
3626	452
0	406
37	46
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	20
0	0
0	0
0	0
6	546
7	545
14	273
0	5
0	22
0	169
3	39
0	35
0	15
0	15
2	25
1	2
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	350
5	361
0	241
0	25
6	29
1	4
0	0
0	0
1	4
0	2
0	3
0	2
0	5
2	13
2	11
0	13
0	0
0	32
0	29
0	0
0	1
1	0
1	0
0	0
1570	68
0	9
0	59
25	157
0	164
3	152
2	134
0	121
11	192
0	128
0	110
1	72
14	130
0	56
0	101
0	16
1	0
392	12
8	0
7	0
1	248
409	248
1	112
202	2126
0	2078
0	1056
9	198
0	0
6	2
0	0
0	3
201	1178
2	107
1	879
0	10
0	440
0	254
1	930
0	138
27	153
18	0
0	0
0	0
0	0
0	51
2	1
60	56
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
0	29
0	29
0	0
0	0
9	0
0	14
1	14
0	0
0	3
0	3
0	0
0	0
305	44
1	28
4	25
0	8
0	0
0	14
8	39
0	24
14	3
0	0
5	5
15	7
0	0
1	0
7	35
1	115
0	113
0	37
3	21
3	38
0	1
3	0
20	449
1	2322
3	2401
0	464
4	374
0	100
0	0
0	2
4	1
1	778
11	789
0	189
0	402
18	23
0	1
0	1
0	0
0	0
0	0
357	31
2	32
0	14
0	0
0	0
0	11
0	0
2	13
1	0
0	13
0	0
1	91
0	0
0	0
0	0
1	608
0	64
7	611
20	47
0	36
0	22
1	7
4	38
0	0
9	454
6	5
6	413
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	9
0	0
0	3
0	0
0	6
0	0
19	11
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
14	12
1	204
1	195
9	110
23	256
53	352
1	85
0	206
2	13
2	0
5	224
0	2
4	32
1	4
0	12
0	9
0	0
0	157
18	1
0	0
2	0
0	0
6	1304
0	0
2	0
2300	1167
0	1162
2	1145
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	0
0	0
8	8
0	1
0	0
0	0
0	4506
4	2645
0	0
0	0
0	0
0	0
0	0
0	0
7	0
3	0
0	0
0	0
0	0
1	23
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
317	6
21	6
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	45
0	45
0	45
0	45
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2810
0	2763
2	2824
0	844
0	863
3	698
0	613
0	623
0	790
4	615
0	613
0	587
0	469
5	534
0	383
0	93
0	158
0	0
0	25
0	49
0	49
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
9	1
0	0
272	3
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	743
2	2
0	15
0	14
0	741
1	3
0	106
0	0
295	298
0	166
0	112
0	41
0	71
0	71
0	94
0	0
1	3
0	0
221	671
0	503
4	503
47	666
1	72
0	7
2	39
0	0
2	5429
1	5484
11	3575
0	3600
0	3491
5	14
16	118
1	1068
3	432
76	162
17	139
0	0
0	0
18	89
0	0
120	19
0	0
0	17
6	10
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	8
0	0
0	0
0	0
1	1
0	0
0	0
0	0
12	10
37	68
15	62
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	3
0	3
0	3
0	3
0	0
0	1
2761	0
799	1052
84	1040
1	96
3	0
0	0
0	0
2	23
453	142
0	95
0	80
3	87
0	21
0	48
0	0
3	14
3	872
273	987
0	0
0	513
1	511
0	6
3	702
0	851
9	28
1	0
7	0
62	21
5573	66461
22	7895
16	63143
27	61105
60	2988
0	0
0	0
27	0
128	0
0	0
0	0
2	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
296	2548
4	643
66	1998
0	82
0	81
0	261
0	31
0	26
26	749
0	0
0	0
0	0
0	0
118	836
1	3
0	834
0	6
0	3
0	12
0	774
0	6
1	5
0	9
16	0
0	0
0	2
1	7
0	11
0	0
0	5
3	0
0	0
0	0
0	0
23	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
682	0
0	0
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
1	4
0	2
3	1
2	212
13	259
0	158
0	203
0	17
38	0
0	0
0	0
0	0
2	0
12	0
1163	4948
30	2974
5	76
137	2037
0	4582
3	2666
14	11
64	209
0	18
5	832
0	85
3	102
0	3
0	407
3	1
53	48
201	0
0	0
8	0
1	8184
1888	11280
0	1689
4	7851
152	4790
3	3200
36	4867
3	2774
68	2788
0	1699
2	0
1	1711
1	1515
21	8
6	504
61	73
4	29
1	49
0	30
1	39
0	47
19	76
0	72
4	28
12	23
1	17
0	27
0	7
0	11
0	16
0	15
0	20
0	22
0	2
0	4
1	8
5	5
1	14
0	17
0	7
1	10
3	7
3	0
250	216
18	216
0	63
0	10
0	0
0	0
0	0
6	0
48	3
7	1
0	0
0	20
0	0
0	20
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
448	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	1064
1	977
3	410
0	137
36	374
0	167
0	109
5	0
2	0
988	758
0	221
2	87
1	744
1	7
0	29
0	84
0	231
0	1259
1	116
1	1274
25	1204
0	90
32	1303
32	401
0	153
1	20
0	19
0	0
24	2
0	0
2	0
0	12
0	19
0	19
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
749	3
7	9
0	0
1	0
0	0
21	1
20	54
0	55
0	101
0	98
0	93
0	77
0	44
4	28
0	28
1	0
0	0
9	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	0
0	16
0	0
1	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1132
3	1134
136	1125
0	464
1	511
0	454
7	439
0	298
2	426
0	128
14	109
19	96
1	17
5	478
4	468
50	1193
0	1186
143	226
0	102
5	16
7	136
0	7
0	76
1573	2103
127	946
30	1791
2	5
6	12
0	2
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	969
10	180
0	1018
0	2016
0	1425
0	1795
0	1955
1	1451
0	2007
0	1744
0	1741
0	1966
0	1953
1	983
0	1122
0	1726
1	1757
0	1880
1	1980
0	1879
0	1939
1	1729
3	1719
1	1086
0	1854
2	1680
0	1336
3	1063
0	1638
0	1829
0	1725
0	1170
0	1703
14	926
0	786
0	1262
0	623
0	1042
0	1261
1	1019
0	918
0	995
12	135
0	873
0	179
4	355
17	476
0	339
0	344
0	365
5	93
2	220
0	15
0	7
9	2
3	9
0	0
0	0
2	2
43	9
6959	354
0	204
41	268
2331	85
0	37
965	37
9	77
1	13
0	74
0	0
0	57
106	57
21	3
705	2374
9	1059
1	1046
0	2155
41	1852
2	22
19	11
2	390
0	314
0	167
61	1555
784	1637
0	89
21	390
330	386
521	305
1	3
0	31
7	4
0	0
1	39
0	41
1	8
0	6
0	2
0	2
0	3
0	5
10	3
0	4
9	2
0	2
0	2
0	2
0	2
2	1
0	0
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	2
0	0
2	968
84	1333
0	435
0	227
0	200
0	136
0	53
0	0
37	2168
0	1827
0	1830
0	1182
5	113
6	22
0	0
4	0
0	0
0	31
0	0
0	7
13	38
0	0
5	11
0	1
5	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
3	0
0	0
19	0
0	0
0	0
5	23639
0	0
0	0
0	0
0	0
0	0
0	563
0	437
0	1
0	1
0	0
0	0
5	1
3	0
0	0
0	0
0	0
0	0
87	766
1061	14481
24	14405
3	14414
0	14467
2	73
9	857
1	26
1	26
0	2
0	0
6234	1
2	0
0	0
0	1607
32	2515
0	2509
4	1233
1	1034
0	141
0	13
53	63
0	786
0	27
16	109
2	42
0	0
0	0
7	0
0	0
7	0
1140	134
0	22
0	112
0	67
0	38
4	0
1	3
6	800
4	1407
0	1638
2	610
0	1567
2	0
0	0
2	0
4	0
8	474
1	474
0	0
3	0
55	1220
0	1233
14	996
25	1193
2829	13
0	4
4	17
0	34
0	19
0	33
7	37
0	36
0	0
0	0
0	227
0	227
0	23
0	218
0	221
0	228
0	228
0	224
0	16
1	10
0	0
0	2
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
86	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
78	1790
64	1790
14	1626
2	1218
618	2604
5	1035
0	1524
6	2206
3	1070
9	30
0	105
1	580
0	96
2	0
9	19702
20	18428
0	21381
3	19338
48	19141
19	17357
77	14446
10	14226
95	3728
9	3843
4	2733
17	1806
0	50
0	1
3	797
0	14
0	639
1	321
0	23
8	120
3	243
0	214
1	132
0	29
2	43
1	237
10	442
17	1014
0	368
0	186
0	691
2	46
0	23
9	416
0	10
1	175
0	43
0	600
0	9
1	292
7	362
10	223
0	62
3	89
0	81
0	89
0	3
0	7
0	89
0	0
0	64
0	8
1	27
1	2
0	7
3	43
0	4
1	3
0	0
0	0
0	78
9	55
0	18
2	34
3	19
0	76
59	19
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	4
0	0
0	0
3	0
0	0
0	0
0	26
0	28
0	0
0	4
0	5
1	26
0	26
3	26
0	3
0	1
0	0
6	17
0	0
41	50
26	20
60	31
0	4
0	4
0	6
0	3
0	3
0	5
0	2
0	0
22	13301
0	14483
0	14336
0	13779
0	14327
0	14271
1	4149
0	14794
3	14576
34	9066
4	11209
83	13114
7	12380
8	9060
1	12047
0	10955
1	11977
3	11664
0	11055
0	4551
0	141
5	3653
0	490
1	1046
0	107
0	104
0	167
0	23
0	529
0	40
0	27
0	79
0	36
0	11
10	73
0	68
0	495
5	1587
1	336
154	1750
30	12
1	45
10	191
7	20
5	23
2	1716
80	2108
6	1714
34	1257
3	1275
0	624
0	102
0	57
4	0
105	9633
18	12967
650	14625
33	5229
13	218
3	269
3	284
0	283
0	283
0	283
0	282
0	281
0	1
1	6
0	0
0	898
0	899
0	143
0	923
18	919
0	124
0	124
0	5
0	673
2	843
0	3
1	0
0	170
1	170
1	0
0	0
0	0
0	4
0	119
0	119
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
12	0
7	1032
0	1032
4	924
0	36
4	18
1	6
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	80
0	80
40	1089
56	1360
17	935
11	1112
1	707
4	915
112	2731
4	1598
111	2146
55	866
0	70
51	100
0	0
14	6749
947	10974
2	5373
7	523
14	139
303	3558
82	2828
9	811
0	2499
28	3170
4	103
101	2571
13	129
1	316
5297	2854
1	556
0	173
0	61
0	21
0	6
2	58
50	2093
0	0
163	4138
756	4165
0	0
311	2403
142	1713
6	2465
28	618
4	183
114	68
34	13
0	120
1158	265
0	173
1	41
8	36
0	65
69	0
11	49
56	103
2	57
5	80
46	335
18	346
0	74
0	36
0	128
4	35
0	2
0	1
0	16
0	56
0	38
0	18
0	21
0	21
0	8
0	2
0	2
0	1
52	939
11	1672
182	3377
45	1700
32	2497
11	876
153	2366
0	2495
2	467
3	452
0	442
0	357
0	429
0	23
0	370
0	14
2	15
3	7
0	7
1	8
6	11
0	0
0	0
0	0
112	0
0	10
3	7
0	10
3	0
0	0
0	0
0	1
0	0
1	3
0	3
1	488
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	18
0	6
0	12
0	16
0	0
0	7550
0	7533
10	5465
543	8813
14	2329
0	7368
0	7359
0	583
1	7078
0	4790
2	639
6	639
1	140
0	86
0	80
7	0
0	0
0	1
2	262
0	259
0	251
1	255
0	259
0	254
0	47
0	18
0	11
0	0
0	1336
0	1173
27	1148
0	1225
2	985
0	1097
0	1388
0	68
0	158
0	1130
0	201
19	236
1	927
0	0
0	15
0	15
26	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	1211
17	1761
0	1228
0	1256
1	1224
0	1725
0	1214
0	1682
0	1705
0	1214
0	1279
0	1232
0	130
0	1180
0	1213
0	0
0	3
0	114
9	1624
0	1210
2	1156
0	0
5	0
4	7
17	970
0	968
14	197
0	970
1	379
0	280
0	100
0	142
0	102
8	0
0	0
0	0
1	0
0	0
110	511
9	2449
66	3488
7	61
0	1274
1	726
24	1780
12	1021
3	1936
0	99
37	209
4	1
0	2
306	0
0	1
0	1145
7	1441
0	1399
0	0
13	0
23	59
4	53
0	6
2	0
1	0
0	25
0	111
0	85
17	60
1823	5756
49	5847
118	4722
3	2174
0	5206
1	1
0	0
0	0
70	79
0	0
2	223
0	232
11	352
1	50
0	46
2	86
8	258
1	275
0	0
11	94
1	342
22	635
399	982
3	494
0	120
0	338
0	304
1	176
0	220
0	11
0	1508
60	1508
22	40
8	918
0	46
4	3
17	0
198	83
14	106
0	107
26	52
1005	336
0	0
0	0
0	0
1237	31
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	60
0	4
23	43
3	48
11	56
4	56
0	1
0	3
1	1
54	5
1	5
4	34
224	86
4	40
0	19
0	131
0	127
0	133
1	132
0	0
0	0
123	21
0	0
0	0
2	1
0	0
0	0
0	0
0	16
0	16
0	1
0	0
0	2
0	0
0	0
0	4
0	0
0	4
3	17
0	3
0	0
1	2
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	36
0	36
0	0
0	0
0	0
0	5
0	0
0	0
0	56
18	78
0	112
0	1
0	8
0	53
0	115
3	138
41	245
0	290
0	252
0	288
16	269
0	178
1	51
6	318
8	42
0	1
0	73
0	4
0	0
0	1
6	322
0	12
18	131
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
80	13
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	8
0	20
0	73
0	69
0	3
0	3
0	3
23	4
2	4
74	1
3	37
0	2
0	0
0	0
0	0
0	0
0	0
0	0
12	137
23	138
118	418
79	354
2	24
24	24
0	3
74	16
1	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	2
0	2356
0	3444
0	2595
0	1419
2	175
0	2596
0	710
0	703
0	642
1	354
0	2849
0	1020
0	304
0	6
0	6
1	11
0	11
0	2370
0	0
0	0
0	10
0	10
1	1
0	0
0	12
0	0
33	5
1	0
11	11
0	0
0	0
0	0
4	0
2	0
0	2
20	4
2	0
0	2
0	0
0	3
0	0
0	0
6	0
0	1
0	17
3	31
0	34
0	13
0	14
0	0
0	0
0	0
0	0
0	12
2	17
0	1
0	8
0	14
11	19
2	12
0	0
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	5
0	0
0	0
2	37
0	20
0	6
1	3
0	2
0	0
0	2
0	0
0	1
0	2
0	0
0	1
0	0
0	0
0	32
20	32
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	1
0	2
1	27
0	1
0	5
0	0
0	0
0	3
0	0
13	31
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
2	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	3
0	0
0	10
0	0
0	2
0	4
0	4
0	1
0	1
0	4
0	4
0	0
13	95
0	59
423	65
0	67
0	37
33	57
1	98
0	74
0	57
0	87
1	54
26	70
0	76
0	40
0	40
0	40
1	82
0	40
0	57
0	43
34	42
0	50
0	18
1	1
4	0
0	0
0	58
0	2
2	4
16	9
0	67
0	45
0	65
1	4
0	0
0	14
0	0
0	0
0	0
12	206
0	126
0	4
2	66
11	71
0	34
0	2
0	3
0	0
0	0
0	0
0	3
0	0
1	19
0	34
5	9
0	6
0	0
0	0
0	0
0	0
0	5
0	0
0	1
0	1
0	2
0	1
0	1
0	1
0	2
0	2
0	2
2	0
0	0
0	2
0	0
0	0
0	0
0	38
0	39
0	45
0	245
0	118
0	23
0	2
0	2
7	267
14	171
0	13
0	14
0	2
0	7
0	2
0	2
0	64
0	6
8	258
0	13
1	0
0	2
0	1
1	140
15	120
8	186
