UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	11
16	16
4	1493
36	246
12	1585
6	5
29	61
12	438
0	321
89	242
68	29
21	1513
0	213
2	154
0	158
0	45
1	83
0	114
0	116
0	239
0	99
4	34
1	120
0	97
0	160
1	1137
1	47
3	18
5	12
13	13
1339	55568
0	444
15	4003
18	7712
10	1958
2	13430
2	52324
7	15915
15	14164
33	1602
0	0
0	2
0	5
2	3892
0	23
1	3780
0	1337
0	18
0	3807
0	20
0	443
6	3840
0	10
0	1026
0	0
0	9
0	1
0	0
0	51
0	25
0	367
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	3
0	2770
3	3921
6	327
0	2170
0	142
7	1850
0	577
0	3735
0	70
40	18
0	15
28	15
1	46
0	2134
0	37
0	1846
17	2061
0	1317
0	1383
14	1427
8	297
5	1430
0	1357
3	1242
0	1448
0	1359
3	1384
0	0
0	2
585	117
0	77
0	33
12	62
4	2
5070	0
1148	1315
0	952
1	467
0	350
0	0
1	10
0	76
252	106
1	26
15	2240
21003	2556
23	2217
21	285
1322	0
84	1701
0	1701
0	71
3	3
0	2
9076	1062
170	1062
42	0
25	484
0	452
0	90
0	38
18	35
0	3
0	0
0	52
0	640
0	0
0	0
0	343
0	312
0	265
11	332
0	11
0	0
0	0
2	3009
0	3009
3	2799
0	2982
3	27
0	389
0	283
1	769
0	293
7	2616
12	2220
0	0
24	0
5	511
0	688
0	739
7	649
0	3
1	725
33	459
0	111
0	82
2	393
125	391
8	20
2	135
7	698
3	698
0	582
2	632
4	236
0	36
0	4
0	0
0	0
0	0
0	0
5	1
0	1
0	0
0	0
26	0
5926	3851
0	3836
4	0
18	0
2	449
0	514
2	444
0	499
0	335
0	396
0	83
0	5
24	11
12	5
0	2
1	32
0	3
0	4
0	34
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	88
0	0
0	84
5	528
14	647
1	564
24	552
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
95	195
1	74
0	74
0	50
0	190
0	51
5	2
5	1
0	0
588	105
0	101
23	95
0	1
15	7
0	0
1	0
0	0
0	3
50	1826
7	1328
0	1828
0	920
0	141
5	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
7	1
1805	1222
0	247
22	1107
0	851
18	340
6	1953
0	1841
0	389
166	821
0	60
0	1527
0	0
1	264
0	274
2	248
0	268
0	175
0	287
0	242
0	11
0	123
0	938
0	936
1	916
0	167
3	196
4	134
10	193
22	26
3	0
17	0
1	4148
0	0
0	0
0	0
0	137
1	139
0	22
0	148
996	7585
14	6991
11	40
0	1101
0	556
563	8946
5428	8741
9	809
920	4319
98	20
0	0
889	0
1	162
155	241
8	226
1	12
0	24
14	131
45	203
5	1724
40	352
653	2308
27	897
7	64
5	1116
2	905
0	0
10	0
3	0
3	4713
1	4605
0	308
6	218
12	4710
0	412
44	4679
0	1567
8	742
1	9
0	419
0	111
1	111
304	2403
3	0
49	2398
0	3
10	4
26	0
62	4
101	997
28	72
40	84
2	846
1	824
0	21
0	16
0	130
1	63
33	608
0	195
6	229
5	150
14	388
3	199
4	522
5	448
5	395
1	214
0	382
0	294
2	199
3	32
22	96
0	89
0	40
8	27
0	0
0	0
0	0
0	0
0	0
2	115
180	1693
13	1671
9	310
0	35
1	35
15	19
6	19
0	1
0	1
0	259
0	259
302	367
0	273
0	0
0	343
0	4417
14	4473
0	4386
3	3241
1	389
0	40
0	258
0	197
0	0
18	10
0	0
0	0
5	1717
0	1744
0	1103
1	1098
11	1212
13	1124
0	989
15	917
0	877
0	1204
0	958
3	962
0	1599
1	1144
19	941
0	1135
1	776
0	1074
2	830
0	1689
19	1029
0	1137
0	1073
1	1101
6	1042
0	826
85	864
0	871
0	636
0	268
0	344
0	28
22	25
0	0
0	50
0	2
0	25
0	600
0	7
0	0
0	0
4	3
0	179
0	179
0	0
91	2744
224	2555
14	654
4	125
0	222
4	132
0	12
0	2
0	0
37	1977
12	1931
2	727
0	673
0	827
8	491
6	165
10	677
0	328
16	37
1	210
0	281
1	222
9	199
2	15
2	22
12	16
0	15
1	0
0	13
0	16
0	16
0	15
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	3
6	17
4	17
2	3
0	11
1	1
0	0
2	5
0	5
0	0
0	0
0	0
0	3
2	9
0	10
0	9
0	10
0	7
0	8
0	7
0	8
0	7
0	7
0	8
0	0
0	7
0	0
1	0
0	115
1	115
0	0
0	0
9	1
0	3584
0	4070
0	4095
5	4095
4	3252
4	2568
13	3143
2	3107
2	1737
0	229
2	164
0	257
0	78
0	6
0	23
0	11
0	22
0	5
0	79
2	344
0	388
0	152
0	33
5	0
2	0
0	0
3	2
0	0
0	0
0	0
0	0
0	0
2136	4802
8	2168
0	4177
16	2440
58	635
5	610
4	131
43	0
10	2075
2	2626
9	1931
2	1283
1	2314
0	1394
45	2979
0	3091
2	1012
0	2
20	7
0	5
0	7
0	0
0	6510
0	6513
0	550
190	6510
28	6514
3	6517
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
33	37
37	0
0	0
12	0
0	3
41	3
14	3
4	7522
133	8196
13	493
28	164
1	1516
45	5738
0	1648
0	7588
0	1738
5	5895
2	369
0	0
0	0
0	0
0	0
0	0
3097	2204
12	808
4	1296
0	832
0	429
0	238
0	192
2	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
28	241
14	228
0	190
0	32
0	17
0	2
0	8
0	6
1	1
1	1
1	5
4	12
0	0
0	0
0	0
0	0
0	0
0	19
0	19
0	17
0	20
0	18
0	14
0	9
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	1
0	1
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
62	59
1	36
0	12039
272	12775
9	8267
86	3753
12	1700
26	2139
6	1750
0	1945
0	1446
15	209
0	1594
0	1105
0	713
0	641
0	380
3	335
2	341
1	452
0	146
4	0
0	0
26	0
14	6
141	7315
7	6570
10	2055
162	2843
27	17
0	1019
0	35
0	1034
3	957
0	100
3	1024
0	26
8	825
0	187
0	0
2	2
3143	1728
0	1620
3	38
0	67
10	102
64	3894
59	3894
12	613
0	42
0	434
2	115
0	359
26	218
0	380
2	95
0	143
0	17
1	2
7	191
0	274
2	274
0	1
11	1
9	486
2	7
1	135
2	187
5	188
0	103
1	501
4	200
27	594
0	219
0	38
4	92
0	16537
0	21662
0	19078
0	16990
0	21660
0	9223
1	21659
2	12210
6	14412
1	18727
3	18160
0	2863
0	15796
0	18210
12	11642
0	21306
0	12628
0	11371
7	19122
1	13940
0	18409
0	8496
0	10965
0	10962
7	10968
1	13244
0	19038
0	8709
6	17405
0	19497
0	10831
2	16280
15	16044
0	8647
18	6871
3	12788
1	9144
36	10986
0	21310
0	13365
1	3716
7	6856
0	2055
1	5862
18	58
0	40
3	59
0	20
5	0
0	22
0	0
0	27
0	1
0	0
0	0
0	27
0	27
0	0
0	0
0	0
0	1
0	23
3	3
1	1
0	0
581	8499
0	786
2	695
0	640
4	626
0	2004
0	1577
37	6068
0	21
15	285
20931	4
0	0
0	0
1	0
0	0
0	1
8	37
19	35
0	16
0	3
18	1792
1	1714
11	1712
0	357
1	373
2	325
0	62
0	329
0	24
1	34
0	22
0	9
0	12
0	4
17	7
0	0
0	0
0	0
0	0
0	0
0	316
148	204
174	470
4	223
0	29
400	1795
43	217
23	1285
1	156
12	589
55	1183
41	517
239	814
41	1277
15	1065
8	630
37	468
15	347
38	38
0	0
18	3373
4	358
1579	6470
0	980
1	283
0	273
0	2843
3	734
76	140
16	2517
1	549
1	3269
3	470
0	569
0	546
0	101
11	749
2	949
6	388
1	2498
1	41
0	0
0	0
11	0
545	5208
131	651
1	5546
2	321
0	5198
21	5451
7	7133
32	4540
22	6430
0	5963
0	6143
1	6060
44	2564
0	1076
45	429
2	643
0	24
13	64
4	1
3	60
0	367
0	4
21	208
73	243
0	29
164	370
0	75
5	10
0	80
0	10
4	1
0	0
1	1
0	19
7	27
0	1
0	4
0	4
0	4
0	0
1	0
0	0
0	0
0	0
0	1
7	1
9	315
27	7521
48	15277
8174	24096
348	11406
145	8738
4	4309
2	0
3	352
1	364
37	314
3	161
0	87
4	0
0	0
21	0
20	9881
5	12840
0	14629
18	11088
3	9854
0	3133
5	165
0	41
20	5626
23	4485
41	4155
0	333
0	17
130	1870
97	1657
0	174
8	345
0	7
19	0
0	2
0	0
0	2
24	99
0	1
0	0
0	0
0	1
0	0
0	1
0	2
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
130	26
4	15
0	13
0	0
79	52
12	48
0	0
1	71
4	13
0	0
0	71
10	10
0	0
0	0
1	5
0	5
0	7
1	3
0	2
1	5
0	0
15	29
4	0
84	0
4	0
0	3907
4	3712
31	4002
0	3906
0	3907
7	927
0	158
2	195
2	109
0	0
0	0
0	0
0	0
27	0
25	0
0	0
74	37
11	38
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	50
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
2	66
286	2671
2	2620
4	1676
104	939
0	122
0	0
59	9
0	9
256	2184
22	2184
0	0
0	0
0	2
0	0
0	0
0	0
4	14
0	12
0	0
6	2266
659	2048
24	326
31	357
0	33
5	3
2	31
0	110
1	69
0	45
2	22
2	656
0	397
0	631
6	96
8	633
12	533
0	107
1	523
0	640
1	133
2	34
0	0
2	2
1	0
19	37
51	293
13	162
44	1118
0	58
7	240
8	129
58	75
1	14
7209	1014
0	0
568	1830
79	252
1	1570
0	69
2	13
0	11
0	0
1	0
41	751
0	84
15	5
524	1744
0	1336
3	742
9	46
105	507
0	4
0	38
0	6
0	52
0	482
0	22
0	79
0	139
0	136
0	59
0	84
1	85
1	30
0	5
0	2
8	0
1	1858
12	1896
15	1890
2	114
0	140
12	50
0	1
3	1
6	3
0	3
7632	10283
0	10286
0	8464
489	1
5	20
0	1
70	3397
1240	3419
0	7
3	2716
0	3150
0	11
1	0
233	4
2	2
0	0
0	160
0	1176
142	1176
2	98
0	0
10	29
0	0
113	133
2	141
23	295
665	552
0	245
9	53
2	8
3	0
0	0
1	0
0	0
0	1
0	1
0	1
1492	0
0	2
0	2
0	0
5	2556
17	3105
0	3269
0	3644
20	2416
0	2272
35	1836
1	26
0	232
7	35
0	30
15	1753
26	40
13	1764
12	1658
0	13
0	0
0	34
0	27
2	22
1	1635
0	28
4	178
2	4
13	12699
38	14112
453	14132
3	298
1	0
6	57
7	204
0	71
0	0
0	27
0	32
3	134
0	126
5	9
2	133
13	47
14	8
1	1321
12	1390
0	1361
1	1376
0	36
0	34
2	41
0	9
12	890
2453	890
4	30
0	0
3	12
0	10
0	55
0	47
0	7
0	44
0	19
8	12
2	0
0	13
9	17
1	4
3	0
5462	2283
2	2337
10	1695
0	2336
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	8
0	0
0	0
0	0
13	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	26
0	0
0	0
0	0
0	0
0	0
0	5
255	5
0	526
86	524
2	7
5	8
0	0
53	1832
0	1594
0	1446
21	1434
1	1213
11	484
1	374
0	414
13	286
0	0
137	308
4	212
1	17
0	68
0	2
1	324
0	48
0	48
1	1
0	7
1	22
0	13
12	207
1660	1891
47	1611
0	450
21	120
0	42
0	9
0	70
3	81
0	0
0	0
0	0
0	0
0	0
15	800
0	714
0	656
3	109
0	196
0	46
23	207
2	28
55	340
1	161
0	77
3	263
0	68
7	1
172	2801
493	2801
1	0
0	1
1	2
2	0
0	2
0	7
49	7
0	0
0	3
1	2
95	73
0	0
0	0
0	0
11	2587
85	2407
0	330
0	533
8	2352
0	142
2225	689
22	7402
0	29
473	7284
3	7380
1221	132
1	42
0	0
0	82
0	445
0	382
0	448
0	449
0	137
3	1
0	2
0	5
3	5
22	21
4	6
0	0
0	0
1	7
3894	1207
3	159
2	240
1	704
27	299
3	231
0	26
0	210
0	0
2	579
16	668
13	206
5	356
4	49
142	1078
0	245
698	4474
1	3099
48	0
3	6
13	8
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	52
0	0
0	0
0	0
546	759
6	347
0	172
0	36
2	1314
3	28
1	2
6	27
2	4
1	3
2336	1985
136	1076
9	1769
1	692
1	1699
1	1686
0	686
0	1567
0	29
0	24
191	414
6	328
2	164
0	0
0	0
0	0
2044	1048
3	628
0	927
0	195
3561	15172
408	15172
0	0
0	0
0	2563
0	2652
0	2448
18	307
4	30
16	373
2	2652
0	5
0	0
3	13
0	5
0	2563
0	265
0	276
1	37
2	2
2	3
0	67
16	257
2	2175
0	35
0	0
1	2262
0	14
157	73
0	29
0	22
1	3
0	1156
48	44
0	1220
0	1155
0	12
3	46
2	5
0	360
0	856
0	0
0	0
1	0
1	0
1	0
50	39
0	27
12	10
0	6
0	2
0	2
5	2
3	11
0	5
0	8
0	8
1	6
0	7
0	4
0	3
0	4
0	2
0	5570
0	4741
0	4758
0	1283
0	2668
7	2440
0	935
0	3794
0	4666
7	3527
15	4951
0	5651
0	5194
0	6214
0	4708
0	3670
0	3638
1	4544
0	4877
0	5488
3	5040
2	4295
0	2179
1	3562
0	1793
0	1296
0	107
0	2510
0	107
0	243
0	102
0	4
0	110
1	228
0	70
0	305
0	160
0	257
0	19
0	72
0	76
0	25
0	39
0	14
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	196
1	35
184	3711
10	1295
0	6
20	2646
0	3148
0	1169
2	605
2	1151
9	1263
1	466
25	3100
2	195
1	2
0	0
0	0
117	29
36	27
0	0
35	0
0	0
2	1
15	3
1	2
0	688
0	721
0	595
0	603
0	600
1	613
0	196
0	79
0	44
0	30
0	124
3	8
0	60
0	37
0	36
0	15
6	0
0	115
1	115
45	1
0	0
1	2
0	0
9	322
2	423
2	103
0	387
0	339
0	46
2	251
0	44
0	29
0	3
6	122
32	14667
1	12954
0	838
2	1198
1	72
11	14658
22	14718
10	1237
2	894
0	3776
0	14343
0	1052
0	1259
0	843
0	1188
1	29
0	2495
2	2394
6	704
2	8312
0	7245
0	8455
2	7823
5	7859
0	8129
3	7752
26	7432
0	7775
0	7884
2	7064
6	4526
0	530
0	717
0	444
0	228
0	423
2	137
0	153
0	0
665	0
0	0
0	0
0	0
93	0
4	2981
1	3087
0	18
22	3172
0	29
0	3066
15	72
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	733
0	88
245	719
2	722
0	720
0	720
0	2
0	1
0	0
5	90
9	97
0	103
0	102
26	0
0	0
1	45
0	45
0	0
28	0
0	315
1	311
4	28
24	312
0	14
2	27
2	19
0	39
0	37
0	0
0	4
11	55
3	74
3	91
1	21
10	39
0	38
0	38
2	8
0	0
0	0
0	0
6	13
0	13
3	3
0	0
34	7
15	351
4	260
1	1294
3	2072
3	1389
4	90
15	1805
0	1481
0	4
4	1017
1	451
18	1764
0	1007
3	7
7	1466
0	73
0	4
0	106
1	1596
0	277
2	107
0	0
0	398
0	846
0	0
0	0
0	117
0	26
0	25
0	102
0	0
361	0
0	0
0	0
2	7
0	0
4	1044
116	4865
1	3507
19	4215
36	4666
3	4722
2	4559
0	3688
3	630
4	58
0	4
0	385
0	1593
0	4521
0	1655
7	3673
0	1153
0	363
40	47
0	11
0	12
0	11
0	11
2	12
0	851
0	858
0	794
0	784
0	793
6	856
1	853
0	794
0	814
0	815
0	121
0	146
0	15
3	35
4	26
4	28
17	2
1	0
7	6
3	0
0	0
0	0
0	0
0	0
0	12
0	12
0	11
1	11
2	4
0	4
5	0
0	0
4	0
0	0
0	0
0	0
0	0
0	147
0	147
0	148
0	74
0	23
0	23
0	10
0	0
16	0
0	0
2	0
0	0
0	0
32	0
92	0
0	1136
8	1618
19	1613
0	1609
0	1836
7	1856
0	694
0	2
1	66
3	0
518	56
0	52
0	0
5	2
0	2
0	0
0	0
3	649
12	281
136	1801
20	1692
61	1364
11	132
52	388
0	736
0	24
0	14
0	20
0	7
0	16
0	14
3	21
0	7
29	75
0	16
0	17
0	13
0	13
0	13
0	12
0	13
0	13
0	13
2	6
0	23
0	13
2	14
0	11
0	11
0	9
0	9
0	1
0	6
1	12
1	11
1	10
0	1
0	0
0	0
37	38
0	0
0	6
0	2
0	0
0	0
0	0
7	12
0	0
0	0
0	0
0	0
0	34
0	0
28	22
0	0
0	0
0	0
0	2
0	11
0	0
0	0
0	0
0	0
1	25
0	0
0	0
7	983
5	1162
34	1219
18	1082
9	669
0	1601
6	1006
0	597
28	905
3	1301
2	604
0	833
2	1421
0	839
0	0
0	598
0	646
0	743
0	1
12	527
3	4
11	4
3	4
679	37399
9	6759
38	36187
74	7319
2	12
0	12
0	2
2	340
0	358
0	375
5	330
0	346
0	73
0	50
0	43
0	0
11	21
0	14
0	9
0	8
49	85
274	610
0	265
2	3
0	258
3	488
6	482
0	2
1	0
14	78
0	0
0	0
1	743
242	759
6	22
7	1
0	2
0	97
0	1
0	93
15	5
0	0
0	95
0	95
30	33
0	10
2	0
1	19
7	37
0	325
5	313
0	326
1	313
0	326
1	321
0	18
0	115
0	312
0	0
0	0
1	2
247	12794
6	11674
5	11684
0	12104
0	6999
3	8238
0	295
0	1
2	668
1	205
0	264
2	102
10	41
53	57
7	23
22	0
12	47
0	54
0	23
45	48
1	2
0	1
0	3
0	0
0	0
0	0
8	6
1	3
0	6
0	6
1	3
0	3
1	7992
463	9027
9	4176
0	1301
6	1765
12	879
1	123
0	1
9	3
0	0
0	1
0	2
0	2
0	1
0	1
0	1
0	0
0	0
0	0
3	1846
4	1846
1	4
1	65
1275	467
8	438
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	44
0	0
0	0
36	6
1	3
0	6
0	3
0	2
83	0
120	12010
13	12010
6	1923
11	1637
0	11809
37	9361
0	12080
14	4510
4	5777
12	3157
42	4649
3	6709
0	4853
1	4824
0	4314
5	852
0	931
0	1867
3	166
26	558
0	0
252	2383
24	1352
4	1747
8	223
2	375
4	2
61	54
0	641
19	48
71	167
0	641
39	178
0	7
31	18
0	0
10	387
0	0
0	200
0	2
2	2
0	0
0	5
8	186
1	394
0	140
2	7
0	0
0	432
5	456
2	107
18	374
2	410
0	191
0	227
1	456
14	405
1	232
2	6
0	15
0	0
0	9
0	10
1	87
0	7621
0	2700
0	220
1	203
0	37
1	14
1	1999
0	7433
0	4614
0	7422
0	7270
0	8
9	4353
211	211
1	57
0	42
1	0
4	6
0	220
0	85
37	72
38	127
13	96
0	20
0	25
0	44
0	3
0	3
0	5
0	46
0	44
0	59
0	43
0	43
0	43
0	54
0	52
0	51
0	51
0	63
0	59
0	1
0	11
0	50
0	50
0	46
0	54
0	64
0	8
0	60
0	12
0	45
0	59
0	52
0	53
0	53
0	37
0	53
0	57
0	5
4	3
0	55
0	44
0	3
17	21
0	5
0	59
24	18
0	58
0	55
2	55
0	44
0	46
0	47
35	7
0	4
0	0
0	9
0	0
0	4
0	0
0	7
0	3
0	0
0	2
0	7
0	16
0	10
0	24
0	11
0	46
0	42
0	41
0	53
0	41
0	34
0	4
1	2
0	34
0	38
0	30
0	51
0	13
0	16
0	12
0	1
17	0
0	8
0	3
5	71
0	84
5	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
53	46
0	7
0	0
0	7
443	254
0	0
0	3
0	23
0	4
5	231
0	41
8	21
7	139
5	167
2	1809
0	51
0	5563
0	5390
0	156
2	303
3	426
6	3776
0	88
0	491
3	79
0	35
2	128
0	1431
0	787
2	727
137	6754
96	13905
3	5311
4	1084
1	587
120	15797
4	7279
1	14075
17	1061
2	133
16	75
2	13535
0	16
6	1948
0	2184
283	904
2	1934
4	1596
15	2122
3	2122
6	128
5	154
1	5
3	102
3	155
0	47
0	68
0	20
7	24
4	39
0	1
0	12
0	13
0	21
0	20
0	14
0	15
0	15
0	2
0	2
0	1
1	0
0	0
27	71
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	163
0	0
0	0
0	0
0	0
0	0
0	0
3	1103
0	343
1	208
12	1135
0	30
0	230
0	80
0	85
0	47
0	1136
3	15
1	19
72	929
0	123
2	243
0	2643
6	3664
51	4630
0	3175
4	115
20	45
0	17
16	737
11	1227
8	820
0	0
0	0
1	2384
0	2384
0	2384
0	0
1	0
6	0
0	43
34	410
6	472
20	2219
0	189
109	294
0	103
0	450
1	2354
1	397
3	2003
0	1784
0	0
4	567
19	456
5	430
0	163
1	692
2	627
40	834
81	534
5	51
0	0
0	0
0	1
0	4
0	4
0	1
0	4
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
3	0
0	506
1	448
14	3463
0	347
1	21
0	3072
1	9
0	55
9	16
10	19
12	22744
1937	40441
70	22892
55	2113
251	39154
80	19231
87	1138
12	5462
0	0
8	0
0	0
0	0
0	0
0	5
13	0
45	700
61	696
5	66
12	362
12	52
21	176
43	184
1	107
7	107
0	12
0	11
0	11
117	9
0	1
0	0
0	1
0	0
0	0
0	8
0	9
1	1
0	3
2	9
523	1721
16	1744
0	737
0	14
83	1554
50	461
4	302
1	481
1	220
1	219
0	0
5	2
0	0
67	65
2	1293
2	1496
183	1497
0	153
0	114
0	9
1	5
4	1494
0	200
11	3469
3	146
0	2073
5	2345
2	3034
0	68
0	901
0	1924
11	1731
3	943
0	3517
0	521
0	969
0	267
0	556
0	1456
0	1132
1	1066
0	464
0	439
0	231
0	2883
2	1458
2	19
15	35
81	2
0	3
0	0
18	1
2207	1
2	373
0	62
0	950
0	941
0	951
0	950
0	914
1	959
0	949
0	950
0	913
0	971
0	362
0	33
9	851
0	567
1	465
0	330
0	719
0	835
0	492
15	583
5	148
0	225
0	163
1	117
0	26
0	137
0	136
0	188
0	117
0	160
0	160
1	72
0	39
0	27
0	26
0	30
1	24
0	11
0	16
0	38
0	9
0	25
4	5
0	5
0	796
15	302
84	1434
0	379
22	1404
0	118
0	47
0	56
0	56
0	0
1	0
1	41
0	42
0	37
0	34
0	14
0	7
0	4
0	6
207	11090
0	230
10	22
13	46306
12	46266
10	46271
165	46249
0	22621
3642	46248
0	0
34	7043
3	7091
2	1578
13	7128
0	321
6	2085
1	898
97	921
24	1910
52	1456
0	896
0	1587
15	914
0	551
0	0
0	0
1	2203
31	5517
69	2122
13	1478
3	6929
3	814
0	1398
16	41
0	437
2	549
0	149
5	983
0	2611
0	2012
0	537
17	419
0	5607
0	34
80	6877
212	4756
56	4765
13	2769
0	540
27	1357
3	914
0	0
0	0
0	13
3	15
0	15
0	13
0	13
0	1
0	1
0	0
2	3
5	1142
0	1439
0	1423
1	294
0	127
0	59
0	39
11	36
0	2
3	38
9	22
2	37
0	25
0	14
11	0
7	0
1247	734
22	733
7	122
1	8
0	27
182	140
15	0
0	67
0	18
77	1679
1	147
4	1650
0	28
7	4
14	1429
12	12
0	0
1	13
4	9
0	0
0	780
0	728
0	731
40	67
0	290
0	170
0	155
0	220
0	0
0	0
10	0
53	4458
9858	13825
14	663
201	2668
0	9182
53	975
14	5830
3	2195
47	4562
0	0
0	1224
13	1378
7	808
17	211
0	58
104	292
3	78
0	23
0	59
12	16
0	4
0	0
0	0
0	13
0	1045
0	34
0	1047
0	37
11	1091
1	30
2	1069
0	15
0	14
0	11
0	0
0	25
0	50
0	41
2	51
0	921
0	745
0	221
5	91
31	1762
0	1299
0	1478
0	1472
6	1361
59	290
51	35
3792	12945
13	12402
35	109
207	11605
5	9934
11	306
442	243
0	79
0	46
0	2
1	280
5	280
2	233
12	13
0	0
648	948
3	102
7	266
29	668
1	65
0	5
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
44	92
1	92
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	552
0	519
0	546
0	522
0	553
0	394
0	507
0	36
0	210
0	187
0	17
2	3
0	86
2	12
0	0
0	4
0	62
0	172
0	54
0	78
48	60
29	106
0	40
0	119
0	118
30	164
5	130
2	54
5	36
11	64
22	37
3	224
0	224
0	223
269	2499
1	73
0	2117
0	2498
0	2490
0	1512
0	1034
1	747
7	374
0	503
129	121
0	67
0	3
2	10
0	0
0	2
0	2
0	0
0	0
0	1
0	1
7	3560
0	3666
0	2209
5	3356
82	3389
2	3534
5	2135
5	369
4	1702
0	1776
0	1699
132	1775
5	616
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
14	6
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
10	0
155	409
1	256
0	205
0	179
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2102
1	2155
14	2115
1	1429
0	736
6	673
1	138
21	14
6	19
3327	1041
5	751
0	37
0	597
7	370
2	0
2	0
111	0
57	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
2	41
0	0
0	0
0	0
0	0
0	0
10	0
0	9
0	11
0	37
0	37
0	37
0	2
2	1
0	2
0	1
0	26
3	3
0	0
1	146
0	96
0	111
0	5
0	4
0	3
0	0
3	40
0	35
0	6
0	20
6	0
0	0
0	83
0	0
0	0
0	0
0	0
14	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6
0	0
0	0
0	0
0	0
0	0
638	3367
1	2254
0	2607
6	427
0	414
0	0
0	0
0	2
0	0
2	483
0	483
1	305
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
8	27
861	55
0	32
0	43
24	783
8	3
6	412
0	573
0	598
0	590
0	588
0	543
0	461
0	346
2	365
0	303
4	105
0	17
0	59
6	125
13	71
0	30
0	86
0	27
0	19
0	19
0	19
5	1
2	1
0	743
22	790
0	8
0	4
1	47
4	32
1	15
0	29
0	4
6	0
0	0
1	0
2	0
9	0
0	0
0	0
0	0
0	0
0	0
2	1891
3	944
0	1856
0	1806
50	1883
0	1825
0	140
9	25
2	16
0	45
0	31
10	786
1	1829
0	61
0	40
0	64
2	37
11	1835
0	1756
0	6
0	4
0	85
5	1747
0	28
5	1204
0	53
0	171
0	3
1	0
0	0
1	1757
0	4173
1	2997
0	4170
0	4107
1	2887
16	541
2	13
2	183
0	11
6	113
1	34
14	1259
4	539
0	0
0	43
12	43
0	40
5	2
0	0
0	0
229	863
0	0
0	0
0	0
0	453
812	6220
