UniqueCount	AmbigCount
5	81
27	17
0	154
227	358
3	15
25	5376
0	3462
2	3313
12	3339
262	75
0	48
1	34
0	39
31	96
0	653
4	8
1	3
3	99
37	262
78	648
157	991
5	3
0	0
0	1385
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	160
29	2708
0	2691
0	1687
12	364
5	843
32	199
38	232
29	190
31	0
0	0
0	0
0	0
4	2379
0	0
112	2783
24	409
0	7
0	34
59	25
0	0
0	7
3	7
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	16
145	26
154	582
0	142
35	236
14	369
20	72
0	57
136	16
9	42
21	241
27	19
11	0
73	0
0	0
133	26256
751	7811
4864	27986
86	22650
1229	6438
0	0
46	707
1	1406
4	909
0	2096
0	3213
0	5507
0	3312
8	6383
7	2411
19	1684
36	3391
40	2903
34	1979
10	21
0	0
3	3870
0	3870
0	3406
1	3863
0	3435
1	3136
48	2088
10	3382
0	3751
0	3155
6	2964
0	3476
0	1870
2	1578
12	1052
0	1829
2	293
1	844
0	320
0	300
0	193
0	656
5	6590
1	4057
0	2560
0	6046
45	6328
0	1901
0	2674
10	18
0	7
14	1613
0	1825
1	179
0	275
2	253
0	80
1	146
0	112
1	133
0	155
2	9
0	66
0	49
0	59
21	0
12	0
14	1760
7	1749
12	1421
0	1653
0	0
25	89
2	24
0	69
0	268
21	298
5	268
0	2341
1	9886
1	8107
1	8889
1	6451
0	1025
2	5474
3	1492
0	781
6	5172
0	2991
0	6778
0	1153
9	6386
2	384
0	750
0	5288
37	7457
0	7493
0	2782
0	1475
0	2082
11	929
2	6900
10	4797
1	8753
0	8754
38	1484
68	665
10	2353
4165	4980
181	4980
17	9001
0	9223
37	7686
128	2984
47	6631
26	4833
9	6756
15	4310
0	1548
3	7316
19	1756
3	3103
27	650
1	238
0	912
11	357
2	485
8	934
3	655
0	11
0	3
0	3
0	2
0	12
3	759
9	723
0	91
37	322
0	504
0	21
74	1653
1	9
7	112
5	29
1	49
0	126
0	673
16	7
102	156
0	428
4	17
1	1150
17	340
47	48
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	22
0	542
0	18
0	15
0	3
9	550
1	546
2	545
1	232
0	8
10	313
0	93
2	30
0	3
0	2
0	0
0	32
5	34
1	32
0	46
0	46
2	50
0	2
0	0
0	2
0	42
0	1
0	22
4	22
0	27
0	0
0	255
0	592
1013	672
0	185
0	0
0	0
166	530
0	473
9	349
0	1
2	36
0	18
0	25
0	23
0	17
0	12
0	8
0	9
0	5
1	3
0	3
1	3
1	0
0	0
0	0
5630	256
0	255
0	18
0	9
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
3	30
0	28
0	15
0	0
0	1
0	2
0	2
0	19
0	81
0	81
2	5
7	20
1	27
3	8
1	8
0	25
7	87
0	11
0	7
2	13
0	12
0	0
11	0
0	0
0	0
22	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	41
31	89
0	0
0	0
0	692
1655	692
147	61
11	695
9	42
2	476
0	0
2	0
61	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
264	4941
8	3966
2	8
2	8
0	56
7	154
1	125
1	141
3	288
7	289
12	875
0	1243
0	79
33	71
2	72
24	43
0	34
0	30
0	20
0	18
0	1
0	0
1	0
1737	745
5	745
52	0
0	18
0	18
0	6
6	0
1	13
0	1
0	5
0	0
0	0
2	79
0	104
2	126
8	65
0	3
144	3426
118	2373
0	3182
36	1773
6	0
0	645
1	28
1	58
47	56
0	8
2	34
63	76
3	20
3	10
5	0
0	3
0	3
0	0
0	3
0	3
0	0
0	0
0	0
0	0
32	51
0	0
0	20
1	130
3	6
0	66
64	137
0	13
3	13
7	1
0	6
0	10
2	27
0	18
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
5	61
4	132
21	27
0	101
0	1003
223	1336
3	1290
0	25
2	358
0	26
0	0
10	2
0	1
1830	2817
12	142
0	25
0	3
0	2645
1	2595
0	2585
0	2455
74	513
62	537
0	448
4	368
19	3
2	9
5	207
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
13	30
0	0
0	0
0	8
0	11
1	3
0	3
0	3
0	3
0	3
0	3
0	3
0	11
0	11
0	2
0	2
0	8
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
979	230
0	24
1	12
2	149
4	33
1	94
13	57
0	25
84	99
0	0
17	0
0	20
0	20
0	0
22	19
11	29
0	14
1	0
1	0
0	0
0	0
0	0
0	0
1	0
1	0
0	84894
5	69208
0	85955
102	41490
33	58134
0	84686
0	75681
2	52111
12	18445
3	6108
0	1517
2	2878
6	20619
7	16761
8	6741
0	1941
3	701
51	4826
3	4707
0	4392
0	4082
0	2359
0	2107
2	391
0	0
0	0
0	0
11	1
7	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2122
0	0
0	0
0	1660
5	8
0	53
0	6
0	1431
0	6
0	1361
0	1158
0	2555
20	1225
0	1699
0	457
428	2556
14	1164
4	665
0	0
7	3
2	0
0	0
0	16
0	16
0	16
0	16
0	15
0	8
0	5
9	1
7	704
0	702
1	617
6	24
0	7
0	28
15	17
2	6
47	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	61
0	61
0	48
0	47
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
8	27
0	0
0	0
0	0
0	0
0	0
0	0
32	32
0	0
0	0
0	0
0	0
0	0
22	1340
0	1277
71	1912
0	196
0	1940
0	643
5	803
2	381
2	141
0	160
8	1254
0	777
0	452
0	65
64	71
0	19
0	1
11	560
31	567
4	17
1	100
70	716
41	716
10	2
3262	6509
354	6509
35	153
0	3930
116	4386
80	4910
12	3365
2	378
25	260
24	278
0	176
10	423
0	425
0	425
29	410
6	403
1	71
5	7
0	21
7	10
77	18
0	16
0	2
0	51
0	51
0	29
1	29
0	3
0	28
0	28
0	50
0	29
1	8
0	45
0	29
0	8
22	48
0	47
10	49
0	3
0	57
0	57
0	57
11	58
0	59
0	0
0	55
0	1
0	1
0	0
0	0
0	0
0	1
3	1
0	6
1	57
5	5
0	7
0	44
0	21
0	14
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	39
1	39
2	5
12	178
0	178
0	5
0	2
0	0
13	54
77	54
0	4
0	0
0	47
51	1727
36	1103
2	1144
2	850
5	880
7	1281
28	1272
2	681
18	1091
1	968
12	460
3	714
1	540
0	175
8	235
7	98
4	46
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	28
0	0
0	1
0	1
24	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	141
12	39
20	1368
15	7532
11	8877
18	11391
1	12328
2	880
71	1995
19	4419
1097	12650
25	9051
2	126
0	891
18	53
0	0
4	218
19	3033
16	10188
39	12175
1	12056
2	9827
0	150
7	204
0	827
0	356
0	250
2	352
0	117
0	1266
0	293
0	4026
14	52
26	291
13	1525
200	1900
0	2484
2	1668
0	1685
0	593
4	784
0	404
0	231
17	2301
6	997
0	2425
148	1806
0	188
0	0
26	9
0	8
0	7
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	499
14	507
26	492
0	904
1	909
5	757
0	73
7	70
0	0
0	0
0	0
0	0
9	11
2	1
0	0
0	0
0	0
0	0
0	0
0	0
5	7
0	39
0	0
0	0
0	119
2	120
1	73
0	46
0	23
11	30
0	4
0	2
0	0
4	4
0	0
0	0
312	3132
5	2771
2	1887
12	567
2	92
2	256
1	38
63	162
3	88
4	0
16	1774
2	307
0	1088
0	773
80	1948
0	184
68	2472
19	128
0	362
43	786
0	0
5	0
4139	7868
10	7338
15	395
3	256
0	806
35	735
0	451
9	96
7	3038
41	3588
0	99
7	105
0	810
0	1994
7	2577
0	100
1	132
10	489
0	2633
5	3023
2	8
0	20
0	103
38	2520
12	542
0	0
9	7
16	85
46	548
11	16
54	270
9	563
21	492
0	22
6	21
2	32
2597	4132
5	4101
8	2129
15	2338
517	1
49	2
19	145
2	7414
4	6570
34	2728
5	6757
0	5661
0	8003
0	5175
4	4643
6	3982
1	7549
19	7660
1	1702
5	371
1	1699
0	253
1	7705
117	1679
32	7697
6	7093
2	7346
0	7353
0	3718
35	823
1	3310
1	2943
1	0
1	16
0	16
0	6
0	6
16	6
39	7
0	20
0	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	428
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	198
0	197
0	52
0	40
1	49
0	0
3	0
0	0
13	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	28
0	0
0	0
17	2
0	2
1	0
0	2
0	13
1	13
0	2
0	4
249	4858
0	4486
210	4576
35	3953
0	3514
0	5
0	289
32	27
0	0
0	0
0	0
0	0
27	1
13	5
0	0
0	0
0	0
1	0
0	0
597	5106
2	2
32	1902
6	73
12	5086
497	1203
3	1137
5	1131
0	749
0	1
3	398
3	360
1	312
26	114
0	104
1	4
0	248
0	250
0	212
1	213
0	238
0	42
0	15
0	15
13	4
3	0
0	0
0	0
229	12567
23	758
1	2834
1	1314
0	642
0	417
0	952
3	1085
0	1201
5	1384
0	1356
5	1824
0	2193
4	954
0	475
19	8068
0	12749
6	12411
1	4070
2	11166
7	76
0	125
0	199
13	693
56	255
3	2286
0	0
0	0
22403	3353
6	2260
2	2623
2	1487
1	371
1	1562
0	913
6	1551
0	381
0	276
1	576
1	10
0	18
26	123
6	0
0	0
0	0
2	0
9	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
5	0
0	0
0	0
15	11
0	0
1110	753
0	138
0	104
1	216
0	100
3	217
6	44
2	264
0	249
6	111
0	19
14	436
10	12
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	4
0	1
0	4
0	4
0	4
0	4
0	4
0	3
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
231	146
2	59
0	3
1	86
0	54
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	106
0	0
0	101
0	0
0	1
0	0
0	0
0	7
9	5
0	2
0	0
0	195
0	224
1	2
0	2
0	2
1	1
0	1
32	4763
32	43
14	4489
0	3707
0	7
2	118
5	299
2	11
7	204
0	18
11	176
1	39
121	20
0	30
0	0
11	19
1343	1250
0	1087
1	83
23	20
16	39
3	48
17	305
20	4377
285	4250
35	4668
169	2776
23	2341
3	2104
22	32
0	12
15	530
2	302
3	109
4	1116
0	6
0	109
22	1410
0	56
46	1036
0	37
0	225
36	1067
8	179
3	292
0	57
8	19
53	57
0	7
0	21
0	0
0	17
0	14
0	14
0	3
0	17
0	0
11	7396
2	7400
83	5077
3	84
0	471
2	6
0	6
0	5
7	1
0	0
2	0
0	3
0	12
0	12
90	13
0	4
14	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
374	1343
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
1	6
0	3
0	5
0	3
0	0
0	1
0	1
0	0
1	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
81	1
2035	1350
6	17
2	86
0	1200
2	73
0	10
0	24
0	8
0	42
1	16
0	35
10	12
0	396
0	664
3	21
0	322
3	207
13	657
7	667
0	0
1	57
5	7
4	130
14	984
2	33
0	13
0	8
15	112
4	876
0	909
0	146
0	146
2	121
10	70
3	16
0	0
0	0
0	0
0	0
2	67
4	92
2	0
3	97
0	107
1	103
0	3
0	0
0	4500
2	4419
17	4306
0	4411
2	4461
7	523
0	210
0	3534
45	1676
1	30
1	14
10	774
0	0
27	1370
0	20
1	47
0	99
2	32
0	19
0	0
0	82
0	0
6	0
59	137
0	127
0	93
1	96
0	99
2	78
0	22
1	6
0	32
0	31
6	40
4	32
0	7
0	13
0	7
12	13
0	13
0	9
0	9
59	14
3	10
0	6
1	1
4	66
1	1994
0	2000
0	811
0	753
0	846
1	201
0	1413
0	405
0	117
3	1
0	405
0	1990
0	1996
0	1042
0	308
0	41
1	201
0	25
0	222
0	2
0	14
1	3
19	7
1	135
6	0
2	0
0	0
23	5
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
380	3
0	3
0	0
0	39
2983	65
2	0
0	3
0	17
16	2
0	9
15	0
70	1
1	0
0	10
0	11
0	9
0	4
0	3
0	3
0	2
0	1
0	0
0	2
0	2
0	0
0	5
0	7
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	180
0	169
1	92
0	46
0	18
1	31
20	16
0	0
0	3
0	3
0	3
0	3
0	3
0	2
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	2
0	0
0	0
13	8
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	31
0	0
12	5
4	5
0	0
0	0
0	0
0	0
0	0
0	0
10734	1415
1	55
0	0
7	3
5	269
3	986
0	19
0	6
0	31
16	12
0	7
0	116
0	198
6	899
361	1009
64	100
2	699
0	704
9	104
0	125
0	801
1	252
27	642
1	161
5	108
0	13
2	4
0	174
0	0
1	1557
81	9
0	2
0	0
2	0
15	4806
5	3729
56	4474
32	4646
10	4572
14	160
51	18
0	160
1	309
8	202
4	18
0	117
21	1019
0	1360
2	1025
0	16
11	28
0	56
7	1406
0	720
0	99
0	47
4	169
2	160
485	571
3	485
0	24
4	19
13	0
0	0
28	1289
26	1583
3	17
1	46
24	377
3	1198
1	92
0	58
319	46
4	20
1	120
1	4
3	124
0	17
6	1
0	3
0	29
0	12
3	5
8	3
4	0
0	0
0	2792
2	0
0	0
0	0
7	6
3	0
0	0
0	0
0	0
0	0
0	0
16	50
0	0
0	0
0	0
0	0
0	0
0	0
218	179
30	475
130	36
6	398
9	18
8	12
64	45
0	0
0	0
0	0
5	31
6	140
0	142
0	151
0	144
0	2
0	57
3	13
0	37
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1664
0	1425
0	1713
188	1740
0	0
0	101
0	0
0	22
2	0
0	0
0	0
0	0
0	0
236	399
1	388
0	30
55	96
0	134
0	25
12	6
0	38
4	22
65	597
0	492
0	425
0	500
1	597
1	1105
39	1100
36	1235
0	266
1	775
0	685
1	278
10	500
1	165
6	349
0	0
0	0
0	0
0	0
1	0
2	369
3	0
1	0
0	369
2	0
0	19
20	274
2	40
0	35
2	24
0	132
0	0
0	2870
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
1	1122
4031	10229
1	679
6	3432
19	670
0	763
13	623
5	687
7	1693
236	7332
0	690
0	331
74	1
36	27
0	16
3	3
0	2
2	0
0	0
1	1
0	0
0	0
0	0
3	0
0	0
2	3
0	0
0	3
0	0
0	3
0	0
0	3
0	3
0	3
0	3
0	7
0	7
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
13	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	9926
0	8444
0	84
30	10448
0	3774
11	9445
19	2944
3	5036
0	4208
0	5414
0	5374
2	7016
0	938
0	10202
4	7838
0	219
4	2280
0	4935
0	8305
1	8500
1	2119
0	7564
0	7568
0	1461
0	5940
2	0
0	0
1	1772
44	823
3	26
2	1772
21	1624
2	18
8	30
0	22
5	681
13	2486
18	3241
10	705
0	1151
0	1366
9	268
0	151
1	4
0	1378
138	771
0	643
0	275
4	765
2	306
1	239
1	170
9	29
102	5092
5	4299
16	5094
1	2126
26	2236
3	2506
0	97
14	45
6	234
0	60
14	347
4	97
0	174
52	14
0	244
1	358
0	101
0	225
8	153
3	125
4	105
6	25
8	3
72	131
1	173
10	5468
42	7744
5	1164
24	1343
0	1072
27	204
28	386
27	3008
94	250
52	29
19	742
7	17
149	4086
2	11
16	11
0	0
1	0
1	23
2	13
1	23
0	15
0	17
0	17
0	63
0	89
0	16
0	12
0	17
0	87
0	70
0	23
0	17
0	4
0	0
0	0
2	186
0	15
17	192
0	23
5	86
0	171
0	17
6	13
10	60
4	107
0	103
0	27
2	17
0	10
0	7
0	7
4	1
0	12
4953	5861
172	5874
483	5934
0	2077
5	5774
21	5773
5	2476
1	42
0	40
3	97
2	1962
0	4977
1115	5023
1	32
1	56
0	31
0	13
0	842
0	60
2	139
0	0
0	0
2	0
11	88
6865	390837
6	315460
0	134902
64	377305
1	296458
0	295772
11	354050
204	165329
18	323478
20	337465
24	47604
0	48
3	48
0	51
0	38
0	38
0	37
0	37
0	37
4	34
0	28
9	9
0	4269
2	4139
0	4125
21	3804
9	4218
0	4333
6	4254
0	1066
40	265
0	2155
3	603
0	35
4	512
7	797
0	475
10	6
0	300
0	126
4	263
3	66
0	64
3	18
4	7
0	10544
0	3589
1	7655
2	8161
0	8583
0	8704
0	3076
0	8650
2	5496
8	1245
0	610
27	3009
0	7085
5	7709
2	5645
0	8477
0	3129
0	4613
0	7991
0	8082
0	8361
8	4640
1	7662
0	7928
1	7782
0	6684
0	2478
0	2240
0	6332
46	541
0	6370
3	4281
0	5029
0	7546
4	2289
0	104
0	1028
0	415
0	50
0	74
3	4612
0	4549
1	4297
1	3626
0	487
24	49
0	241
0	120
2	26
0	951
2	51
1	242
3	91
0	8
1	10
0	8
5	29
0	0
0	54
2	54
0	14
0	0
0	14
0	10
0	4
0	8
0	2
0	0
0	0
0	0
15	2060
0	1606
0	2030
29	1799
2	660
26	989
0	219
2	491
1	413
0	600
4	428
0	183
1	365
0	498
0	104
0	251
0	50
20	1
9	127
3	1438
21	2112
0	2030
0	2025
4	1946
0	45
3	12
17	265
0	117
7	259
39	223
0	174
0	83
7	68
0	62
11	74
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
4	0
8	3625
2	3611
0	553
1	4300
2	4079
18	4220
0	228
5	3350
4	154
2	107
0	3564
0	929
0	347
4	4305
0	455
3	440
0	953
0	4212
7	1014
0	725
0	53
7	217
0	1
339	14781
0	12781
13	2006
6	6036
4	4753
8	4672
0	1652
0	2
9	378
31	34
1	2766
215	3126
19	638
1	2432
2	10
0	2
3	9
0	1
0	0
0	0
0	0
9	6
0	0
0	0
0	1
0	5
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	27
0	3
0	36
0	2
0	6
0	7
0	2
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	12
3	1311
13	89
5	78
13	2289
33	3373
37	3178
50	2235
0	697
40	1909
11	585
8	245
36	396
1	5250
40	4873
0	81
2	95
2	4030
7	369
7	637
1	157999
0	157998
0	153505
2	46798
2	138059
0	23420
0	2443
40	18389
55	38
21	17318
0	647
0	682
34	222
4	96
1	3
135	269
2	57
15	8
44	143
0	153
55	83
0	61
0	69
0	31
1	54
1	63
0	40
1	58
0	10
0	17
0	35
0	4
1	38
0	21
0	6
178	44
0	31
2	0
1	34
1	1744
0	5
0	10
6	1749
0	941
0	22
2	32
0	1337
3	1742
0	48
0	153
0	44
1	28
0	1788
42	1788
6	280
4	311
2	81
2	1080
1	883
40	725
80	954
174	2215
29	1063
102	177
0	0
0	28
0	66
0	32
19	1708
1	94
0	160
0	85
10	1441
0	16
0	22
0	1694
0	1663
0	176
0	25
0	18
0	36
0	95
0	25
0	60
0	205
0	481
5	45
0	474
36	0
0	0
0	0
5	0
0	3765
1	8610
186	18741
18	13032
2	14175
15	16072
10	10890
7	11241
4	2706
0	12033
0	55
0	7673
56	3527
10	4903
6	4181
5	5524
2	4429
2	2311
7	1783
0	1077
0	11
29	1596
2724	4798
9	2329
1	328
22	2126
71	1767
526	2809
8	2560
1	456
2	757
0	793
2	458
0	104
1	28
19	36
3	36
2	11
0	40
0	145
0	2
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	16
0	17
30	11
0	17
0	11
0	8
0	12
0	3
0	4
0	0
0	4
0	2
0	2
0	2
0	2
1	0
0	8
3	7
200	263
0	40
10	153
0	19
3	78
5	64
0	63
40	82
6	51
18	17
2	15
40	71
0	42
38	84
11	0
1	15
14	10
0	2
0	7
0	3
0	0
2	3
8	3
0	4
10	216
0	14
0	9
0	9
0	12
0	12
3	216
1	4
4	20
1	11
1	11
0	17
2	8
0	30
0	40
7	0
0	0
0	0
0	18
0	44
0	423
0	5
4	1183
0	22
0	8
0	1180
0	497
0	8
0	60
1	434
0	422
0	135
1	0
0	9
0	19
1	1142
0	26
1	5
0	0
0	0
0	0
0	0
0	7
0	10
0	28
0	46
0	46
2	9
3	0
0	0
0	0
0	0
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
1	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
40	106
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	5
0	0
0	0
0	7
0	0
0	22
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
295	73
1	64
0	9
0	0
0	0
2	893
0	828
1	31
2	28
0	853
0	839
5	833
0	825
1	842
0	845
0	891
0	808
0	833
0	594
0	616
0	781
0	809
0	827
0	89
0	828
0	789
0	537
0	71
8	860
0	762
0	4
0	1421
11	4
0	20
0	13
0	14
0	13
0	1
0	5
0	1
3	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	15
0	0
0	0
0	0
1	2
4	8
1	15
1	7
0	158
1	9
33	169
3	1
0	0
13	3
6	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
2	0
1	53
0	2
0	0
0	0
0	0
0	1
1	92
0	0
0	0
0	9
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	7
0	0
0	0
0	0
0	0
0	0
53	29
0	0
0	0
0	0
0	91
0	91
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	35
0	33
19	32
14	50
3	3
2	1
0	0
7	5
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	2715
0	67
0	12
0	2713
0	1
0	1
2	1948
0	0
0	1
0	4
0	3
0	3
0	1
525	5300
4	729
0	4389
8	4309
0	10
0	647
3	188
0	270
4	106
8	302
0	262
0	181
1	74
1	1
0	1
0	4
0	0
0	9
0	5
0	0
0	0
0	0
1	0
0	1
0	1
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
1	18
0	0
6	0
140	615
1	2
4	0
1	3
0	3
0	6
0	0
0	3
0	3
0	6
0	6
0	0
0	3
0	3
1	1
0	0
6	1
0	1
103	335
1	0
14	94
0	101
10	23
1	5
0	4
0	6
7	32
0	2
28	37
1	0
1	0
0	0
4	5
0	3
0	0
0	0
0	0
2	8
0	3
2	3
0	1
6	0
0	0
0	0
0	2
0	2
47	348
0	0
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	96
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	155
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	21
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	5
0	56
0	19
0	35
0	29
0	10
0	23
2	517
0	5
0	16
0	489
0	5
0	41
4	469
0	3
0	463
1	7
0	452
0	3
0	0
10	5
0	5
0	215
0	140
0	215
0	0
0	0
0	0
0	0
0	0
0	0
0	11
1	0
3	238
93	109
48	405
26	326
17	83
5	36
0	18
5	15
16	7
0	6
0	2
0	18
0	11
0	9
0	5
0	9
0	7
