UniqueCount	AmbigCount
0	17
150	17
15	545
0	545
4	171
0	110
0	20
0	8
1	37
0	25
0	8
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
18	9
7	1566
11	279
4	1702
5	3
19	54
12	511
0	407
56	269
28	28
32	1588
0	223
0	148
0	159
0	36
1	70
2	103
0	106
4	257
0	93
0	31
3	110
0	85
0	208
1	1073
3	87
3	10
0	8
3	9
1353	61512
0	407
11	4625
6	8306
16	2352
2	14875
1	57750
8	17366
10	15595
40	1392
0	0
0	9
0	23
1	4630
0	82
1	4388
0	2415
0	75
0	4488
0	57
0	1227
4	4420
0	20
0	2025
0	3
0	40
4	13
0	0
0	96
0	56
1	367
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	2
0	2472
0	3249
4	238
0	2019
0	116
1	1761
0	441
0	3105
0	62
34	16
0	13
22	22
2	38
0	1981
0	30
1	1729
1	1890
0	1116
1	1135
21	1196
2	291
2	1200
4	1154
3	1050
0	1213
1	1155
0	1175
0	0
0	0
798	204
0	154
0	55
22	82
1	7
5900	0
1510	1474
0	1093
0	592
0	384
0	0
1	16
0	127
886	204
6	77
11	3332
27456	3703
13	3299
34	326
1743	0
232	2339
0	2339
1	53
2	0
2	0
8883	1168
154	1167
69	0
33	387
0	350
2	65
0	28
13	39
0	3
0	0
1	42
1	570
0	0
0	0
1	372
2	348
2	291
8	330
0	32
0	0
2	0
2	5034
0	5034
5	4623
0	4994
0	57
0	728
0	555
8	1519
1	570
2	4206
16	3431
1	3
46	2
5	607
1	847
2	908
14	794
0	16
4	889
44	501
2	151
1	103
2	428
85	354
4	20
2	129
3	814
6	814
1	671
0	751
8	210
1	30
1	8
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
46	0
6153	3036
0	3027
1	0
5	0
5	498
0	552
0	497
0	534
0	407
1	460
0	77
0	12
32	15
1	11
0	1
1	43
2	2
0	2
0	38
0	30
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	83
0	0
0	21
0	126
1	148
0	131
6	132
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
71	170
2	60
1	66
0	50
0	174
0	42
2	5
11	2
0	0
407	80
0	78
16	74
0	1
2	5
3	0
1	0
0	0
2	3
56	1848
17	1351
3	1851
0	900
0	107
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2382	2587
0	523
25	2438
1	1940
30	769
20	2876
3	2621
3	645
172	1338
3	110
0	2211
0	0
2	343
0	356
4	317
1	356
0	245
3	378
0	317
0	12
0	167
0	1038
5	1023
3	1012
0	129
0	189
0	95
7	201
3	35
1	0
8	0
0	4205
0	0
0	0
0	0
0	152
0	152
0	32
0	138
771	6487
11	6104
2	37
0	780
1	413
462	7100
4334	6921
15	689
1440	3392
57	19
0	0
715	0
4	138
149	209
5	195
1	7
0	27
7	59
31	156
2	1343
25	265
488	1729
18	788
3	53
9	936
1	660
1	0
2	0
2	0
1	7133
6	6987
0	826
3	572
4	7135
0	1132
81	7119
0	3390
19	1887
0	7
0	1203
3	364
8	221
293	2402
3	0
61	2398
0	0
24	4
16	0
64	0
90	1119
29	74
37	57
7	977
0	914
0	20
0	18
0	140
1	47
25	661
0	140
10	180
7	111
13	337
1	173
3	411
0	355
6	296
0	161
2	300
0	199
2	164
0	28
32	90
0	83
2	39
15	17
0	0
0	0
0	0
0	0
0	0
7	115
205	1540
24	1525
12	305
0	46
1	46
15	5
1	5
0	0
0	0
0	429
0	417
287	521
0	428
0	0
0	685
0	6457
15	6560
1	6391
20	5193
0	804
0	97
0	563
0	434
0	0
20	12
0	0
0	0
5	1714
0	1735
0	1098
0	1098
13	1199
7	1119
0	985
6	923
3	875
0	1231
0	945
2	968
0	1604
4	1148
4	943
0	1141
1	789
0	1077
0	842
0	1696
7	1031
0	1142
0	1079
0	1111
4	1056
0	806
67	819
0	853
0	633
0	227
0	294
0	26
15	24
0	2
0	47
1	3
0	18
2	608
0	5
0	0
0	0
0	4
0	127
0	127
0	0
87	2671
126	2424
18	761
4	142
0	244
15	157
0	15
0	4
0	0
79	2815
28	2727
3	922
0	750
1	1133
11	794
9	246
13	1121
0	555
13	43
0	369
0	512
3	382
16	336
11	27
0	35
8	47
0	40
6	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
6	13
5	13
0	2
0	12
0	3
0	4
16	12
1	8
0	0
0	0
0	0
0	4
0	5
0	5
0	5
0	5
0	4
0	5
0	4
0	5
0	5
0	4
0	5
0	0
0	3
0	0
3	0
2	143
1	142
0	1
0	0
8	1
3	3985
0	4565
0	4604
9	4612
9	3720
4	3099
12	3714
0	3737
8	2464
0	307
0	242
1	312
0	124
0	15
0	57
2	53
0	77
0	14
0	72
0	372
6	420
0	181
0	44
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2878	5276
4	2060
1	4458
4	2497
97	622
13	813
2	139
27	0
18	2354
0	2939
6	2075
4	1371
2	2576
0	1590
33	3351
0	3488
2	1161
1	2
28	7
1	6
0	6
0	6
0	7698
0	7705
0	705
216	7704
24	7701
11	7707
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	29
20	0
0	0
6	0
7	2
54	6
6	6
6	7528
248	8486
36	694
9	255
7	2100
68	4812
0	2301
0	7555
0	2534
1	4977
2	496
0	0
0	0
0	0
0	0
0	0
3342	3393
19	1226
9	1858
0	1493
1	713
0	417
0	366
0	153
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
6	3
57	400
37	363
2	296
1	59
6	36
0	1
0	27
0	14
2	8
0	12
2	6
6	28
0	5
0	10
0	2
0	2
0	0
0	16
0	16
0	17
0	16
0	16
1	7
0	9
0	14
0	11
0	0
0	6
0	1
0	4
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	64
0	24
0	11600
363	12508
4	8726
98	3903
7	1608
46	2324
6	1753
0	2362
0	1812
14	251
0	1930
0	1294
0	838
1	767
0	454
0	409
4	409
0	528
1	164
5	0
0	0
12	0
18	4
157	7473
5	6646
12	2660
198	3632
12	18
0	845
0	42
0	862
5	762
1	119
0	854
0	34
7	643
1	214
0	0
1	1
3637	1654
0	1546
0	51
0	73
2	86
75	4591
74	4591
18	988
0	86
7	732
11	189
0	559
61	333
0	590
0	177
0	212
1	29
5	2
12	356
1	449
6	442
0	7
8	7
14	650
1	7
9	178
1	260
4	253
1	160
6	688
5	239
52	791
0	362
0	79
9	122
0	21468
0	26716
0	24277
0	21823
0	26709
0	10943
2	26708
2	16119
3	18315
1	22585
8	22377
0	3645
0	19281
0	22273
19	12965
1	26202
0	14305
1	14201
5	23199
0	16018
0	22520
0	9266
0	14800
2	14793
10	14793
3	16101
1	23086
0	11883
11	21283
1	23743
0	14605
7	20598
23	18928
0	11805
32	8578
3	15010
0	10220
37	13337
0	26218
0	15381
2	4826
2	8132
0	2605
1	6388
18	47
5	37
10	47
1	15
6	0
0	102
0	3
0	123
0	17
0	1
0	1
0	109
1	126
0	3
0	2
0	1
0	15
0	114
2	9
0	0
0	0
1011	10116
0	1284
4	1141
0	1017
5	1087
1	2761
0	2121
49	6338
0	19
8	363
38703	3
1	0
0	0
0	0
0	0
0	2
6	30
21	31
0	6
0	3
17	2205
5	2105
3	2012
0	633
0	649
0	615
0	44
2	546
0	51
0	92
0	62
0	14
0	12
0	6
5	5
0	0
0	0
0	0
0	0
0	0
0	247
134	207
150	388
6	179
0	24
336	1451
32	134
6	1020
0	85
8	459
36	948
36	402
228	662
27	1033
6	857
10	524
65	368
6	276
17	27
0	0
12	3898
4	426
1741	6482
1	965
0	312
0	287
0	3011
2	662
59	118
27	2837
1	567
0	3803
3	463
0	558
0	593
2	132
2	805
2	1034
6	429
0	2043
2	57
0	0
0	0
8	0
489	5413
135	629
4	5708
0	333
0	5398
9	6034
17	9536
19	4713
12	8211
1	7469
0	7954
12	8188
41	3396
0	1687
22	871
2	1385
2	51
11	100
5	23
0	67
1	344
1	8
15	205
39	227
0	45
140	350
0	81
3	14
0	91
1	14
0	2
0	0
0	0
0	18
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	2
2	4
4	247
21	5299
29	11285
6491	18264
254	8922
159	6759
3	3170
6	0
1	327
1	344
15	288
6	138
0	61
0	0
0	0
9	0
24	9637
1	12520
0	13812
15	10443
3	9179
2	3123
9	172
1	47
14	5332
48	3991
30	3893
0	321
0	11
139	1753
49	1587
0	180
1	313
0	12
26	0
0	0
0	0
0	1
11	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
118	38
0	29
0	10
0	0
65	36
14	28
0	0
2	71
3	21
0	0
0	70
9	7
1	0
0	0
1	6
0	6
0	6
0	0
0	0
1	7
0	3
7	13
1	0
34	0
2	0
0	5947
9	5509
71	6133
0	5947
0	5947
10	1676
0	324
1	396
17	226
0	0
0	0
0	0
1	0
13	0
22	0
0	0
92	27
10	19
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
4	79
299	3062
6	2994
3	1994
125	1216
4	129
4	0
68	12
0	12
403	2262
22	2262
0	0
0	0
6	8
0	1
0	1
0	0
7	18
0	18
0	8
5	1483
451	1286
13	261
26	318
0	12
0	8
3	45
0	84
0	48
3	49
1	19
2	410
0	239
0	406
6	60
0	409
12	322
1	59
2	346
0	411
3	59
0	24
0	0
0	1
2	0
8	27
60	295
6	181
73	1033
1	64
9	264
21	124
84	92
0	23
6418	911
0	0
619	2189
84	289
3	1894
0	86
0	12
0	13
0	0
0	0
14	638
1	76
7	4
532	2351
1	1676
7	1147
4	44
42	786
2	3
2	35
0	2
0	57
0	767
1	32
0	123
0	221
2	224
2	82
0	156
0	145
0	52
0	4
2	5
1	0
5	2242
31	2289
8	2286
8	206
1	238
14	111
0	4
2	5
3	1
0	1
7525	8746
0	8750
0	7480
976	3
5	14
1	2
57	2323
683	2361
0	14
6	1783
0	2104
0	7
2	0
248	5
0	1
0	1
0	102
0	1086
187	1087
0	54
0	0
13	27
0	1
36	112
0	125
14	348
577	526
0	281
11	33
1	13
0	0
0	0
0	0
0	0
0	2
0	2
0	2
2279	0
0	1
0	1
0	0
9	2974
35	3756
1	3987
0	4501
29	2801
2	2839
50	2309
1	29
2	298
11	49
0	85
10	2154
33	47
11	2166
22	2070
0	32
2	4
0	126
0	38
0	50
0	1912
0	32
9	220
2	3
14	12586
45	13756
442	13765
15	282
0	0
7	89
3	278
1	96
0	0
1	40
0	51
0	156
1	145
5	30
11	171
27	66
9	4
0	1329
5	1433
0	1409
5	1416
0	56
4	33
9	44
1	14
31	743
2209	743
0	21
0	0
3	17
0	28
5	177
0	157
2	27
0	143
0	80
8	17
3	1
0	47
34	53
0	5
4	0
5612	2005
3	2059
2	1461
0	2052
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
12	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	20
338	20
7	834
117	833
27	30
7	10
0	0
49	1511
0	1278
0	1202
44	1189
3	1031
7	421
0	356
0	379
20	259
0	0
136	313
6	242
1	32
0	57
0	0
0	250
0	116
0	116
1	4
0	12
3	59
0	27
1	151
2198	1730
38	1396
1	356
14	137
0	55
0	11
0	54
3	105
1	0
0	0
0	0
0	0
0	0
25	750
4	604
0	517
3	124
2	282
0	114
20	254
0	62
41	298
2	164
1	67
1	204
0	54
0	0
77	1412
180	1412
0	4
0	4
0	5
0	1
0	6
0	15
20	14
1	0
0	3
0	4
51	75
0	0
0	0
0	0
14	2558
137	2406
4	388
0	599
10	2241
0	126
2090	675
23	6098
0	25
472	5996
3	6065
1254	110
0	37
0	0
0	66
0	466
0	418
0	471
0	471
0	153
2	0
1	1
0	8
0	15
19	15
3	3
0	0
0	0
1	0
4852	1916
3	185
0	320
0	1223
28	495
5	370
0	31
0	394
0	0
1	914
20	1045
29	355
13	575
2	77
125	850
0	184
563	3712
3	2644
85	0
1	11
4	14
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	47
0	0
0	0
0	0
434	547
1	259
0	125
0	26
1	921
5	18
2	3
2	16
3	10
1	10
2181	1334
95	751
1	1126
1	437
3	1054
0	1050
0	408
0	979
0	24
0	20
155	530
4	437
0	179
0	0
0	0
0	0
2365	1688
1	1062
0	1520
0	266
3466	14684
402	14684
0	0
0	0
0	2377
0	2444
0	2243
13	282
2	25
3	319
0	2444
0	3
0	0
0	9
0	4
0	2377
0	242
0	265
0	24
0	1
0	0
0	103
18	224
0	2026
0	17
0	0
1	2098
0	21
233	74
0	18
0	37
2	4
0	1027
32	42
1	1099
0	1040
0	20
7	48
1	7
0	356
0	761
0	0
0	0
0	3
0	0
1	0
62	44
1	18
11	12
0	11
0	9
0	10
9	6
0	14
0	9
0	12
1	13
0	12
0	12
0	5
0	2
0	2
0	0
2	5083
0	4123
0	4177
0	846
0	2016
20	2136
0	703
0	3189
0	4012
2	2876
8	4495
0	5193
0	4779
0	5826
0	4365
5	3203
0	3315
0	4267
0	4518
0	5149
11	4720
0	3965
0	2310
1	3258
1	1654
0	1478
0	102
0	2830
0	89
0	249
0	81
0	6
0	128
5	303
0	68
0	296
0	186
0	265
0	16
0	79
0	74
0	10
0	27
0	8
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	255
3	40
254	4615
10	1896
0	7
5	3019
0	3837
0	1703
11	850
0	1628
7	1875
1	700
35	3724
1	259
2	15
0	0
0	0
128	32
36	18
0	1
27	0
0	0
1	0
0	4
0	0
0	1157
0	1264
0	1038
2	960
0	963
2	1062
4	441
0	172
0	101
0	89
0	274
6	7
2	133
2	88
2	62
0	28
7	0
2	558
8	555
105	14
0	6
0	1
0	0
10	518
1	602
7	142
0	566
0	454
0	89
3	356
0	67
1	29
0	4
3	107
28	16540
2	14962
0	1151
7	1729
2	127
14	16548
34	16601
4	1773
4	1251
1	5310
0	16063
0	1502
1	1809
0	1175
1	1705
0	42
0	3549
2	3251
9	843
6	8566
0	7078
0	8753
0	7923
0	8079
0	8432
0	7878
30	7460
0	8013
2	8251
0	7111
1	5024
0	661
0	858
0	534
0	314
0	565
2	193
0	207
0	0
691	0
0	0
0	1
0	1
143	0
2	2139
1	2178
0	22
16	2283
0	28
0	2155
18	33
1	1
2	9
0	9
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	527
0	72
249	647
1	649
0	647
0	647
0	1
0	0
0	0
5	83
9	79
0	96
0	90
39	0
0	0
0	9
4	9
1	0
18	0
0	439
10	434
3	90
33	439
4	36
0	84
2	58
3	106
0	96
0	0
0	7
14	51
3	61
3	65
1	20
10	23
0	21
0	34
1	6
0	0
2	0
0	0
0	2
0	2
2	3
0	0
26	8
21	366
3	279
1	1152
3	1851
3	1240
0	112
14	1603
1	1348
0	6
1	910
1	467
5	1569
0	996
0	8
0	1335
0	93
0	12
0	126
0	1408
0	271
3	104
0	0
0	282
0	650
0	0
0	0
1	176
0	29
0	47
0	158
1	0
849	0
4	0
0	0
0	1
0	0
3	1450
64	4371
8	3314
10	3726
19	3951
3	4243
7	4031
0	3407
3	964
10	71
1	5
0	513
0	2108
0	3745
1	1978
7	2727
0	1294
0	410
29	32
0	3
0	5
0	3
0	1
21	6
0	750
0	744
0	720
3	708
0	713
12	752
0	744
0	726
0	727
0	734
1	96
0	179
0	9
0	21
1	14
1	32
18	2
0	0
0	6
1	0
0	0
0	0
1	0
0	0
0	8
0	7
0	7
0	6
5	8
0	8
3	0
0	0
2	1
0	1
0	0
0	0
0	0
1	77
0	77
0	82
0	32
0	4
0	4
0	1
0	0
2	0
0	0
0	0
0	0
0	0
241	0
592	0
0	1092
0	1487
18	1485
0	1480
0	1682
15	1700
0	583
0	5
3	45
5	0
701	101
1	98
0	0
5	14
0	14
0	2
0	1
3	664
26	296
128	1908
13	1792
64	1414
15	121
72	406
0	820
0	49
0	50
0	51
0	37
0	50
1	47
5	42
0	35
22	93
0	35
0	34
0	48
0	46
0	47
1	27
0	46
0	44
0	46
0	31
0	42
0	37
3	52
0	36
0	36
0	33
0	27
0	8
0	17
0	19
0	6
0	12
0	12
0	10
0	10
27	45
0	4
0	8
0	9
0	3
0	0
0	1
6	20
0	3
0	1
0	1
0	0
0	29
0	0
18	17
0	2
0	2
0	2
0	2
0	14
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	1080
1	1295
12	1352
17	1173
12	717
1	1735
3	1036
1	622
38	981
7	1397
0	651
0	877
2	1498
0	830
0	0
2	548
0	626
0	730
1	0
10	586
7	3
7	6
5	1
982	34074
6	7400
60	32300
85	8888
0	10
0	8
0	2
11	1432
2	1500
0	1556
24	1386
1	1434
0	256
2	203
0	171
0	2
10	114
0	42
2	108
0	44
24	117
271	628
0	281
0	2
1	282
0	518
8	493
0	0
2	1
15	61
0	1
0	0
2	637
216	649
10	20
2	1
0	3
1	124
0	0
1	112
25	13
2	2
0	122
4	116
37	22
0	4
4	1
3	17
4	24
0	748
4	690
0	750
9	695
0	748
0	718
2	66
0	297
0	692
0	0
0	0
0	3
215	15095
9	13033
9	13207
3	13925
1	8406
0	8201
0	544
0	0
5	1369
0	450
0	529
1	201
3	42
50	83
7	57
4	0
18	79
0	99
1	57
78	78
1	2
0	1
1	3
0	0
0	0
0	0
22	11
6	2
0	11
0	11
0	2
0	6
4	9213
697	10523
5	4366
0	1738
15	2275
16	1081
2	167
2	2
9	2
0	0
0	6
0	7
0	6
0	5
0	0
1	4
0	0
0	0
1	0
2	3211
8	3211
1	4
8	135
1141	418
4	398
0	1
0	0
0	0
0	0
0	0
0	1
0	1
30	35
0	0
0	0
25	6
1	5
0	6
1	0
3	1
40	0
141	13006
49	13006
6	2464
3	1248
0	10821
50	8487
0	11103
17	4170
12	5404
11	2942
63	4313
4	6303
1	4629
0	4664
0	4117
3	872
0	971
0	1837
2	217
20	555
0	0
382	2523
33	1477
9	1812
2	221
2	424
0	5
89	26
0	584
22	41
42	117
0	585
30	126
0	3
24	13
0	0
7	390
0	0
0	229
0	2
1	0
0	0
0	2
23	195
0	386
1	176
9	15
0	0
1	394
2	384
1	68
15	313
2	340
1	163
0	189
1	416
13	345
0	257
1	7
0	22
1	0
0	3
0	4
4	75
2	9412
0	4027
0	204
4	203
0	41
0	14
0	3157
0	9222
0	5989
0	9173
0	8907
0	3
2	5400
259	237
2	75
5	57
1	0
10	4
0	312
0	77
20	70
33	111
10	81
0	24
0	24
3	37
0	2
0	19
0	5
0	130
0	95
0	169
0	127
0	118
0	128
0	147
0	157
0	139
0	166
0	172
0	175
0	7
0	19
0	136
0	143
0	132
0	177
0	171
0	33
0	172
1	21
0	137
0	173
0	161
0	150
0	142
0	85
0	160
0	163
4	2
1	2
0	147
0	108
3	20
18	13
0	4
0	158
4	40
0	180
0	161
1	160
0	129
0	139
0	156
30	6
0	6
0	4
0	22
0	11
0	11
0	9
0	13
0	17
0	3
0	9
0	26
0	42
0	26
0	69
0	29
0	134
0	102
0	128
1	156
0	126
0	112
0	17
0	0
0	94
0	122
1	72
0	148
0	12
0	30
0	11
0	2
15	1
0	23
0	9
5	134
0	166
2	1
0	0
1	0
0	0
10	0
0	3
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
51	60
0	11
0	1
0	11
565	321
0	1
1	15
0	60
2	5
4	252
3	39
6	47
8	234
6	280
8	2680
0	100
0	6712
3	6419
0	260
2	500
21	692
34	4160
0	153
6	814
2	148
0	63
0	204
5	1949
0	953
0	673
135	5887
75	11485
0	4646
4	910
0	537
120	13168
3	5869
1	11596
11	940
1	130
13	61
0	11117
0	24
17	2716
0	3013
230	1332
0	2650
4	2227
16	2907
2	2907
18	124
9	161
0	16
11	90
7	163
1	38
0	59
2	42
7	27
5	45
0	0
0	7
0	4
0	11
0	11
0	8
0	7
0	7
0	0
0	0
0	0
0	0
0	0
19	69
0	2
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	6
0	0
0	0
0	0
0	143
0	0
0	0
0	0
0	0
0	0
0	0
6	1849
1	747
2	489
23	1916
0	65
5	500
2	161
0	168
0	71
0	1910
4	24
0	51
76	1402
0	221
2	329
1	3258
4	4580
84	6117
0	4341
2	119
46	88
0	15
37	1000
12	1767
4	1270
0	0
0	0
0	2716
0	2716
0	2716
0	0
2	0
3	2
0	36
31	620
25	760
14	2419
0	274
83	256
0	169
0	745
0	2689
1	596
10	2031
2	1734
0	0
2	552
21	447
5	415
0	128
5	659
0	594
60	805
46	488
3	46
0	1
0	0
0	0
0	3
0	3
0	0
1	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
5	0
3	321
0	254
8	2032
0	244
0	4
0	1818
0	9
3	50
6	2
6	3
4	21135
1927	36964
78	20027
52	1862
290	35760
81	16587
77	941
25	4404
0	0
3	0
0	0
0	0
0	0
0	6
32	0
59	617
32	606
5	56
11	270
6	50
13	145
28	132
1	125
20	125
2	19
0	14
0	10
106	13
0	2
0	1
0	7
0	0
0	2
0	5
0	5
0	0
0	2
1	22
479	1979
11	2004
0	843
2	11
80	1836
50	443
1	299
0	466
1	207
4	208
0	0
4	0
2	0
25	64
5	1180
3	1439
344	1448
0	193
0	147
0	15
0	12
1	2443
0	332
15	5600
11	314
0	3336
11	4061
7	4905
0	88
1	1660
0	3017
8	2616
0	1770
0	5754
1	1045
1	1816
1	539
0	1102
0	2672
0	2073
3	2001
3	814
1	833
1	474
0	4647
2	2022
3	26
20	58
72	0
0	0
0	0
16	0
2841	0
1	367
0	63
2	1364
0	1339
0	1363
0	1353
0	1297
1	1376
0	1368
1	1372
0	1309
0	1407
2	355
0	33
7	1201
4	697
7	567
1	333
0	963
0	1198
0	754
4	945
18	246
1	401
0	294
4	211
0	33
0	240
0	255
0	326
0	201
1	281
1	291
5	109
0	52
2	43
0	50
0	44
0	50
0	25
0	28
0	75
0	16
0	29
10	7
6	4
0	1152
9	371
121	1517
0	476
54	1469
0	148
0	53
0	59
0	57
2	0
4	0
0	43
0	46
0	43
0	38
0	24
0	8
0	3
0	3
189	8756
0	209
6	31
10	46364
6	46310
1	46313
249	46292
1	19560
4248	46287
0	0
70	11203
6	11285
2	2900
21	11382
1	706
22	3623
0	1716
190	1792
29	2631
101	1846
1	968
1	2113
14	966
7	570
0	0
0	0
1	2809
26	5744
72	2666
8	1801
0	7440
3	965
2	1639
10	38
0	526
0	650
0	186
1	1132
0	3038
1	2321
0	658
9	481
0	5813
0	52
77	7341
131	4741
85	4745
8	2883
1	549
19	1367
4	549
0	0
0	0
0	20
5	19
0	20
0	20
0	20
0	7
2	6
0	0
0	0
2	963
0	1428
2	1417
1	265
1	101
0	51
0	46
12	53
5	14
0	85
11	66
7	75
0	43
0	28
8	0
4	0
918	581
23	580
0	199
2	3
1	42
211	237
20	0
0	48
4	9
64	1503
1	151
3	1487
0	14
0	2
9	1252
14	13
0	0
0	12
0	8
0	0
5	994
0	923
3	925
31	88
0	308
0	163
0	163
0	226
0	0
0	0
10	0
82	5780
11086	17771
14	943
230	3805
0	11762
54	1278
23	7240
5	2980
52	5397
0	0
0	1356
26	1669
8	1125
18	157
0	59
96	325
0	57
0	29
0	135
21	38
2	0
0	0
0	0
0	17
0	776
0	54
0	781
0	41
7	829
0	32
0	811
0	16
0	26
0	8
0	0
0	51
0	78
0	37
7	41
0	582
0	457
4	176
6	138
21	2204
0	1735
0	2060
0	2046
20	1869
48	542
23	31
3333	9847
19	9393
51	85
184	8768
2	7315
31	417
343	320
0	118
0	58
0	0
1	387
5	394
3	335
11	14
0	0
971	1459
0	258
27	631
29	817
0	125
11	7
0	1
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
24	81
1	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	501
0	460
0	501
0	455
0	501
0	358
0	466
0	29
0	182
0	167
0	33
0	10
0	75
3	3
0	1
0	0
0	43
0	133
0	35
0	56
56	49
43	73
0	17
1	74
0	71
20	103
1	72
1	32
3	26
12	45
17	31
6	305
0	305
6	302
99	2847
1	76
0	2360
0	2842
0	2835
0	1602
0	1392
0	930
7	500
0	687
87	124
0	66
0	3
5	11
0	0
0	0
1	2
0	2
0	2
0	0
0	0
6	2957
0	3055
1	1583
6	2718
68	2746
0	2884
0	2005
5	250
5	1656
0	1738
0	1682
80	1555
0	615
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	5
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
2	0
41	147
7	107
0	85
2	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1129
1	1161
8	1119
4	851
0	517
3	473
1	117
1	7
3	12
2296	973
3	712
1	28
2	533
7	331
6	0
0	0
259	0
86	0
0	0
0	0
0	0
0	0
4	3
0	3
0	0
16	0
0	0
0	0
0	0
0	0
0	0
3	41
0	0
0	0
0	0
0	1
0	1
7	0
0	3
0	5
0	25
0	25
0	25
0	0
0	0
0	0
0	2
0	21
0	0
0	0
0	89
0	61
1	61
0	7
0	1
0	3
0	0
2	26
0	21
0	2
0	11
2	0
0	0
1	48
0	0
0	0
0	0
0	0
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
1	0
0	0
0	0
0	0
592	2685
1	1955
0	1900
1	454
0	317
0	0
0	0
2	2
0	0
3	192
0	192
0	104
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
17	19
714	58
0	30
0	46
14	568
8	3
11	425
0	630
0	648
0	641
0	631
0	595
2	519
0	432
1	438
0	395
5	128
0	47
0	67
1	154
18	104
0	28
0	96
0	38
0	31
0	27
0	25
2	0
11	0
0	494
22	526
0	6
0	2
0	32
5	58
0	14
1	58
0	2
10	0
0	0
0	0
0	0
3	0
0	0
2	0
0	0
0	0
0	0
1	1906
0	1095
0	1866
9	1861
28	1928
0	1874
0	164
4	35
0	27
0	62
0	56
11	960
1	1836
0	43
1	35
0	79
0	35
4	1883
0	1777
3	10
0	8
0	150
5	1760
0	46
6	1063
0	55
0	109
1	0
0	0
0	0
