UniqueCount	AmbigCount
0	583
2	202
0	128
1	20
0	10
0	36
0	30
0	6
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
25	26
4	1450
15	251
8	1550
4	7
16	48
19	470
0	403
64	247
60	21
20	1430
0	199
2	128
0	132
0	41
1	59
2	80
0	104
0	232
0	84
10	26
3	89
0	84
0	165
0	978
5	61
11	9
0	5
7	6
1225	51638
1	323
8	3997
36	6770
6	1945
0	12023
1	48511
15	14087
15	12591
42	1107
0	0
0	4
0	12
1	4173
0	56
4	3968
0	2034
0	58
0	4053
0	53
0	924
0	4026
1	16
0	1691
6	3
0	39
0	6
0	0
0	63
1	29
0	320
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	1
0	2586
5	3427
4	248
0	2062
0	102
6	1813
0	450
0	3286
1	61
62	28
0	4
28	31
0	47
0	2064
0	41
1	1832
6	1988
0	1552
0	1597
15	1669
4	359
4	1672
3	1620
3	1457
0	1696
0	1610
0	1639
2	0
0	2
728	156
0	115
0	37
22	80
4	3
5271	0
1457	1321
0	932
1	494
0	385
0	0
0	5
0	86
538	145
0	54
3	2974
24181	3268
12	2939
36	247
2146	0
170	1995
0	1995
1	67
2	2
1	2
8512	1299
167	1299
57	0
12	538
0	507
4	89
0	51
15	34
0	4
0	0
0	24
1	374
0	0
0	0
0	396
0	348
1	297
35	350
0	31
0	0
0	0
2	4626
0	4626
3	4260
0	4581
1	41
0	678
0	515
7	1382
0	535
5	3888
35	3151
0	0
41	0
6	919
2	1277
1	1386
21	1222
0	21
2	1346
52	805
1	232
0	190
2	651
202	589
7	19
6	141
4	867
6	865
1	706
0	799
15	215
1	28
2	8
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
44	0
6542	3588
0	3573
4	0
15	0
1	541
0	573
0	542
0	567
0	426
0	457
0	75
0	4
40	24
20	16
0	0
1	27
0	3
0	4
0	26
0	21
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	77
0	0
0	119
1	950
31	1148
0	1003
59	981
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
85	151
0	43
2	54
0	52
0	151
0	45
7	4
7	4
1	0
409	80
1	78
18	70
0	2
8	3
2	0
1	0
0	0
2	2
46	1502
11	1105
4	1505
0	724
0	82
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1918	1654
3	354
19	1551
4	1224
17	465
13	2105
2	1949
5	420
106	920
0	77
2	1652
0	0
0	381
0	390
3	362
3	397
0	283
4	422
0	353
0	25
0	180
0	893
0	895
1	878
0	150
1	208
0	117
2	187
5	38
2	0
13	0
0	3926
0	0
0	0
0	0
0	222
0	224
0	43
0	97
677	5990
17	5585
5	19
2	714
0	335
564	9315
5682	9116
12	812
1102	4357
131	34
1	0
1349	0
0	178
229	256
11	220
0	10
0	28
14	99
19	178
12	1750
39	304
567	2206
30	817
4	54
2	977
2	770
1	0
18	0
1	0
0	5373
2	5280
0	525
5	358
8	5383
0	751
37	5374
0	2407
6	1303
0	4
0	786
0	225
5	164
374	2397
3	1
96	2409
0	1
31	7
59	0
73	4
118	981
23	80
62	131
1	836
0	799
1	11
0	12
0	131
0	58
25	610
1	144
4	166
3	112
19	352
9	168
2	438
2	360
7	308
0	161
7	319
0	229
1	138
1	21
45	73
0	73
0	35
12	21
0	0
0	1
0	0
0	0
0	0
14	78
130	1262
14	1245
16	223
1	92
3	92
8	8
0	8
0	0
1	0
1	410
0	405
312	580
0	413
0	0
0	478
0	4949
7	5013
2	4885
20	3888
1	537
0	74
0	381
0	279
0	0
36	14
0	0
0	0
0	1535
0	1557
0	992
2	1075
27	1178
20	1016
0	905
5	823
0	793
0	1116
0	873
0	885
0	1444
3	1102
14	848
0	1101
0	731
0	969
0	749
0	1508
10	928
0	1094
0	967
0	998
16	976
0	755
111	843
0	793
0	578
0	263
0	378
0	26
11	24
0	2
0	35
0	0
0	13
3	537
1	5
0	0
0	0
6	6
0	104
0	104
0	0
42	2254
331	2201
10	478
1	89
1	154
14	132
0	10
1	0
0	0
55	2881
26	2765
1	956
0	816
1	1181
6	787
12	285
7	1103
0	600
19	39
2	357
1	485
5	365
8	352
7	33
2	29
13	26
0	28
4	0
0	1
0	6
0	6
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
14	33
2	35
0	4
0	32
0	11
0	0
3	2
0	2
0	0
0	0
0	0
0	7
0	11
0	10
0	10
0	11
1	13
0	12
0	8
0	8
0	8
0	10
0	9
0	2
0	7
0	0
0	1
1	210
1	206
0	4
0	0
13	13
0	3322
0	3801
0	3786
8	3805
9	3000
0	2495
10	3040
0	3044
7	1979
0	227
3	174
3	238
0	87
0	11
0	30
1	28
0	33
0	11
0	71
3	305
3	359
1	171
0	40
4	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2346	4367
4	1723
0	3694
9	2172
58	539
7	666
3	144
33	0
20	2074
0	2619
10	1935
2	1310
2	2278
0	1291
35	2906
0	3018
0	1039
3	3
30	13
2	9
0	9
0	8
0	6348
0	6352
0	607
163	6349
10	6348
3	6350
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	4
0	0
0	0
49	40
35	1
0	0
20	0
5	4
51	13
4	12
7	8529
243	9461
39	672
3	245
4	2177
109	5785
0	2369
0	8614
0	2590
2	6023
3	502
0	0
0	0
0	0
0	0
0	0
2864	2888
16	1026
3	1599
1	1187
2	605
0	344
0	291
4	113
0	3
0	3
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
2	3
0	0
0	0
66	455
16	418
0	343
0	73
0	58
0	2
0	32
1	21
0	7
2	11
5	6
1	23
0	0
0	1
0	2
0	6
0	0
0	30
0	34
0	37
0	27
0	37
2	29
0	26
0	27
0	27
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	1
0	3
0	3
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
52	92
4	38
0	9768
225	10434
7	7154
62	3248
16	1407
30	1915
4	1571
0	1849
0	1355
28	210
0	1478
2	1013
0	655
1	606
0	346
0	294
3	298
0	405
0	127
4	0
0	0
14	0
24	14
137	6409
10	5683
11	2248
135	3042
21	57
0	823
1	33
0	839
5	731
0	116
2	834
0	26
3	669
1	220
0	0
2	2
2690	1368
0	1259
1	45
0	62
4	61
56	4121
58	4121
14	980
0	53
4	691
9	176
0	549
34	305
0	600
5	155
0	219
0	29
4	3
4	275
1	343
2	340
0	10
18	10
18	685
1	6
5	199
1	299
9	306
1	176
6	737
5	247
29	879
0	356
0	49
5	133
0	18152
0	22696
0	20434
0	18389
0	22686
0	9126
1	22685
0	13523
6	15546
0	19207
4	19079
0	3022
0	16291
0	18869
10	11054
0	22308
0	12159
1	12058
0	19700
0	13699
0	19096
0	7863
0	12513
0	12507
20	12512
0	13659
0	19620
0	10065
1	18050
1	20279
2	12384
3	17444
13	16018
1	10014
46	7169
1	12805
1	8753
63	11343
0	22312
0	13167
3	4217
3	6825
0	2101
3	5309
18	54
0	34
13	57
5	20
7	0
0	76
0	0
0	87
0	10
0	0
0	2
0	82
0	88
0	0
0	2
0	0
0	8
0	82
15	14
2	0
0	0
749	8918
1	1047
2	917
0	798
2	846
1	2463
1	1881
36	5815
0	15
14	296
22842	1
0	0
0	1
2	1
0	0
1	3
7	59
38	58
0	11
0	7
22	2094
6	2006
13	2041
0	513
2	530
1	477
0	110
0	534
0	62
0	69
0	33
0	24
0	11
0	8
0	6
0	0
0	0
0	0
0	0
0	0
3	247
234	321
169	496
14	191
0	19
269	1468
32	135
19	1053
0	110
14	524
30	1014
33	437
172	662
28	1078
15	920
5	491
48	356
10	299
31	40
0	0
5	2576
4	268
1422	4515
0	680
0	184
0	163
0	2089
1	470
74	84
17	1890
3	387
0	2517
4	305
0	364
0	405
0	57
3	608
5	781
1	318
0	1506
1	46
0	0
0	0
9	0
418	5146
154	425
1	5313
0	280
0	5134
29	7130
12	10747
27	5604
27	9441
0	8685
7	9116
7	9277
64	3902
0	1922
68	961
4	1396
1	58
23	118
11	21
0	84
1	417
0	7
21	218
54	260
2	45
151	421
0	84
0	13
0	98
0	13
3	0
0	3
1	3
3	45
17	51
0	1
0	3
0	4
0	4
0	0
0	0
0	0
0	2
0	2
0	4
9	6
4	328
26	6148
51	13358
7686	21655
352	10407
158	8224
14	3782
2	0
2	364
1	377
36	314
10	226
0	102
4	0
0	0
20	0
22	8647
1	11474
0	13128
21	9888
2	8947
1	2921
6	144
2	55
10	5186
34	4057
32	3880
1	307
0	14
138	1695
38	1514
0	157
2	267
0	9
36	0
0	0
0	2
0	2
34	114
0	1
0	1
0	1
0	0
0	0
0	1
0	2
0	1
0	0
0	2
0	2
0	1
0	1
0	2
0	2
0	0
0	0
4	0
89	23
2	15
0	9
0	0
115	69
23	49
0	0
5	138
6	19
0	0
0	138
16	18
1	0
0	0
1	11
0	11
0	11
0	0
0	0
5	13
0	2
24	35
5	0
100	0
3	0
0	5386
9	5049
64	5536
0	5378
0	5386
5	1350
0	276
0	341
2	188
0	0
0	8
0	3
0	0
27	0
32	0
0	0
121	47
25	48
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	77
0	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
4	67
302	3142
9	3078
1	2057
103	1285
1	170
9	0
109	21
0	21
341	2451
21	2451
0	0
0	0
0	8
0	0
0	0
0	0
10	13
0	12
0	1
3	1891
537	1691
23	308
20	324
0	18
0	19
1	20
0	58
0	43
1	29
1	7
2	617
0	376
0	609
2	88
4	612
14	502
0	99
2	513
0	627
0	104
0	36
0	0
0	2
7	0
25	54
68	414
6	171
64	832
5	90
14	336
33	201
145	122
0	24
5851	688
0	0
506	1729
80	279
0	1442
0	44
0	14
3	6
1	0
3	0
53	472
1	107
9	8
520	2232
0	1739
1	972
8	42
167	636
1	9
0	50
0	2
0	61
0	593
2	21
0	97
1	139
1	134
4	67
0	82
2	93
1	38
0	1
5	2
10	0
3	2072
15	2123
7	2119
5	145
5	185
20	109
0	0
3	0
2	2
0	2
6560	7594
0	7596
0	6564
884	8
10	33
0	8
61	2110
765	2201
0	35
4	1649
0	1944
0	11
0	2
252	15
2	7
0	0
0	143
0	958
190	958
0	97
0	0
15	39
0	0
133	139
0	141
17	277
714	661
0	236
2	40
3	15
3	0
0	0
0	0
0	0
0	3
0	3
0	2
2283	0
0	7
0	7
0	0
4	2875
31	3567
1	3866
0	4273
47	2719
3	2782
47	2235
1	16
1	235
9	62
0	53
10	1886
38	39
11	1866
22	1820
0	22
0	5
0	101
0	35
0	45
1	1686
0	36
4	184
3	4
26	13460
48	14532
527	14546
6	211
1	0
14	103
4	336
0	111
0	1
0	52
0	64
0	249
0	234
9	29
7	221
22	78
17	3
0	1228
12	1300
0	1278
5	1284
0	45
2	36
5	49
0	17
12	721
2070	721
0	13
0	0
3	15
0	20
6	134
0	117
0	20
0	101
0	49
15	16
8	1
0	36
36	54
0	2
4	0
5864	2198
5	2303
5	1581
0	2297
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	27
0	0
0	0
0	0
25	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	32
0	32
0	0
0	0
0	0
0	0
0	0
3	13
281	13
16	761
128	760
21	38
6	16
0	0
93	1236
0	1041
0	975
32	946
0	820
5	326
0	294
0	283
17	201
0	0
152	408
13	302
0	36
0	64
2	0
4	207
0	62
0	62
2	2
0	4
0	27
0	8
12	148
1782	1484
82	1230
0	349
24	144
0	48
3	25
5	39
2	63
1	0
0	0
0	0
0	0
0	0
27	642
5	531
0	436
4	150
3	253
0	89
11	236
2	51
53	285
0	164
1	82
0	204
0	61
2	0
148	2625
419	2625
2	1
0	3
1	6
0	0
0	5
0	11
33	11
0	0
0	5
0	3
111	155
0	0
0	0
0	0
20	1891
99	1808
0	229
0	375
6	1700
0	88
1806	651
35	5586
0	18
437	5493
3	5538
1210	168
3	42
0	0
0	91
0	492
0	446
0	505
0	505
0	108
6	1
3	0
0	2
0	5
43	37
7	16
0	0
0	0
2	3
3649	1252
7	136
1	247
0	752
13	314
4	228
0	21
0	236
0	0
0	934
28	1085
19	344
6	577
6	70
89	664
0	138
539	3183
1	2026
84	0
10	20
24	24
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	41
0	0
0	0
0	0
394	690
6	355
0	141
0	25
0	1054
12	37
3	8
0	37
6	13
0	11
1790	1188
97	603
2	1053
0	435
5	1039
3	1031
0	352
0	932
0	51
0	50
326	901
4	765
10	300
1	0
0	0
0	0
1929	1328
0	813
1	1207
0	203
3269	13814
365	13814
0	0
0	0
0	2362
0	2482
0	2236
10	284
6	25
6	318
0	2482
0	3
0	0
0	10
0	3
0	2362
0	245
0	279
0	33
0	2
3	7
0	97
36	285
2	2021
0	26
0	0
0	2111
0	45
185	72
0	19
0	24
0	5
0	977
72	34
0	1044
2	969
0	8
2	19
0	4
0	290
0	713
0	0
0	0
4	4
1	0
1	0
99	40
0	35
22	10
0	10
1	5
2	7
5	7
4	18
0	10
0	15
0	18
0	12
0	12
0	8
2	9
0	5
0	3
2	4475
0	3569
0	3604
2	687
0	1650
18	1851
2	611
0	2682
0	3418
3	2454
12	3898
0	4542
0	4135
0	5018
0	3745
2	2768
0	2790
0	3699
0	3932
0	4480
12	4100
2	3445
0	2038
0	2782
1	1489
0	1285
0	89
0	2458
0	108
0	228
0	78
0	2
0	98
4	255
0	115
0	287
0	143
0	225
0	11
0	53
0	47
0	9
0	43
0	5
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	209
1	25
231	3901
11	1539
0	5
26	2623
0	3282
0	1377
9	695
0	1395
17	1520
0	546
38	3209
0	198
2	13
0	0
0	0
139	31
47	35
0	0
41	0
0	0
2	2
17	14
0	3
0	945
0	1017
0	858
1	760
1	790
3	859
0	356
1	175
0	100
0	63
0	217
29	8
0	107
0	67
0	85
0	34
10	0
0	195
0	195
62	6
0	2
1	2
0	0
11	371
0	449
3	106
0	418
0	374
0	68
1	294
0	46
2	27
2	5
2	117
26	15023
0	13465
3	941
4	1370
2	95
21	15014
24	15074
11	1407
0	1014
0	4485
3	14587
2	1130
0	1425
0	964
0	1346
1	28
0	3120
1	2803
16	815
5	7629
0	6475
0	7778
0	7146
0	7212
0	7495
2	7100
15	6756
0	7138
0	7292
2	6412
4	4311
0	493
1	665
0	430
0	245
0	416
6	128
0	139
0	0
696	2
0	0
0	0
0	0
123	0
1	1343
2	1366
0	5
16	1418
0	8
1	1357
31	66
0	0
0	12
0	13
0	3
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
2	549
0	59
225	561
0	561
0	560
0	561
1	0
0	0
0	0
7	90
12	85
0	102
0	98
26	0
0	0
10	26
2	26
8	1
17	0
2	438
6	429
6	80
16	427
2	29
1	77
7	51
1	100
0	95
0	0
0	10
8	34
1	86
9	96
0	13
6	39
3	39
0	56
2	5
0	0
0	0
0	0
16	6
0	6
5	1
0	0
39	6
21	400
4	338
0	1369
2	2104
4	1407
0	95
7	1847
1	1597
0	5
10	1088
6	538
18	1829
0	1183
0	10
2	1585
0	88
0	14
0	152
2	1607
0	323
5	129
1	0
0	363
2	751
0	0
0	0
0	211
0	28
0	55
0	203
2	0
758	0
0	0
0	0
1	2
0	0
5	1088
74	3807
0	2734
15	3273
39	3504
2	3663
1	3541
0	2858
1	681
2	38
0	3
0	371
0	1571
0	3362
0	1554
14	2616
0	1026
0	322
69	67
0	6
0	7
0	6
0	6
14	7
0	996
0	995
0	959
2	948
1	955
5	998
1	991
0	963
0	968
0	972
0	119
0	177
1	21
0	34
2	27
0	37
28	1
0	0
5	3
1	1
0	0
0	0
0	1
0	0
4	2
0	2
1	2
0	2
5	8
0	8
6	0
0	0
4	2
0	2
0	0
0	0
0	1
4	82
0	82
0	83
0	37
0	25
0	25
0	11
0	0
22	0
0	0
0	0
2	0
0	0
13	0
24	0
0	971
2	1283
23	1279
0	1278
0	1496
13	1506
0	528
0	3
4	39
3	0
547	98
0	94
0	0
10	20
1	20
0	0
0	1
4	697
29	301
175	1803
22	1728
75	1321
12	136
62	405
0	771
0	29
0	25
0	30
0	18
1	25
4	27
1	35
0	19
46	128
0	21
0	23
0	25
0	25
0	25
0	20
0	24
0	23
0	23
0	18
0	27
0	20
9	30
0	22
1	22
0	29
0	12
0	0
0	8
2	18
1	15
0	11
0	5
0	3
0	3
79	54
0	2
0	7
0	9
0	3
0	0
0	2
11	30
0	3
0	0
0	0
0	0
0	62
0	1
65	28
0	2
0	2
0	0
0	1
2	23
0	0
0	0
0	0
0	0
0	8
0	0
2	0
5	1067
4	1252
31	1305
28	1194
5	711
5	1666
4	1124
2	679
44	997
3	1367
4	682
0	904
0	1474
0	933
0	0
0	675
2	746
0	825
0	0
5	547
7	4
10	9
4	1
742	32104
9	6631
38	30697
108	7711
0	18
0	18
0	0
3	897
2	959
0	998
14	871
0	939
0	186
2	130
2	109
2	0
7	71
0	28
1	43
0	31
73	122
290	587
0	256
4	0
1	254
1	485
15	427
0	3
1	0
17	116
1	0
0	0
0	540
238	554
2	20
4	3
0	3
4	108
0	1
0	91
27	17
10	3
2	106
4	101
33	24
0	5
1	0
1	20
2	30
0	610
10	585
0	611
8	592
0	610
0	602
0	44
0	226
0	584
0	0
0	0
0	1
252	14394
1	12538
5	12715
7	13367
1	8333
7	8196
0	478
0	0
9	1220
0	412
2	483
9	185
13	35
74	71
12	50
25	0
34	104
0	135
1	67
159	109
7	6
4	6
2	11
1	0
0	0
0	0
17	11
8	4
0	12
0	12
0	2
0	9
1	7852
661	8912
9	3865
0	1437
8	1854
17	908
8	130
1	2
11	6
0	0
0	5
0	5
5	5
0	4
0	1
0	5
0	0
1	0
0	0
2	3644
9	3644
0	7
1	155
1344	525
12	499
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	61
0	0
0	0
31	2
0	0
0	2
0	2
1	0
86	0
198	16236
53	16236
6	3089
7	1552
0	11888
48	9463
2	12263
13	4445
3	5830
19	3239
40	4762
3	6930
0	4967
0	4963
0	4389
5	925
3	939
0	1887
1	164
21	579
0	0
309	2437
23	1383
6	1808
6	238
0	428
3	5
56	33
0	666
49	57
57	158
1	666
41	171
0	6
71	14
0	1
8	412
0	0
0	258
0	2
0	0
0	0
0	1
29	210
2	437
1	202
3	11
0	0
0	495
0	520
3	98
28	422
2	464
1	212
0	238
0	533
23	456
8	307
0	19
0	27
2	0
0	15
0	17
0	131
0	8617
0	3558
0	410
7	407
0	59
0	25
1	2754
1	8368
1	5094
0	8304
0	8124
0	5
12	4620
234	216
1	71
3	42
0	0
5	0
0	313
0	102
20	108
34	157
19	117
0	26
4	18
0	46
0	4
0	17
0	5
0	121
0	98
0	155
0	118
0	115
0	121
0	143
0	148
0	132
0	146
0	163
0	154
0	2
0	20
0	130
0	133
0	122
0	161
0	162
0	22
0	159
3	21
0	131
0	155
0	149
0	133
0	141
0	92
0	154
0	147
0	11
10	4
0	145
0	121
0	19
24	26
0	5
1	158
29	57
0	162
1	147
0	145
0	120
0	120
0	139
109	17
0	2
0	0
0	17
0	4
0	7
0	4
0	10
0	11
0	0
0	6
0	24
0	42
0	28
0	72
0	37
0	130
0	111
0	115
1	149
0	122
0	104
0	11
7	2
0	95
0	111
0	77
0	134
1	19
0	38
5	19
0	6
8	4
0	20
0	10
6	166
0	176
4	1
0	0
6	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
64	88
1	15
0	4
0	14
656	295
0	0
0	8
4	53
1	3
5	239
8	29
8	38
6	212
2	223
7	2239
0	85
0	5686
2	5432
1	261
5	422
28	570
31	3613
0	123
0	651
0	129
0	72
1	162
4	1648
0	828
0	655
134	5646
91	10842
0	4445
4	936
0	482
114	12551
6	5676
0	11081
26	892
0	106
16	61
3	10511
0	28
7	2677
0	3034
232	1268
2	2644
8	2240
17	2938
1	2937
46	223
9	276
0	30
8	160
9	274
0	102
0	136
3	66
8	48
9	94
4	7
1	75
0	76
1	172
0	169
0	117
0	120
1	120
1	2
0	2
0	4
2	2
0	0
43	111
0	11
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
1	3
0	0
0	0
0	0
0	0
0	0
4	0
0	2
0	0
5	0
0	0
0	105
0	0
0	0
0	0
0	0
0	0
0	0
5	1660
2	607
3	405
7	1678
0	55
5	420
3	129
0	147
0	93
0	1704
3	18
1	24
95	1305
0	233
2	318
2	3266
6	4619
65	6197
4	4434
7	120
30	67
0	17
36	922
21	1756
2	1219
0	0
0	0
2	2737
0	2737
1	2737
0	0
1	0
6	6
0	27
32	542
23	662
14	2432
0	261
84	268
0	158
0	674
0	2710
0	554
7	2081
7	1832
0	0
0	655
43	490
7	449
0	131
3	886
1	796
65	1094
61	631
2	51
0	2
0	2
1	1
0	5
0	5
0	2
0	7
0	2
0	8
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	0
0	0
4	415
0	331
22	3595
2	331
0	17
0	3320
1	15
11	90
6	20
11	26
9	18330
1801	34154
84	18933
106	1634
275	33012
133	15917
77	801
34	4388
0	0
4	0
0	0
0	0
0	0
4	3
45	0
53	694
75	688
12	61
17	324
32	57
12	237
45	239
3	184
25	184
4	57
0	53
1	50
230	29
0	3
0	1
1	12
0	4
0	2
0	2
0	5
3	3
0	0
2	13
421	1635
5	1659
0	700
0	10
66	1532
62	347
7	242
0	396
0	175
0	175
0	0
8	1
0	0
63	108
0	1137
10	1370
284	1379
0	172
3	134
0	8
1	14
9	2357
0	323
13	5360
6	313
0	3148
2	3818
15	4707
0	105
0	1560
0	2880
12	2484
0	1633
0	5447
0	960
2	1636
0	554
0	992
0	2508
0	1967
7	1804
0	820
0	838
2	450
0	4440
4	1924
5	16
27	53
118	0
0	1
2	0
14	1
2168	0
0	437
0	99
0	1422
0	1394
2	1420
0	1407
0	1353
0	1427
0	1415
2	1423
0	1360
0	1452
0	428
0	43
16	1229
2	722
6	596
0	399
0	1023
0	1260
0	747
13	940
14	236
0	403
0	310
9	212
0	55
0	221
0	262
0	344
0	197
2	302
2	309
3	145
0	54
0	69
0	44
0	43
0	49
0	29
0	30
0	86
1	22
0	35
9	13
1	10
2	1200
15	324
135	1562
1	422
37	1522
0	143
0	76
0	85
0	80
0	2
2	0
2	82
0	89
1	80
0	75
0	30
0	16
0	10
1	8
262	8787
0	282
12	31
16	44057
5	44005
14	44007
192	43991
0	19390
3801	44021
0	0
60	10434
7	10590
1	2668
22	10655
0	658
19	3345
0	1577
240	1657
21	2496
128	1701
1	908
0	2006
32	922
1	510
0	0
0	0
2	2240
8	5204
44	2108
11	1467
1	6548
3	792
3	1393
15	55
0	479
0	519
0	176
5	895
0	2536
0	1932
0	540
14	395
3	5182
0	61
65	6410
230	4353
92	4367
3	2645
3	488
15	1201
3	582
0	0
0	0
1	14
5	16
0	16
0	14
0	14
0	2
10	2
0	0
0	2
18	864
0	1215
0	1204
1	238
0	91
1	49
0	37
13	33
1	20
1	67
3	49
0	60
1	35
0	21
52	0
11	0
905	575
21	568
2	131
4	6
1	26
155	148
13	1
1	48
2	20
77	2019
0	149
4	1985
0	30
4	3
10	1670
11	10
0	0
2	12
0	12
0	0
1	652
1	612
0	613
84	108
0	179
0	106
0	92
0	141
1	0
1	0
13	0
53	6190
11713	18961
16	981
275	3916
0	12594
48	1396
19	8032
3	3229
75	5908
0	0
5	1409
16	1730
7	1178
15	189
0	66
152	403
0	77
0	43
0	160
35	48
1	0
0	0
0	1
0	23
0	912
0	60
0	918
0	50
10	954
0	41
0	935
1	20
0	24
0	13
2	0
0	52
2	74
0	49
3	86
1	687
0	536
0	199
1	106
46	1724
0	1379
0	1569
0	1559
21	1457
39	346
44	61
3375	11118
22	10609
58	86
197	9870
4	8219
29	405
358	299
0	111
1	67
2	0
2	376
10	379
4	314
25	17
0	0
1022	1604
2	249
31	684
38	909
2	164
10	1
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	3
2	3
0	2
0	1
61	153
1	151
0	0
0	1
2	2
0	0
0	0
0	0
0	0
0	578
0	550
0	560
1	561
0	578
0	448
0	528
1	43
0	222
0	188
0	39
0	12
1	77
4	8
2	1
0	2
0	51
0	142
3	47
0	57
75	85
27	83
0	27
1	89
0	86
17	125
1	107
2	36
5	37
20	56
30	39
3	425
0	425
2	422
119	2923
1	63
0	2447
0	2922
0	2911
2	1706
0	1340
2	916
7	457
0	683
117	162
1	74
0	4
9	12
1	0
0	2
1	4
0	2
0	4
0	0
0	0
12	2861
0	2955
0	1688
21	2689
72	2704
1	2797
0	1770
4	262
10	1472
0	1549
2	1458
158	1793
2	557
0	0
0	6
0	6
0	4
0	3
0	16
0	16
0	3
0	15
0	4
0	5
0	3
0	4
0	2
0	0
0	1
0	0
0	0
0	0
0	5
0	1
0	5
0	5
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
47	7
0	0
0	0
1	4
0	4
0	1
0	1
0	0
0	0
24	0
225	645
5	452
6	368
0	245
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1594
1	1635
1	1591
0	1156
0	588
4	548
0	146
6	12
8	10
2261	779
0	592
0	11
1	410
2	291
5	0
0	0
167	0
101	0
0	0
0	0
0	0
0	0
20	2
0	1
0	1
9	0
0	0
0	0
1	0
0	0
0	0
2	39
0	0
0	0
0	0
0	2
0	2
20	3
0	13
0	17
0	53
0	51
0	54
0	3
0	0
1	2
0	6
0	37
4	1
0	0
4	120
6	89
0	92
0	13
0	19
0	17
3	1
5	56
0	34
0	4
0	12
0	0
0	0
1	77
0	0
0	0
0	0
0	0
17	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
2	0
659	2897
0	2014
0	2104
1	457
0	346
3	0
0	0
2	2
0	0
3	463
0	463
1	223
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
32	43
522	38
0	17
0	26
32	572
12	10
7	508
0	759
0	785
1	779
0	772
0	721
3	612
0	507
0	526
0	461
4	156
0	32
0	68
3	191
29	137
0	22
0	141
0	39
1	29
0	27
0	27
7	0
2	0
0	558
15	582
0	4
0	2
0	25
8	37
2	8
1	39
0	4
5	0
0	0
4	0
1	0
9	0
0	0
1	0
0	0
0	0
0	0
9	1725
2	928
1	1696
7	1685
16	1736
0	1697
0	132
8	29
1	11
0	40
0	35
6	800
0	1668
2	42
0	32
0	75
0	34
14	1709
0	1620
0	2
0	4
0	110
3	1610
0	27
11	1008
1	52
0	149
1	1
0	0
0	0
5	1683
1	4056
1	3048
0	4055
0	3979
0	2970
23	399
4	16
4	212
2	11
