UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
15	13
0	1243
47	188
8	1322
2	4
15	44
9	345
0	307
69	185
33	20
20	1261
0	150
0	106
1	111
0	33
0	60
2	85
8	65
0	174
0	58
3	16
1	94
0	58
0	139
1	952
7	51
6	13
0	0
1	2
1301	52909
0	493
10	3603
12	6425
7	1870
1	12138
2	50244
4	14295
7	12833
19	1090
0	0
0	4
0	7
0	4088
0	25
0	3977
0	1414
0	33
0	3989
0	17
3	462
5	4014
1	11
0	1095
0	1
0	16
0	5
0	0
0	48
0	34
0	410
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	9
0	2458
0	3253
4	309
0	1875
0	152
0	1602
0	493
0	3099
1	44
29	22
1	7
36	25
0	37
1	1924
0	33
0	1583
6	1823
0	1116
0	1175
2	1218
1	276
6	1219
2	1157
2	1057
0	1223
0	1157
0	1192
0	0
0	1
749	98
0	57
0	15
10	56
3	3
4965	0
1110	1280
0	956
2	527
0	323
0	0
2	15
0	166
402	226
4	57
8	2409
22533	2802
1	2396
39	339
1658	0
127	1924
0	1924
5	98
4	0
0	1
7767	863
132	862
23	0
15	463
0	432
1	97
0	32
15	39
0	3
0	0
0	22
0	517
0	0
0	0
0	513
0	478
1	386
18	492
0	26
0	0
1	0
0	3940
0	3940
11	3726
0	3917
5	38
0	531
0	372
0	1011
0	451
9	3450
11	2935
0	0
26	0
8	771
3	1056
0	1106
6	1021
0	14
0	1087
51	727
2	186
0	124
6	628
118	588
7	23
1	165
2	694
8	694
0	588
0	631
10	228
0	43
1	12
0	0
0	0
0	0
0	0
0	3
0	3
0	0
1	0
14	0
7640	4074
0	4063
8	0
6	0
9	588
1	612
0	579
0	590
0	444
0	466
0	65
0	9
40	20
2	11
0	5
1	25
0	12
0	15
0	27
0	19
6	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	97
0	0
1	159
2	834
22	998
0	881
29	854
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
88	192
2	67
0	45
0	43
0	196
0	38
0	1
11	0
0	0
421	54
0	49
13	47
0	0
7	5
1	0
5	0
0	0
1	2
44	1560
15	1179
0	1569
0	797
0	149
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1601	1106
0	270
11	1014
0	805
17	311
6	1903
0	1821
1	326
120	713
3	47
0	1561
2	2
0	318
0	329
8	285
0	312
0	186
2	338
1	270
0	7
0	111
0	835
0	836
2	823
0	124
4	139
0	95
4	123
9	17
0	0
7	0
1	3423
0	0
0	0
0	0
0	158
0	158
0	21
0	130
712	6567
18	6117
3	37
2	889
0	475
566	10078
6229	9910
21	1022
976	5301
73	18
0	0
1148	0
6	125
130	197
5	167
1	14
0	26
9	115
37	169
6	1620
35	297
642	2098
35	764
4	66
5	909
2	737
0	0
8	0
5	0
0	3543
0	3438
0	307
4	224
6	3550
0	412
55	3476
1	1337
4	653
0	8
0	431
0	128
10	128
344	3189
3	1
51	3186
0	2
14	3
40	0
82	4
151	785
19	51
45	80
0	684
0	668
0	21
0	15
0	101
0	32
10	516
0	223
12	246
2	176
17	380
12	241
3	447
5	401
2	376
2	254
0	346
0	285
5	220
0	42
21	111
0	80
0	47
7	22
0	0
0	0
0	0
0	1
0	1
7	110
154	1314
16	1306
15	267
0	59
0	59
14	16
0	16
0	0
0	0
1	270
0	280
388	391
0	284
0	0
0	300
0	4809
4	4875
0	4798
9	3476
1	354
2	35
0	220
0	170
0	0
37	13
0	0
0	0
1	1438
0	1468
0	897
0	958
30	1060
11	922
0	805
14	778
0	795
0	985
0	855
0	832
0	1400
0	1022
11	792
0	1015
0	713
0	899
1	735
0	1444
18	840
0	1016
0	897
0	935
7	867
0	773
94	817
0	789
0	588
0	295
0	437
0	43
10	22
1	0
0	53
0	3
0	18
8	537
1	8
2	0
0	0
5	6
0	179
0	179
0	0
54	2435
252	2341
4	510
8	91
1	168
18	112
0	13
0	1
0	0
61	2344
16	2276
0	884
0	813
0	978
5	644
11	210
3	831
0	412
4	45
4	258
0	360
1	287
6	255
1	10
1	30
3	26
4	22
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
1	7
2	7
0	1
0	6
0	0
0	1
5	1
0	0
0	0
0	0
0	0
0	2
0	4
0	4
0	4
0	4
0	4
0	4
0	3
0	4
0	4
0	4
0	3
0	0
0	2
0	0
3	0
1	240
4	240
0	1
0	0
8	1
0	3966
0	4371
0	4397
1	4398
8	3599
0	2907
3	3432
1	3373
9	1931
0	319
1	209
0	301
0	69
0	6
0	15
1	24
1	25
0	3
0	78
1	326
1	396
0	154
0	42
3	0
3	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
1376	3655
0	1806
0	3191
5	2068
57	549
3	444
0	90
61	0
16	2252
0	2818
16	2032
4	1339
3	2538
0	1540
33	3203
0	3296
2	1234
3	2
35	13
3	8
0	7
0	8
1	5574
0	5577
0	454
131	5576
10	5577
1	5580
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
44	31
26	0
0	0
12	2
7	4
29	13
9	13
2	4180
61	4479
8	240
13	104
1	741
33	3189
0	801
0	4165
0	915
0	3294
0	194
0	0
0	1
0	1
0	1
0	0
2559	2098
7	761
0	1247
0	845
0	403
0	242
0	193
0	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
34	374
31	339
0	294
0	49
0	39
0	5
0	18
1	12
0	6
0	5
2	10
10	28
0	3
0	3
0	0
0	3
0	0
0	18
0	14
0	16
0	14
0	18
0	16
0	14
0	13
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
70	91
0	36
0	11810
153	12189
10	7981
59	4062
7	2375
36	2306
7	2185
0	1628
1	1011
14	187
0	977
0	656
0	419
0	382
0	238
0	213
0	211
0	260
0	89
2	0
0	0
38	0
26	3
117	7434
7	6731
7	2122
137	2724
19	35
0	858
2	33
0	875
6	830
0	84
1	871
0	20
3	706
4	148
0	0
1	4
3540	1716
0	1577
2	32
0	35
8	112
42	3289
49	3289
16	1203
0	97
10	841
1	243
0	752
76	447
2	773
2	248
0	274
0	39
0	1
2	153
2	238
0	238
0	7
18	7
9	653
0	14
0	181
0	271
1	266
1	165
0	691
8	267
28	836
2	364
0	88
5	123
0	16233
0	22232
0	19081
0	16748
0	22226
0	9728
0	22224
0	11811
2	14435
0	19461
8	18426
1	2830
0	16409
0	18856
6	13045
1	21891
0	13849
0	11394
6	19928
0	14925
0	18997
0	9661
0	10489
0	10478
11	10483
0	13682
0	19840
0	8271
0	18135
0	20338
5	10348
2	16082
6	17044
0	8208
31	6907
6	13254
0	9968
55	11365
0	21898
0	14224
0	3892
2	7397
0	2125
1	6650
8	37
6	25
9	38
2	8
0	0
0	75
0	0
0	80
0	1
0	0
0	0
0	78
0	81
0	0
0	1
0	0
0	5
0	77
15	2
0	0
0	0
361	8026
0	707
3	656
1	544
0	599
2	1595
1	1262
33	6043
0	9
1	323
20085	3
0	0
1	0
4	0
0	0
2	5
6	69
22	69
0	9
0	7
9	1668
4	1599
7	1646
0	306
0	312
0	273
0	90
0	325
0	28
0	34
0	25
0	10
0	10
0	6
4	4
0	2
0	0
0	0
0	0
0	0
0	193
199	276
165	411
16	152
0	25
283	1638
38	189
10	1140
0	143
9	560
34	1120
37	479
228	780
39	1158
24	989
13	611
55	387
9	311
50	57
0	0
16	1646
1	206
1709	3681
1	806
0	186
0	181
0	1232
1	620
57	129
13	1448
1	503
0	1586
7	427
0	524
1	248
1	31
1	302
3	442
3	254
0	1703
2	52
0	2
0	2
4	0
583	5053
157	648
2	5332
0	372
0	5037
18	7433
1	9455
7	6340
11	8661
0	8095
3	8139
0	7973
60	3247
0	1357
57	592
0	831
2	37
20	71
4	14
3	47
2	258
0	1
5	136
51	168
0	26
78	259
1	62
9	12
0	67
0	12
2	0
0	2
0	2
0	18
6	22
0	0
0	0
0	4
0	4
0	0
0	3
0	0
0	1
0	0
0	3
10	3
13	279
19	6736
29	12804
6104	19656
314	9062
182	7080
2	3657
3	0
1	271
0	274
31	243
8	206
0	111
8	0
2	2
8	2
14	8272
1	10450
0	11623
7	9102
0	7325
2	2508
10	141
0	44
14	4154
16	3252
19	3073
1	313
0	14
113	1464
49	1307
0	150
1	317
0	6
34	0
0	0
0	0
0	0
24	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
116	30
0	20
0	10
0	0
85	62
22	42
0	0
5	84
3	10
0	0
0	84
19	9
5	0
0	0
0	1
0	1
0	3
4	2
0	2
0	3
0	1
12	32
0	0
58	0
0	0
0	3873
2	3675
30	3940
0	3872
0	3872
9	814
0	176
0	204
6	105
0	1
0	1
0	0
0	0
28	0
29	0
0	0
88	23
9	20
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	70
0	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
3	64
211	2627
6	2573
2	1620
68	947
3	103
0	0
47	9
0	9
208	1782
25	1782
0	0
0	0
1	4
0	1
0	1
0	0
22	25
0	25
0	3
1	1566
331	1361
15	315
38	317
0	28
0	16
2	21
0	48
0	33
3	16
1	5
1	497
0	278
0	481
2	84
5	484
7	390
0	87
2	414
0	486
0	83
1	15
0	0
0	2
1	0
17	77
32	352
13	202
52	1009
9	88
2	270
27	211
84	129
0	27
5953	851
0	0
482	1929
70	227
1	1685
0	63
0	22
0	10
1	0
2	0
20	929
1	93
17	1
607	2180
0	1901
2	698
14	58
80	518
0	12
0	47
0	1
0	62
0	368
0	22
0	40
0	65
1	73
3	64
0	42
1	34
0	14
1	2
1	2
0	0
0	2213
13	2235
6	2229
4	128
3	147
21	74
0	0
2	2
0	2
0	2
4970	7740
0	7743
0	6431
877	3
10	23
1	3
58	1862
486	1893
1	8
4	1394
0	1706
0	8
1	1
232	11
3	4
0	1
0	120
0	1010
183	1011
0	69
0	0
14	20
0	1
103	67
1	77
4	260
750	534
0	230
5	23
4	6
3	0
0	0
0	0
0	0
0	1
0	1
0	1
1613	0
0	9
0	9
0	0
1	2914
36	3502
2	3659
0	4042
29	2794
0	2441
37	1986
0	29
0	277
7	41
0	42
8	1908
32	37
4	1899
12	1835
0	22
0	3
0	46
0	33
0	37
0	1754
1	29
9	199
1	2
14	12438
33	13881
399	13902
3	196
0	0
9	108
7	369
1	113
0	1
1	61
0	80
4	233
0	207
5	38
3	273
32	103
23	6
1	1341
1	1385
0	1375
0	1376
0	28
0	20
2	26
0	9
10	618
1966	618
4	15
0	0
3	22
0	42
2	214
3	195
0	26
0	175
0	89
16	23
0	0
0	63
51	79
0	4
2	0
4984	2594
0	2655
8	1914
0	2653
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	9
0	0
0	0
0	0
10	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	20
0	0
0	0
0	0
0	0
0	0
0	6
257	6
11	803
106	803
10	35
9	14
0	0
61	1021
0	881
0	738
12	776
0	618
2	311
0	218
0	252
13	176
0	0
204	333
18	227
2	33
0	75
0	0
1	339
0	65
0	65
0	2
0	2
1	35
0	11
6	233
1151	1774
51	1572
0	467
4	82
0	34
0	13
2	56
0	57
0	0
0	0
0	0
0	0
0	0
2	426
0	351
0	319
3	64
0	183
0	29
19	187
1	16
41	327
0	161
1	70
1	245
0	59
0	0
88	1173
197	1173
0	2
0	3
5	3
0	0
0	7
0	11
64	11
0	0
0	2
0	0
109	88
0	0
0	0
0	0
1	1763
68	1711
0	169
0	297
7	1628
0	146
1145	536
30	5959
0	26
363	5876
8	5941
1266	145
0	48
0	0
0	110
0	461
1	402
0	459
0	464
0	113
1	1
0	5
3	1
0	9
37	25
6	4
0	0
0	0
1	5
3941	1101
2	163
0	225
0	616
23	272
4	194
0	23
0	198
0	0
0	835
20	926
18	338
10	424
0	60
89	735
0	186
402	3405
0	2251
93	0
3	10
25	11
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	57
0	0
0	0
0	0
388	723
1	403
0	148
0	30
0	1185
3	36
3	4
2	36
7	9
5	9
1836	1284
84	662
1	1195
1	556
8	1188
1	1184
0	463
0	1077
0	45
0	45
346	750
5	621
0	237
0	0
0	0
0	0
2413	1000
4	610
0	914
1	149
3569	16929
428	16929
0	0
0	0
0	2216
0	2338
0	2094
1	161
0	13
0	187
0	2338
0	3
0	0
0	5
0	3
0	2216
0	145
0	158
0	32
0	1
1	1
0	37
27	141
0	1939
0	31
0	0
0	2079
1	27
162	87
0	17
0	12
0	3
0	1025
57	38
0	1079
0	1038
0	13
0	31
0	7
0	352
0	774
0	0
0	0
3	0
0	0
1	1
76	47
0	45
9	16
0	17
1	9
2	8
1	8
0	23
1	11
0	19
0	20
4	20
0	17
0	8
0	3
0	8
1	2
0	4799
0	3846
0	3878
1	1123
0	2246
26	2070
0	896
0	3080
0	3731
7	2829
8	4340
0	4880
0	4502
1	5266
0	4191
7	3326
0	3001
0	3846
0	4106
0	4610
4	4301
2	3762
0	2123
0	3236
1	1549
0	1292
0	116
0	2310
0	91
0	195
0	56
0	8
0	78
3	227
0	84
0	451
0	268
0	424
0	25
0	121
1	86
0	18
0	21
0	9
0	0
12	0
0	0
0	0
0	2
0	2
0	2
0	190
2	27
253	3725
15	1327
0	8
15	2731
0	3283
0	1218
4	585
0	1283
20	1323
0	509
24	3120
2	191
0	14
0	0
0	0
230	24
31	45
0	0
37	0
0	0
2	4
7	7
0	2
1	701
0	726
0	595
3	582
0	579
1	615
0	230
0	101
0	53
0	62
4	126
11	3
0	54
0	41
4	47
0	27
10	0
1	194
1	194
65	5
0	3
0	1
0	0
12	263
0	296
1	62
0	283
0	228
0	23
3	191
0	41
0	21
1	0
5	123
28	15828
1	14323
0	710
3	1002
1	67
6	15835
26	15852
3	1010
1	766
1	3653
0	15548
0	847
0	1028
0	720
1	978
0	27
0	2554
2	2529
3	893
4	5818
0	5172
0	5914
0	5566
0	5522
0	5672
6	5495
2	5286
1	5408
0	5489
1	4981
0	3065
0	302
0	421
0	281
0	181
0	296
4	103
0	120
0	0
554	0
0	0
0	0
0	0
76	0
3	1649
1	1696
1	9
17	1715
0	11
0	1687
7	61
1	0
2	8
0	8
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	678
0	53
175	479
1	481
0	477
0	477
1	1
0	0
0	0
0	69
5	62
0	78
0	77
34	0
0	0
7	25
0	25
0	0
25	0
1	370
6	374
4	63
31	375
3	22
2	60
4	30
2	75
1	73
0	0
0	3
2	62
2	37
2	40
1	7
5	36
1	35
0	16
2	3
0	0
0	0
0	0
5	11
0	11
2	4
0	0
21	11
10	212
2	186
0	927
0	1508
6	974
1	72
11	1306
2	1030
0	5
5	744
6	261
13	1320
0	670
0	5
0	1026
0	58
0	6
0	88
2	1234
0	209
3	67
0	1
4	364
0	752
0	0
0	0
0	176
9	34
0	41
0	166
2	0
923	1
0	0
0	0
0	5
0	0
1	658
92	3523
2	2459
6	3110
24	3414
0	3397
3	3326
0	2574
3	337
3	24
1	6
0	206
0	1005
0	3306
0	1151
7	2828
0	787
0	271
59	63
0	8
0	11
0	8
0	7
15	11
0	697
0	705
0	682
0	671
0	678
8	702
0	701
0	680
0	683
1	688
0	100
0	103
0	3
0	9
5	7
4	23
8	1
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	5
0	5
9	5
0	5
5	0
0	0
0	0
0	0
0	0
0	0
0	0
1	89
0	89
0	90
0	38
0	0
1	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
34	0
66	0
0	1079
2	1550
45	1546
0	1541
0	1801
13	1816
0	736
0	1
6	62
5	0
601	76
0	74
0	0
6	9
3	9
0	1
0	2
3	584
13	195
96	1655
9	1584
56	1367
3	80
33	349
2	730
0	25
0	30
0	35
0	24
2	29
1	28
0	31
0	23
35	92
0	20
0	19
0	27
0	27
0	26
0	14
0	24
0	24
0	24
1	19
0	19
0	22
12	30
0	23
0	23
0	30
0	13
0	5
0	8
3	7
0	8
0	2
0	7
0	6
0	7
51	41
0	5
0	7
0	4
0	2
0	1
0	1
10	22
0	1
0	0
0	0
0	0
0	40
0	0
35	19
0	1
0	0
0	0
0	0
1	17
0	0
0	0
0	0
0	0
1	5
0	0
0	0
2	988
2	1130
12	1174
24	1121
3	723
2	1566
5	960
0	633
28	942
11	1271
0	633
0	852
0	1384
0	784
0	2
0	558
2	621
0	744
0	0
10	516
7	5
3	3
4	3
627	37996
3	7030
30	36917
42	7492
0	19
0	19
0	0
5	807
0	887
0	907
18	785
0	872
0	198
0	152
4	71
0	0
9	70
0	24
0	19
0	24
42	105
329	619
0	273
2	3
0	257
0	501
8	482
0	6
3	0
10	85
0	0
0	0
0	654
233	672
0	21
0	3
0	1
0	91
1	1
2	76
28	19
3	1
0	90
1	84
60	14
0	5
0	0
0	7
0	12
0	514
2	495
0	514
5	499
0	511
0	502
0	15
0	152
0	495
0	0
0	0
1	2
349	11948
2	11007
3	10965
3	11305
0	7024
4	8031
0	302
0	0
0	641
1	223
1	266
0	117
16	60
58	93
7	48
17	0
25	82
0	96
3	51
86	86
0	1
0	1
0	13
0	0
0	0
0	0
23	14
3	7
0	14
2	14
3	2
0	11
1	7494
453	8596
14	3805
0	1539
17	2002
16	992
6	191
0	2
8	2
0	0
0	3
0	6
3	7
0	2
0	1
0	4
0	0
0	0
0	0
3	2933
4	2933
7	3
4	94
945	383
4	353
0	1
0	0
0	0
0	0
0	0
0	1
0	1
32	56
0	0
0	0
39	5
0	2
0	5
0	1
13	0
51	0
123	12355
27	12355
3	2074
3	1757
1	9721
39	7914
0	9946
12	3627
5	4603
6	2652
50	3774
2	5221
0	3862
0	3805
0	3420
4	833
2	800
0	1498
3	219
5	467
0	0
275	1673
20	1004
5	1152
4	156
0	262
0	2
56	16
0	558
47	38
52	81
0	558
39	99
0	5
43	11
0	0
8	383
0	0
0	195
0	0
1	0
0	0
0	5
6	177
0	391
1	157
2	5
0	0
3	543
3	575
4	100
20	491
0	479
0	218
0	275
0	615
21	529
4	366
1	13
0	21
0	0
0	11
0	13
1	95
1	8443
0	2589
0	304
3	283
0	40
0	35
0	1913
0	8200
0	4967
0	8193
0	8066
0	4
1	4761
212	249
3	63
0	37
0	1
10	5
0	337
1	106
26	69
23	138
10	111
0	16
5	16
3	54
0	1
0	3
0	2
0	141
0	79
0	176
0	139
0	141
0	139
0	152
0	146
0	141
0	157
0	176
0	174
0	3
0	10
0	141
0	131
0	139
0	154
0	168
0	3
0	172
0	8
0	139
0	169
0	150
0	147
0	157
0	77
0	158
0	157
0	2
5	0
0	150
0	108
0	2
13	27
0	0
0	171
27	28
0	170
0	174
0	159
0	127
0	145
0	153
66	9
0	1
0	2
0	15
0	0
0	1
0	2
0	9
0	10
0	2
0	6
0	20
0	38
0	22
0	60
0	31
0	142
0	100
0	137
0	167
0	125
0	122
0	5
1	0
0	83
0	134
4	72
0	155
1	16
0	34
1	17
0	3
15	1
0	17
0	7
8	151
0	193
0	0
0	0
9	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	86
0	5
0	1
0	4
498	272
1	0
0	4
0	30
0	6
12	242
10	20
2	14
3	112
3	126
4	1643
0	29
0	4935
1	4799
3	121
1	232
4	311
13	3462
0	57
0	376
1	72
0	39
1	114
3	1386
0	794
1	509
72	4286
50	9114
2	3191
0	619
0	381
42	10239
2	5221
1	9223
7	640
0	111
10	62
0	8960
0	15
9	1837
0	2133
198	740
0	1939
2	1503
15	2081
2	2078
13	202
3	227
0	17
7	133
4	226
3	69
0	98
5	56
4	33
13	70
0	2
1	45
0	43
3	111
0	109
0	74
0	83
2	83
0	6
0	3
1	0
0	0
0	0
37	132
0	13
0	1
0	2
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
3	0
3	1
0	3
0	0
1	0
0	0
0	107
0	0
0	0
0	0
0	0
0	0
0	0
1	1618
0	453
8	295
8	1659
0	55
3	331
0	118
2	120
0	81
0	1666
2	21
3	26
19	1352
0	172
1	438
0	3185
5	4303
36	5451
0	3581
0	156
39	68
0	12
30	814
15	1438
7	970
0	0
0	0
4	2286
0	2286
0	2286
0	0
1	0
9	5
0	27
22	339
12	410
6	2178
0	154
86	264
0	84
0	339
0	2264
1	296
3	1975
3	1831
0	0
2	674
15	544
2	501
0	165
2	847
1	779
43	1023
39	656
2	58
0	0
0	2
0	6
0	8
0	8
0	8
0	8
0	7
0	8
0	2
0	6
0	6
0	6
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	204
0	188
2	1901
0	145
0	7
0	1753
0	8
0	41
4	18
6	25
6	29565
2195	51604
90	29225
82	2777
244	50113
100	25056
112	1462
31	7723
0	0
2	0
0	0
0	0
0	0
1	10
20	0
17	470
67	460
6	43
3	238
0	50
23	264
36	251
0	100
3	100
0	28
0	27
0	26
120	12
0	0
0	0
0	0
0	0
0	0
0	11
0	11
2	0
0	0
3	26
484	1211
8	1230
0	567
2	11
60	1096
37	290
2	211
1	353
0	159
4	159
0	0
0	1
0	0
52	76
0	1014
0	1140
131	1144
0	156
2	94
0	2
0	3
5	1995
0	307
7	4811
10	226
0	2822
7	3363
8	4252
0	102
0	1299
0	2604
7	2342
1	1366
0	4880
0	755
0	1386
0	435
0	781
0	2142
0	1688
1	1606
4	702
1	700
0	323
0	4072
1	2069
4	21
18	82
91	0
0	0
0	0
8	0
2233	0
0	390
0	80
0	1043
0	1027
1	1044
0	1028
0	990
4	1045
1	1033
0	1035
0	995
0	1055
0	382
0	44
22	921
8	612
2	520
1	365
0	781
0	934
0	529
18	665
10	178
0	262
0	184
0	122
0	31
0	148
1	166
0	227
0	145
0	201
0	202
0	88
0	45
0	40
0	32
0	33
1	29
0	16
0	25
0	43
0	10
0	25
5	12
2	4
0	851
8	172
65	1073
0	209
27	1065
1	94
0	34
0	48
0	48
0	0
1	0
0	36
0	40
1	39
0	38
0	6
0	3
0	0
0	0
287	10768
3	347
10	27
7	39419
13	39386
1	39388
108	39356
0	20338
2676	39360
0	0
38	10225
3	10344
2	2316
11	10409
1	611
20	3172
2	1408
186	1452
12	2869
96	2159
0	1420
0	2311
7	1442
1	781
0	0
1	0
0	2055
16	4828
43	1865
6	1379
0	6124
1	754
2	1326
18	34
1	431
0	465
0	145
4	809
0	2403
1	1728
0	498
11	375
2	4658
0	45
26	5783
151	4014
52	4018
6	2371
2	485
12	1181
7	733
0	0
0	0
0	22
9	22
0	23
0	22
0	22
0	1
3	5
0	0
1	1
17	916
0	1160
1	1151
0	227
0	81
0	23
3	35
8	42
0	10
3	38
0	29
3	37
0	24
1	18
35	0
3	0
761	477
14	476
6	151
4	8
0	44
182	186
24	0
0	93
0	7
52	1658
0	94
0	1642
0	18
6	7
6	1476
1	4
0	0
0	11
0	4
2	0
3	652
0	629
1	634
53	89
0	181
0	121
0	113
0	176
0	0
0	0
14	1
42	4244
9648	13581
13	670
151	2599
0	8836
29	993
12	5782
2	2289
50	4878
0	0
0	1074
5	1203
8	701
21	214
0	52
126	276
0	75
0	26
0	65
13	15
0	0
0	0
0	0
0	16
0	504
0	33
0	505
0	31
11	522
0	26
0	503
0	15
0	16
0	16
0	3
0	10
0	17
0	17
3	20
0	435
0	357
1	104
1	84
40	1670
0	1392
0	1506
0	1498
7	1431
32	213
63	55
3461	12334
13	11768
42	111
197	11149
6	9538
33	288
429	229
1	72
0	35
0	0
0	280
3	284
4	243
3	12
0	0
783	1183
0	91
18	333
26	861
0	105
2	6
0	2
0	0
0	0
4	2
5	4
0	2
0	2
0	1
0	1
0	2
0	1
52	77
1	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	542
0	520
0	536
0	509
0	543
0	403
0	506
0	38
0	198
0	175
0	29
0	10
0	68
1	14
0	6
0	2
0	55
0	144
1	52
0	55
57	73
11	99
0	35
1	112
0	109
12	150
6	102
1	50
9	32
9	48
16	31
5	333
0	333
1	329
169	2502
2	76
0	2138
0	2500
0	2479
0	1527
0	971
1	700
7	361
0	452
114	113
0	56
0	8
0	12
0	0
0	1
1	2
0	1
0	1
0	1
0	1
4	2597
0	2675
1	1663
8	2426
67	2422
0	2558
0	1637
6	348
1	1239
0	1302
0	1249
158	1351
4	403
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	5
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
30	0
166	496
6	344
2	306
2	177
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	916
1	926
6	913
0	615
1	309
2	297
0	86
0	4
4	6
2526	637
0	481
4	17
1	379
0	235
4	0
0	0
264	0
100	0
0	0
0	0
0	0
3	0
22	0
0	0
1	0
10	0
0	0
0	0
2	0
0	0
0	0
4	38
0	0
0	0
0	0
0	3
0	3
6	5
0	4
0	3
0	13
0	13
0	14
0	3
0	0
0	0
0	1
0	11
0	1
0	0
1	158
0	132
4	102
0	23
0	16
0	20
0	2
5	38
0	47
0	1
2	18
0	0
0	0
0	30
0	0
0	0
0	0
0	0
7	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
456	2540
1	1734
1	1968
1	381
0	271
0	0
0	0
0	0
3	0
2	267
0	267
0	156
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
29	32
727	34
0	30
0	21
12	822
12	7
4	412
0	498
0	502
0	504
0	496
0	463
0	399
0	267
0	270
0	211
0	85
0	20
0	32
3	61
24	43
0	7
0	42
0	13
0	12
0	9
0	9
6	0
3	0
0	555
10	571
1	10
0	4
0	18
4	30
0	2
0	30
1	1
5	0
0	0
0	0
1	0
13	0
0	0
1	0
0	1
0	1
0	0
5	1512
0	745
0	1459
1	1444
24	1509
0	1445
0	144
5	47
0	26
0	44
0	35
11	612
7	1442
0	60
2	44
0	75
0	33
7	1461
0	1376
0	7
0	7
0	67
2	1367
0	24
6	965
1	42
0	130
1	1
0	0
0	0
7	2234
0	4668
0	3581
0	4662
0	4592
0	3473
18	708
5	17
0	205
4	12
4	109
7	20
24	1139
0	529
2	0
0	31
1	32
0	32
0	0
0	0
0	0
231	1080
0	0
0	0
0	0
0	568
649	5590
1	699
3	14
1	299
