UniqueCount	AmbigCount
0	15
0	103
0	6
0	1
1	29
0	58
11	1318
0	1278
1	3
4	221
8	82
1	109
2	4
0	22
0	0
0	0
0	2636
0	2685
3	2604
1	95
0	2451
5	75
3	2187
3	2475
0	289
0	673
1	388
8	354
0	1005
0	42
2	44
0	404
1	196
7	623
5	931
4	770
22	2484
0	192
1	38
0	2634
1	63
2	280
4	2674
3	145
0	117
0	691
2	483
4	2449
0	500
0	123
0	73
4	52
22	750
103	3016
0	3016
7	1626
3	1570
8	0
0	15
4	590
0	632
0	600
0	306
0	20
0	24
0	9
0	2
0	11
0	16
0	3
0	16
0	10
0	28
0	281
1	26
0	31
0	67
8	0
0	1
0	0
4	65
0	0
0	0
1	0
0	0
0	0
8	144
0	5635
27	5863
0	169
3	5327
3	444
0	70
1	324
1	3262
0	4682
0	146
0	146
7	322
1	187
0	0
0	0
4	0
0	0
8	13
1	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	193
902	193
0	0
0	0
0	0
0	0
0	0
0	31
0	31
0	0
0	0
0	0
0	0
0	0
0	0
6	16
0	0
61	318
0	305
1	24
1	0
0	5
0	26
0	12
0	0
0	0
1	67
77	67
0	0
0	16
0	16
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
6	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	8
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	2
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	2
0	2
0	2
0	0
4	7
0	0
0	0
9	5
14	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	6
0	0
0	0
0	0
0	0
0	15
0	0
0	3
0	9
0	18
0	1
0	14
0	1
0	3
0	13
0	1
0	13
0	293
5	306
14	288
4	91
0	35
9	514
13	293
0	438
2	475
1	42
0	99
0	17
0	17
3	43
0	88
1	15
0	0
0	0
0	0
0	0
0	0
20	18
0	0
0	0
7	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	31
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	33
0	33
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
4	0
2	3
0	0
0	0
0	0
2	0
42	3
0	0
57	1074
0	2896
30	2879
264	1656
0	47
0	1
6	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	39
23	70
0	14
4	43
0	14
0	79
0	75
0	65
0	0
0	0
0	0
0	0
0	1
0	1
1	158
0	167
1	99
0	154
2	63
0	146
1	4
0	0
0	2
0	2
0	2
0	2
0	1
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	3
0	1
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	131
3	386
0	189
0	384
1	107
0	361
0	387
0	266
0	12
0	1
0	35
0	13
0	47
0	5
0	5
119	5598
12	5916
1	5997
14	4450
2	3391
15	3811
31	1042
6	89
13	40
11	2
0	78
3	252
4	163
0	818
1536	1122
1	252
18	403
7	0
2	15
20	186
1	44
0	5
0	17
0	8
5	104
0	64
0	0
2	0
0	1
0	59
0	64
1	56
0	54
0	3
0	52
0	0
323	1245
11	395
0	459
3	1088
18	366
1	25
0	8138
0	8138
12	8507
0	9621
0	1497
2	6086
0	9856
0	2085
16	6327
29	24
6	9804
0	1
0	431
0	79
0	3674
0	593
1860	6107
94	5042
2	2742
1	1598
3	307
0	3
8	3313
11	3200
0	3191
3	1795
0	2781
0	2927
0	2467
0	3024
0	2902
1	2705
2	2473
0	3000
0	2894
0	2915
1	2397
0	1892
1	2768
0	2691
0	2631
0	2413
0	2540
0	2601
0	1554
0	283
0	45
0	117
0	260
0	229
33	195
0	241
0	231
0	144
0	170
0	37
0	13
5	28
0	19
0	0
12	0
0	0
0	0
0	0
0	0
2046	4169
0	168
81	4105
10	629
0	0
5	13
0	12
0	0
0	15
0	15
0	3
2	0
0	0
0	0
0	0
0	0
17	32
3	0
0	1
26	83
0	1
1	0
0	0
0	0
0	125
0	136
12	108
9	306
5	118
0	100
0	273
10	87
0	31
41	106
2	105
0	24
5	13
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1267
0	7
0	0
0	3
9	52
0	1266
5	312
0	16
0	31
0	2
4	807
1	3
1	4
49	1221
3	9
0	35
1	548
2	6
0	15
0	10
3	87
1	17
0	28
9	614
7	87
7	0
0	52
0	21
0	63
0	61
14	16
0	7
0	6
0	21
0	12
0	9
0	3
0	6
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	15
13	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
20	4
0	0
30	21
0	0
35	17019
0	11898
3	10343
6	13955
0	17019
1	13959
9	12344
0	14943
0	12753
59	12952
0	6622
11	4555
0	8257
5	6857
0	7322
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
53	5
0	2
0	2
0	2
0	2
0	0
0	2
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	318
0	320
7	327
0	90
0	8
0	15
1	14
0	7
0	1
3	7
0	0
15	31
4	471
94	9855
32	25551
21	24907
116	10391
1652	34427
280	32569
0	21035
76	2801
28	16832
0	3
0	0
8	6
0	963
2	1043
25	1053
1	924
0	513
1	15
6	176
4	287
11	3
0	398
17	28
2	72
3	8
0	35
3	12
0	1
0	34
18	141
0	11
0	21
0	125
0	101
0	117
2	116
2	25
0	37
0	38
0	36
0	30
0	27
0	5
1	5
1	2
0	2
0	4
0	8
0	22
0	29
0	29
6	23
1	26
0	26
0	26
0	26
0	19
0	16
0	14
0	10
0	9
1	7
0	6
0	4
0	2
0	2
0	2
0	3
0	0
0	0
94	8
0	0
9	1
0	361
0	0
0	2
0	2
0	0
0	0
8	958
15	736
2	130
0	1121
2	240
0	250
0	136
0	191
0	692
0	830
0	118
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
167	1744
4	1670
6	1258
10	74
0	50
45	23
1	2
0	2
1	1
24	33
0	0
0	0
0	0
0	0
0	8
0	0
0	8
0	8
0	2
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
2	424
0	179
0	380
0	423
0	420
0	208
8	341
0	399
3	388
0	332
0	173
0	289
0	390
3	384
0	210
0	374
0	172
0	187
0	342
0	376
0	392
0	155
0	388
0	394
0	362
0	353
0	366
0	328
2	297
0	70
0	245
0	53
0	22
0	144
0	9
0	107
0	5
5	54
0	54
16	12
5	9
4	2
0	578
0	1140
3	1098
0	577
5	76
0	120
12	54
5	0
0	36
6071	146
2	67
0	0
2	4
0	6
0	3
3	64
0	0
7	3
66	1
0	29
1	577
3	347
1	53
1	35
1	340
0	94
2	20
3	653
0	28
0	569
0	65
0	21
4	9
0	5
0	1
1	43
0	155
0	1000
0	1044
7	902
203	73
0	731
0	41
12	783
1	112
3	74
5	12
0	0
0	281
0	0
9	3050
0	1104
86	1188
0	79
2	37
20	301
2	117
0	131
0	0
1	20
3	20
6	262
0	228
1	16
8	16
0	236
1	254
5	142
0	9
0	61
0	2
0	979
5	985
0	941
0	969
0	277
0	4
1	7
0	16
0	15
0	12
0	1
0	1
8	514
1	39
111	141
0	282
65	167
0	0
0	0
0	5
15	3
1	0
0	16
15	0
0	298
0	319
3	262
0	31
1	277
0	49
0	83
0	5
2	1
0	3
0	0
0	0
0	0
0	1
1	27
3	31
0	10
0	19
0	36
0	17
1	21
0	22
0	0
0	0
0	1
0	3
0	0
12	56
0	0
292	736
5	453
7	283
0	237
6	114
0	4
0	1
0	2
0	3
0	1
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	4
0	0
0	3
0	4
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
2254	425
0	103
0	138
13	97
0	184
1	0
4	20354
0	20352
47	18067
2	20364
53	15053
0	40
2	1482
11	215
1	1512
0	1080
0	553
3	347
1	2058
0	336
0	1246
0	202
1	1057
6	36
0	16
0	165
2	86
0	98
0	317
0	92
0	585
6	332
0	508
3	63
2	142
0	121
0	29
0	0
19	1
0	17
4	17
1	12
5	1168
11	1192
13	238
0	210
2	177
2	114
5	12
54	530
6	521
0	489
0	1
0	518
3	3
0	1
6	439
0	1
50	5
0	2
9	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
3	0
0	763
0	101
0	0
0	0
2	1
0	0
0	0
0	0
6	1891
0	8
5	1912
0	1908
0	11
1	289
0	31
0	18
0	36
0	874
13	680
0	0
0	400
0	6
0	10
0	1
0	2
0	0
1	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
17	33
6	10
0	0
1	115
0	89
0	0
29	741
76	484
3	1
0	89
4	735
0	161
0	199
0	119
0	514
0	431
0	431
0	0
0	104
1016	3236
0	5
2	9
0	3
0	9
0	1
0	7
0	9
0	1
3	0
1	173
3	3159
0	4
0	144
0	7
1	5
0	4
0	4
0	0
14	6
0	0
0	273
0	0
31	130
2510	412
3	289
0	312
0	4
0	4
0	0
0	0
162	1473
4	7
3	259
0	268
7	2
0	1419
0	0
1	2
0	0
7	0
0	3
0	2
0	101
0	101
0	102
0	101
0	101
0	102
0	102
0	101
0	101
0	101
0	6
0	1
2	0
0	4
17	0
82	0
0	0
0	0
0	3
0	29
0	47
5	499
2	526
1	536
0	553
0	35
1	13
0	543
0	519
0	31
0	36
0	466
0	516
2	482
0	506
2	518
0	39
0	21
0	16
0	466
0	34
0	415
0	16
0	28
0	328
9	271
1	0
6	1188
0	1037
0	519
1	550
0	363
0	337
4	283
0	82
1	19
0	12
0	3
4	0
0	0
0	0
0	0
0	0
0	0
66	1045
0	209
0	57
1	83
5	34
1	819
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
1	1
0	0
0	0
131	1591
0	1498
0	1440
0	1162
0	924
3	658
1	648
0	237
1	309
0	120
3	164
0	0
0	0
0	287
17	5593
33	5627
0	70
2	34
19	2057
19	202
0	139
0	47
0	107
6	121
0	0
4	4281
6	3773
313	10024
19	9389
13	2920
10	7430
7	650
7	314
1	1105
0	48
20	895
0	925
37	102
9	50
40	148
267	173
0	171
57	44
0	0
0	12
0	0
22	364
1	110
0	445
14	290
2	78
121	289
8	106
1	52
0	47
0	11
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	72
0	72
4	65
1	67
0	54
0	38
0	26
0	22
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	48
0	48
0	14
0	14
0	14
0	0
0	1
0	0
7	4
0	3
4	7
2	3
0	2
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	103
98	1021
2637	6892
4	3508
8	2374
29	1510
8	86
11	3612
217	2561
1	0
12	428
1	277
2	153
2	8
7	429
0	236
0	260
0	353
0	292
0	112
0	13
0	1
1	5
0	14
0	16
0	10
0	22
0	3
8	8
0	0
0	5000
115	1000
75	982
16	1000
1001	20224
24	4269
29	11296
33	7751
304	17770
29	18050
4	330
5	157
242	516
1	22
8	0
0	0
3	48
1666	256
60	226
5	76
23	3
0	0
4	0
0	0
0	36
4	1231
9	846
3	4
0	142
0	1305
8	3
3	43
18	1460
4	65
0	142
5	1353
1	17
19	844
1	240
0	1158
0	1061
0	216
0	222
0	26
22	23
18	16
0	0
470	60
0	60
220	0
60	197
0	164
0	9
0	11
0	3
0	267
0	228
0	47
0	80
0	267
0	267
0	261
0	137
0	161
0	216
0	216
1	146
0	258
4	148
0	258
2	139
0	254
0	138
0	50
0	248
0	94
0	248
0	209
0	191
2	102
0	206
0	148
0	39
0	5
0	165
0	200
0	107
0	61
0	157
0	8
1	38
0	45
0	31
0	14
3	28
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
2	3595
1	4062
10	909
52	3819
0	4151
55	3003
12	1852
12	122
0	39
2	14
0	750
2	2
4	2
1	2
0	0
0	0
4	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	2
0	2
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	136
0	151
0	179
2	573
1	841
14	958
3	723
2	135
0	178
0	494
1	124
2	91
6	401
0	61
12	10
2	500
0	386
4	323
0	150
0	57
0	120
0	85
0	2
0	77
14	7
0	0
0	0
0	0
5	1
113	1479
48	1369
0	179
1	199
30	749
0	1365
3	61
2	71
0	1332
1	236
3	358
0	178
0	2
1	102
0	0
0	0
0	0
5	14
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	8
11	0
41	8
0	0
0	0
0	0
0	0
0	0
4	2
0	0
0	0
0	0
0	0
0	112
0	1
0	1
0	3
0	3
6	555
12	558
1	523
3	45
2	70
0	34
0	14
0	2
2	120
13	9
2	3
31	2090
4	162
2	1518
0	26
0	2146
70	2712
0	135
1	139
7	60
0	734
70	255
11	18
6	1033
2	320
0	23
0	97
0	0
1	3601
11	198
2	627
3	27656
3	30402
1	356
8	775
0	931
0	2291
0	1544
0	1923
0	30578
9	50987
12	37032
0	2816
0	1852
1	50476
0	50451
0	17904
0	5931
0	16
1	9261
2	5215
14	26218
3	30265
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
4	2
11	3608
2	150
1	171
918	3804
0	454
1	890
0	1393
4	802
0	167
6	781
0	43
14	986
3	1
4	0
3	0
416	339
0	269
0	240
0	214
0	203
0	247
0	139
1	9
4	7
21	37
0	15
6	14
0	1
1	0
35	19
1	8
0	26
0	5
1	124
0	90
0	19
0	0
10	2
0	2
9	2
512	744
122	638
3	87
2	0
0	6
0	0
108	8
0	0
0	4
0	19
0	19
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	662
6	543
13	675
5	0
4	75
0	36
4	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
68	342
4	345
0	347
0	0
0	64
0	0
0	0
0	0
0	21
0	23
0	22
0	22
0	20
0	16
0	1
0	0
0	0
0	13
3	2
0	0
0	0
0	0
0	5
11	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
1	0
0	0
26	329
86	4569
12	1728
26	1968
78	4542
10	282
22	386
5	2354
1	3616
0	494
0	45
5	272
39	508
2	18
1	362
0	5
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
782	36
48	34
0	10
0	1
0	34
0	3
0	3
0	34
0	28
0	6
1	9
0	0
0	0
3	20
1207	470
17	460
27	263
0	11
1	15
1	16
2	11
0	16
7	10
0	0
0	0
0	3
0	3
0	1
0	1
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	9
0	6
0	6
0	3
0	9
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	90
0	55
3	95
11	193
858	1763
103	1571
0	1923
21	1925
3	0
0	1
3	8
0	8
19	0
0	0
0	0
328	790
0	790
0	30
0	30
0	9
0	5
0	7
18	3
5	9
0	5
0	14
0	5
0	1
0	10
0	23
0	26
0	20
0	16
0	19
0	13
0	11
0	8
0	9
0	6
0	14
0	21
0	12
0	17
0	24
0	11
0	18
0	1
0	12
0	5
0	10
0	6
0	8
0	8
0	1
0	5
1	14
0	13
0	10
0	1
0	5
0	9
0	9
6	27
0	4
0	9
0	6
0	13
0	7
2	0
0	0
1	15
0	8
0	0
0	0
13	1441
0	0
1	0
0	138
0	138
0	138
0	138
2	138
0	138
0	138
0	138
0	138
0	138
0	138
26	138
0	138
0	138
0	138
0	138
0	138
2	0
0	0
3	1877
3	0
704	892
2	731
0	29
3	184
0	0
4	755
1	36
0	144
0	790
4	40
1	764
3	128
0	128
3	22
4	22
0	22
0	1
0	0
0	0
0	0
0	0
2	0
0	0
11	17
3	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	0
0	0
0	1
0	1
0	1
434	538
1	507
0	325
11	1
0	0
4	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	13
0	13
0	0
0	12
0	0
0	0
0	11
0	1
0	0
0	11
0	0
0	0
1	37
65	65
2	37
1	32
29	55
295	158
3	26
12	14
0	6
7	3
1	29
5	259
31	296
0	255
19	519
1	263
2	480
31	236
54	80
0	101
9	134
69	232
4	77
1	62
3	21
1	0
1	1
4	677
0	873
1	683
0	1025
15	22
11	668
0	613
0	672
13	1113
0	607
0	961
0	569
0	917
0	943
3	659
16	906
3	202
0	777
0	301
0	393
0	443
0	505
2	209
3	159
0	118
0	88
0	26
0	96
2	89
7	0
4	1
0	1
0	0
3	0
0	0
0	27
0	26
0	26
0	26
0	26
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	178
0	1110
0	0
0	0
0	0
0	0
0	0
0	0
428	4371
5	64
0	4291
2	276
0	380
0	3497
0	438
0	0
0	0
0	0
0	2
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
62	1010
1009	8156
0	724
28	788
26	5028
3	1632
5	2817
0	751
3	2165
27	109
0	908
1	2162
0	1899
7	0
2	279
0	0
0	0
0	0
0	0
567	7
5	1884
0	1884
0	15
1	1032
0	41
1	524
1	10
0	0
0	29
3	213
1	44
0	201
0	24
0	31
0	264
0	218
0	26
11	221
0	18
0	243
0	12
0	229
0	25
62	0
325	113
1	12
26	744
29	620
0	173
100	499
43	282
4	239
4	54
1	5
2	18
16	51
1	0
0	0
0	0
0	0
0	415
6	982
0	982
0	3
0	966
0	1
1	137
1	46
0	32
0	123
0	0
0	0
124	5
1	14
0	0
14	2092
7	1928
20	7643
3	1651
192	22439
5	22339
0	22025
0	18622
1	13507
14	15777
36	10286
6	9173
0	8317
0	10264
0	8339
0	7402
77	7168
15	6568
0	2536
1	3531
25	561
0	572
0	472
61	594
0	195
0	159
0	333
1	21
0	345
1	111
0	19
0	7
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	10
0	10
0	0
0	0
0	0
0	0
13	0
249	9402
3	186
0	2568
0	224
2	128
0	422
34	4696
1	2399
4	2096
0	65
0	1
0	47
0	118
1	7592
0	50
0	187
2	53
2	5
2	2004
42	3179
0	11
0	30
0	1519
0	3045
2	10
0	110
3	63
614	4
0	4
0	0
7	0
0	0
0	0
3012	1006
0	786
4	207
9	61
0	41
2	125
0	8
0	8
0	9
0	1
0	0
0	1
0	0
0	0
0	0
84	203
4594	5061
158	3740
6	4059
11	4073
13	1413
1	399
0	1474
2	4074
9	330
5	1347
66	376
0	0
0	0
5	911
874	1238
0	1228
0	93
4	968
51	1063
3	269
0	55
0	100
0	9
21	31
0	0
9	1
6	1
0	0
68	173
26	5098
0	476
1	9492
11	11420
0	1338
2	3911
299	6758
4	1053
0	179
0	4287
0	1521
17	1114
0	644
0	1236
1	415
82	656
1	537
0	532
1	302
0	775
36	486
2	305
23	83
1	223
40	696
11	287
2	34
0	15
259	15
1	22
7	91
10	43
5	532
4	298
36	41
3	1711
0	27
1	1104
10	0
4	2
0	33
0	0
0	0
0	0
0	33
0	33
0	33
0	33
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	0
0	0
2	2
0	0
0	0
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
148	48
0	48
0	0
6814	161
0	161
0	0
0	0
1	0
0	0
0	0
0	59
6	56
69	58
0	6
0	5
0	3
0	0
0	0
0	0
0	0
9	0
3	1
1771	3474
0	268
9	2619
12	1947
2	565
4	330
3	260
0	0
0	29
0	626
0	46
0	28
0	50
2	630
0	455
0	54
4	84
5	13
2	32
0	39
0	22
0	25
1	29
2	61
0	18
0	7
3	307
0	0
2	0
8	0
193	155
0	149
0	11
6	0
5	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	246
0	188
0	259
0	255
4	102
0	255
5	261
0	273
0	194
0	106
0	161
4	154
0	171
0	28
0	40
8	92
0	250
0	153
1	250
0	170
0	205
0	165
2	70
0	131
0	129
0	65
9	159
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	66
6	825
1	62
0	2366
0	680
0	2373
15	762
1	193
0	5
2	70
25	20
9	0
0	0
107	1354
8	1298
12	60
0	34
16	1085
2	14
16	26
3	3
9	117
13	256
3	613
14	4
0	191
8	202
10	306
0	0
4	0
0	0
11	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	163
0	39
5	39
0	116
0	0
2	146
17	85
78	3728
0	144
9	44
2	26
0	376
0	156
0	165
1	6
3	2606
0	229
0	14
50	3204
0	4
0	4
0	0
0	0
10	222
0	5
0	0
0	0
3	0
0	254
8	988
3	166
183	1928
3	320
40	168
2	1114
1	412
0	189
0	378
17	335
8	921
0	547
115	0
0	15
0	0
0	15
0	0
0	3
2	1
0	1
0	0
0	0
2	2
0	2
0	2
0	11
1	20
147	402
3	8
0	57
2	5
2	45
20	349
0	23
0	25
0	21
3	13
0	59
19	15
4	11
129	1629
0	85
0	1389
0	1587
0	1587
0	45
1	87
0	19
1	43
0	70
0	0
0	0
0	0
18	1775
303	4789
16	1468
2	2219
6	77
2410	15627
2	9867
14	1561
4	578
0	1242
5	36
2	1889
0	6747
17	4697
0	7
10	0
2	0
0	0
1	0
0	0
0	0
0	0
0	6
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	107
11	4130
0	4231
0	4068
8	4077
4	4043
4	1632
2	7
3	229
3	39
0	140
4	313
168	268
9	31
7	119
0	120
0	86
0	71
0	80
0	1
11	76
0	30
0	20
0	0
0	0
0	0
0	0
0	0
1	0
0	9
1	6
2	9
8	9
53	3
0	1
0	0
328	112
0	112
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	99
0	99
0	99
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
1	3
0	0
0	0
0	0
0	33
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
93	1694
0	38
0	331
1547	1693
0	0
0	54
0	249
0	249
0	247
1	7
0	17
0	17
0	13
0	0
21	3
0	0
0	1
0	6
0	6
0	0
0	0
2	0
0	0
88	2322
2	1811
18	39
35	1917
2	344
4	370
27	1015
14	133
3	237
1	168
35	203
0	267
0	279
2	279
2	279
7	206
3	5
4	11
0	187
0	12
0	18
10	297
8	205
1	242
0	39
5	182
0	6
0	9
0	0
2	17
0	7
2	40
0	2
0	11
0	8
0	16
0	3
0	4
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
13	8
0	0
0	0
0	0
0	0
0	0
0	0
34	0
1689	2874
0	216
1	62
16	206
10	20
11	2416
0	2960
0	50
14	2551
0	1963
0	1559
9	135
7	2596
40	2994
3	102
2	3102
0	2669
0	2549
0	3
6	2960
0	35
11	2157
0	58
0	9
1	122
0	374
88	600
1	81
4	822
0	16
0	0
12	585
0	3
0	228
0	585
0	216
2	123
42	588
1	208
1	259
0	236
0	582
10	367
1	589
0	0
0	918
0	916
0	886
0	912
0	126
0	350
1	13
0	2
0	3
0	3
0	1
1	0
5	12213
0	0
0	0
16	139
377	40
6	33
5	39
0	37
1	34
4	53
3	1728
0	50
12	133
0	50
0	34
0	1047
3	3627
1	31
6	53
38	3711
0	22
0	322
0	31
4	3595
0	1050
0	121
1	60
0	76
