UniqueCount	AmbigCount
3	0
36	3
26	1785
0	913
0	1782
0	0
0	0
4834	45
0	45
0	0
0	1
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	725
1	701
3	725
0	232
0	222
0	255
0	205
0	10
4	375
0	25
4	7
1	5
0	1
0	0
2	12
3	548
0	0
1	40
2	40
0	11
2	35
5	33
0	5
0	0
0	59
190	207
0	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	2
1	2011
0	5200
51	82
18	4308
0	0
0	48
0	30
7	37
0	2064
0	4764
0	3581
1	477
0	131
5	93
9	34
1	18
0	36
0	17
7	473
0	12
2	9
4	1
0	175
0	0
0	0
4	3
0	41
7	0
1	0
1	0
1	0
1	20
3	23
1	0
1	0
115	298
24	297
2	13
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
30	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	668
0	567
189	1420
0	441
20	228
10	1237
0	379
233	3796
17	17
10	427
112	5598
43	54
421	6729
17	4381
10	5245
13	15
1	3106
4	2617
0	2111
16	325
60	6
1	312
0	308
1	308
0	249
0	3
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	78
55	1055
0	47
0	1
1	29
131	1027
8	1103
0	862
0	0
14	362
0	144
0	1074
9	495
1	416
0	0
1	402
1	133
0	0
0	0
0	0
0	0
3	9
0	0
0	0
0	0
0	0
0	36
0	28
0	19
0	7
0	5
0	809
1	745
8	584
0	664
8	169
0	396
0	307
72	12
3	6
0	10
0	22
0	19
2	57
0	125
0	2
1	0
0	0
0	0
0	1
0	0
0	0
0	1
1	1
0	1
0	7
0	7
0	40
0	13
0	24
0	55
1	396
4091	631
0	3
43	2
0	50
2	36
0	0
6	5
0	231
0	0
0	0
0	0
0	0
0	1661
2	2829
2	12
8	126
0	2918
12	2509
18	105
4	155
3	1202
0	16
15	203
0	152
4	11
4	13
31	63
3	1385
8	2596
1	1
13	317
5	1501
27	1359
0	0
14	2105
0	1470
0	2181
1	2181
1	2082
1	1829
0	2066
53	1809
0	1952
27	1785
5	1668
0	384
2	963
0	0
0	0
0	6
0	172
0	0
0	21
0	63
0	79
0	50
0	19
0	9
1	10
0	14
0	0
0	0
0	0
0	0
10	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
7	268
0	268
75	29
1	0
6	0
26	91
0	85
0	6
0	12
0	14
1	14
0	0
6	9
0	18
384	326
0	254
0	184
0	0
0	5
0	5
26	10
0	0
0	0
0	0
0	0
33	14
0	14
0	0
0	4
0	4
0	4
0	6
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
621	1772
6	511
0	39
4	131
0	65
2	3
0	52
14	47
0	3
0	21
3	49
5	0
0	43
0	41
0	9
8	0
1	2131
0	215
0	45
0	28
0	0
3	0
2	0
0	0
489	889
0	784
28	68
0	0
0	0
15	4
374	459
0	7
82	157
1	18
0	155
1	0
41	0
278	52
0	349
0	0
1997	14499
9	12144
51	6175
0	10828
6	0
0	65
2	13
0	93
1	3812
0	41
3	0
0	69
1	3812
0	1913
0	113
0	5
1	6
1	3565
0	64
3	1542
0	113
0	53
6	377
0	365
3	26
0	0
79	2
948	9009
329	8663
35	7491
358	149
0	15
1	61
0	10
0	107
5	106
1	11
2	15
0	16
0	31
2	7
0	12
0	2
5	3826
1532	3944
62	3945
0	4
4	1
0	3
0	0
0	0
0	1
1	1
0	0
0	0
0	0
79	11
1	3
0	5
82	45
0	1
1	0
2	9997
1	6533
1	4546
0	44
178	28
0	7
0	96
4	30
9	408
3	215
0	83
2	15
0	360
1	425
0	308
1	601
2	1120
1	3663
0	0
1	288
0	288
0	6
2	3
0	9
45	47
0	2
0	9
0	0
1	0
3	1
0	0
0	7
0	0
5	0
1	0
5	4
8	4
4	0
1	153
0	0
0	0
0	0
0	0
0	0
25	764
0	543
0	611
0	507
0	580
2	719
0	29
1	40
0	33
0	177
0	295
0	253
0	163
0	0
0	68
3	4
6	2
0	0
0	1376
7	1376
0	1376
0	1376
0	1303
0	1231
0	1308
0	162
0	7
0	465
0	0
0	0
0	195
0	0
0	0
0	109
0	0
59	196
0	46
0	0
0	116
0	115
0	0
1	0
0	0
0	0
0	0
1	4
2	2
0	9
0	0
2	1388
3	1372
0	1631
0	1
1	125
2	1629
0	6
2	4
0	5
0	342
1	74
0	56
0	9
0	6
2	49
3	25
1	147
0	15
0	70
0	39
0	39
0	42
2	13
3	57
0	26
0	41
0	586
25	2514
3	2362
5	2440
18	1893
0	2188
26	1096
17	850
6	425
0	1
0	0
0	4
0	0
0	4522
0	4523
0	897
0	2115
0	20
3	31
1	132
0	141
1	4513
71	88
0	46
0	58
0	21
1	3913
9	3544
63	11
52	1012
1	867
7	611
0	0
2	974
78	15
1	525
0	232
4	163
26	5306
14	1704
90	5472
8	269
2	256
29	1407
3	202
3	50
1	225
0	109
0	1699
0	1614
20	387
0	50
0	393
1	1421
13	1208
1	1043
4	277
21	3839
0	1766
0	215
3	208
0	1
13	277
0	48
0	2
0	0
3	151
0	634
0	614
0	618
20	19
1	65
0	2
0	27
3	16
2	1
0	16
14	16
8	0
0	0
0	0
0	0
20	15
0	0
0	46
0	0
0	0
0	46
0	0
0	0
0	0
0	0
25	33
0	0
3	8
0	0
0	0
14	49
0	21
0	24
0	0
0	0
0	15
0	1
0	35
0	2
0	2
0	5
9	24
1	2
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	37
0	0
1	0
3	37
2	32
0	13
1	0
3	0
0	207
1226	318
0	111
2	97
0	71
0	57
0	31
0	20
0	0
0	8
0	0
24	14
0	0
0	0
0	0
1	226
3	84
0	2
1	69
0	0
0	0
48	12
0	0
9	0
9	4
1	1267
0	0
18	1406
4	114
0	693
2	74
5	47
13	50
56	1211
6	8
7	789
6	331
29	799
15	2302
39	104
6	104
34	733
0	1023
0	1523
7	3068
20	779
18	666
1	290
6	4
5	1281
0	151
1	1128
0	11
1	43
0	24
2	11
0	35
7	33
0	0
0	1058
0	415
0	55
21	1098
4	193
0	0
0	13
0	16
0	0
14	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	13
22	34
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
0	46
0	46
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	11
0	0
6	5
0	4
7	4
0	74
99	76
0	13
6	6
0	0
0	4
3	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
1	9
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	24
0	24
0	24
0	0
0	0
0	0
0	0
0	0
0	90
0	90
0	88
0	88
0	87
0	87
0	87
0	87
0	87
0	87
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	0
2	11
0	11
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
4	3
40	1806
1030	2006
11	77
3	2012
18	1537
0	0
3	0
0	0
7	1
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	0
0	2
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	0
0	95
0	72
0	96
0	72
1	73
0	96
9	157
9	164
0	51
1	92
0	0
0	0
0	2
0	2
0	2
0	0
0	2
0	2
0	2
4	48
0	22
0	20
0	4
0	3
37	21
0	0
0	0
33	477
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
0	53
0	1
0	1
0	0
0	0
0	0
0	2
0	0
5	48
0	47
0	2
0	0
0	0
0	0
0	0
2	0
151	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
6	1136
3	1135
0	109
0	38
0	25
0	24
0	22
0	24
0	39
0	24
0	0
0	0
0	0
0	7
0	0
0	1
1	7
14	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
3	344
2	355
0	332
0	272
0	74
3	80
0	13
0	8
0	19
8	4
26	52
0	13
2	21
0	9
1	13
0	1
0	8
0	3
0	17
0	5
38	33
0	26
1	45
1	16
9	175
2	94
151	755
1	27
0	31
11	223
0	72
0	205
0	54
0	43
2	15
0	19
1	151
0	365
18	19
0	0
0	3
0	51
0	39
9	1
0	0
0	0
0	0
0	0
0	0
19	11
0	0
0	0
0	0
0	0
2	51
46	602
2	70
0	173
1	569
1	98
5	86
0	284
3	12
0	510
0	555
0	50
0	37
0	0
20	126
0	125
0	125
2	557
2	574
13	571
0	572
1	570
0	39
0	7
3	6
8	14
0	5
0	5
0	0
0	0
0	0
0	0
0	0
7	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	81
0	0
0	0
0	0
6	152
0	0
0	0
12	15
0	0
0	9
3	9
0	0
5	0
0	0
1	0
0	0
8	8
0	0
0	2
0	8
7	8
0	2
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	2
0	0
15	8
1	11
0	7
2	3
49	339
14	177
6	3
16	182
0	192
3	119
0	49
0	70
0	64
2	54
0	34
0	30
0	4
1	0
318	190
0	97
32	154
0	22
0	0
0	0
0	0
28	13
0	1
0	0
0	0
0	34
0	34
12	142
1	19
32	108
0	56
0	0
0	0
0	0
0	0
0	1
2	8
7	164
1	3
2	8
0	160
0	14
14	0
10	136
0	136
30	13
103	166
14	15
7	16
0	22
2	53
7	1235
0	327
3	270
2	2
0	2
0	932
0	2
0	202
3	0
2	10
8	0
0	0
3	0
0	0
262	326
8	326
0	54
0	48
3	1
0	0
125	1226
0	684
67	1499
85	2204
0	581
3	972
60	912
14	282
563	3714
0	855
9	2642
5	2314
12	1289
4	719
5	228
0	1732
5	548
0	30
0	494
0	1010
0	466
8	468
0	349
0	188
1	966
1	1384
44	82
0	15
4	170
9	1102
9	375
0	1597
0	1593
0	1494
4	570
0	166
0	202
0	70
3	9
0	3
0	1150
0	1153
0	4
0	28
1	931
0	922
9	439
15	817
0	946
23	426
0	53
0	21
0	52
5	334
114	41
13	55
1	0
0	0
0	0
0	0
0	0
1	3
17	11
0	0
3	0
0	14
0	221
1	217
28	44
1	151
5	977
8	600
2	972
3	931
0	949
0	143
0	133
0	143
0	0
0	3
2	0
97	364
4	49
0	290
0	6
0	334
20	13
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	3
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
4	141
3	134
3	141
10	355
3	2511
133	2532
0	881
4	166
4	209
0	8
1	165
0	2
2	422
1	15
51	86
33	20
2345	795
17	848
0	6168
0	6168
2	2673
1	131
0	332
11	4519
3	2451
114	3309
0	3250
0	1474
24	119
37	47
0	70
1	99
3	42
0	92
0	14
0	17
1	1
3	2048
0	2884
124	2967
17	190
22	2875
443	256
0	2574
1	2624
3	1759
0	1736
4	1
0	209
2	161
0	157
0	30
9	110
6	31
1	34
0	59
10	0
1	0
0	0
0	0
0	0
0	0
0	0
0	23
0	11
0	11
0	1
2	23
0	11
0	11
0	1
0	0
1	0
12	0
13	850
46	741
54	833
2	903
0	309
0	394
0	940
18	734
3	532
0	94
0	439
0	486
4	212
16	287
0	163
2	164
2	36
2	41
0	44
1	4
0	2
1	0
0	1135
0	1231
5	1225
0	1203
12	1187
6	88
0	4070
2	36
0	95
8	55
0	354
11	310
25	347
54	3892
0	131
0	23
0	1060
1	39
3	52
0	27
1	179
0	41
0	41
0	41
0	45
0	1
0	0
0	4
0	0
5	29
2	36
0	25
31	78
0	69
2	64
0	21
0	21
0	13
0	0
0	17
0	0
0	15
8	779
34	862
23	865
2	5
3	106
92	11720
0	11617
0	9459
0	7265
0	38
0	7497
0	8316
9	6658
0	4960
8	3983
0	3123
889	2650
0	831
0	2586
16	668
1	375
0	332
0	14
0	61
27	29
9	29
0	3
5	2849
3	117
7	3004
5	1926
0	2931
1	3372
5	1133
1	2499
0	1757
21	2158
8	1249
13	1814
1	8
0	275
0	21
4	10
8	755
1	566
0	727
0	96
0	190
0	6
4	4
0	0
7	328
13	7
0	70
5	511
2	4
0	0
48	336
9	271
0	310
3	14
0	11
0	12
9	6
3	2
0	8
0	1
0	1
0	0
0	0
9	0
319	1526
9	141
168	22
1	53
0	12
21	265
8	1243
0	9
0	0
0	0
0	13
0	0
0	87
0	884
4	32
0	2653
2	394
0	2442
86	2532
51	357
0	0
8	870
1	2170
0	630
9	62
0	72
0	2
0	1
5	18
14	232
0	530
37	1793
5	224
79	1706
1	6
0	1159
0	0
0	14
0	14
0	206
0	299
0	84
0	2360
0	177
0	2361
19	2360
0	122
0	2357
6	66
1	40
1	129
2	22
5	2184
17	77
4	77
34	4601
534	3243
71	4464
381	4911
385	3227
336	4025
118	2624
62	2002
81	1406
52	674
6	590
3	437
13	913
1	391
0	0
2	3462
0	0
662	4104
168	4338
0	174
10	2608
37	3294
3	2505
33	2846
139	1549
7	0
63	205
1	1261
0	147
0	157
0	1239
10	1
0	16
2	219
0	1072
6	1033
1	5
0	201
0	6
1	2
1	1027
0	10
4	6
10	54
26	274
50	844
0	975
1	697
2	45
1	354
0	190
9	13
0	130
0	190
6	253
0	136
1	19
2	9
0	4891
6	4623
0	274
1	670
0	280
0	567
4	1146
7	1412
2	111
0	540
0	185
0	70
11	372
10	3365
2	899
0	95
0	848
2	317
0	1436
1	343
4	70
0	176
0	27
13	133
3	172
0	1
10	4
0	3
78	9638
129	10424
87	8072
19	2176
4	3533
0	191
0	4957
11	1060
62	2496
19	4431
0	678
0	11563
7	11585
85	10283
56	10362
4	4911
25	3631
23	2693
52	2554
9	604
5	1474
12	770
0	736
1	413
5	257
5	157
54	927
5	924
3	715
5	70
102	102
0	5
0	50
0	68
0	68
1	38
0	0
3	0
5	0
1383	3235
39	457
301	2494
0	933
23	1359
3	1395
116	1805
54	2070
33	1671
45	637
443	2280
4	1099
4	1032
14	901
3	134
0	149
2	146
0	58
2	116
2	50
3	70
4	133
0	111
0	25
0	14
0	3
0	5
0	1
1	6
0	3
0	5
23	1792
1	1808
0	0
4	1788
1	2616
1	176
1	372
2	41
0	65
0	181
2	29
15	1665
0	170
5	2535
3	37
0	110
0	145
5	57
0	88
28	111
3	2353
10	2462
15	1871
5	2422
4	1685
1	2087
4	1113
0	773
0	247
2	68
0	77
0	56
0	105
0	68
1	80
1	57
0	70
9	13
0	29
4	4
22	12
1	311
0	311
3	311
3	283
0	54
2	17
0	146
0	163
0	0
0	1
0	1
0	0
0	0
12	5481
10	5584
4	4859
40	4747
27	708
6	1021
0	690
109	252
1	156
7	267
0	1200
0	1985
0	1640
0	9
0	15
0	50
0	1971
5	202
0	1465
4	1873
2	64
0	52
0	16
2	38
0	9
1	24
0	168
0	234
21	842
0	0
0	0
19	2
0	0
5	249
0	211
0	162
4	10
6	105
0	9
0	196
0	2
0	13
0	20
0	22
0	69
0	48
1	42
0	10
0	19
0	20
23	0
32	45
0	3
0	3
2	0
0	3
0	3
1	70
0	35
0	67
1	67
0	38
0	39
0	34
0	13
0	6
6	18
2	18
0	0
1	0
145	102
0	12
5	9
9	85
20	28
0	6
112	2
11	4
0	4
0	0
0	0
1	0
0	52
0	51
0	52
0	52
0	43
0	51
0	0
0	0
0	6
0	7
0	6
0	0
1	0
0	0
0	0
1	2
0	2
0	0
5	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	21
20	4289
8	4286
10	4546
2	806
226	4784
0	310
1	4460
0	2327
0	62
0	64
2	74
7	1796
12	4348
0	4373
1	361
0	4218
0	952
0	174
0	3604
18	190
0	4
1	3320
0	3139
0	119
1	47
11	90
0	0
0	0
0	1169
0	219
0	231
0	1172
0	7
0	1170
0	1198
1	233
0	9
0	7
0	2
0	21
0	7
2	3
0	80
3992	1980
45	1541
4	61
93	1304
1	9
7	543
1	4
11	4
3	744
0	157
49	663
2	4
0	566
0	636
0	564
0	0
0	359
0	359
0	141
0	15
0	11
0	3
0	1
0	52
1	3
43	53
6	8
0	31
0	16
0	0
2	0
65	1425
124	1425
0	0
0	1
1	0
0	3
0	3
0	0
14	2678
1	3152
0	3128
0	2620
0	2947
4	196
0	46
1	17
0	86
0	4
0	26
0	46
0	21
0	4
12	1672
6	4
1	0
1	0
0	0
0	0
0	0
0	209
394	1182
4	194
0	29
14	19
0	18
4	18
59	799
0	367
10	545
3	411
0	439
2	8
0	4
7	175
21	21
0	12
1	8
0	6
6	1
1	25
0	25
8	0
16	6
49	4
7	4
1	0
0	0
5	175
0	175
0	2
0	6
1	2
0	1
0	1
0	0
0	1
124	113
1	229
3	88
7	4504
0	303
1944	4533
0	309
0	107
3	91
0	147
0	68
0	304
1	124
0	28
15	41
15	0
0	588
0	588
2	195
1	587
1	44
0	32
0	4
2	3
0	4
0	3
0	0
0	1
0	2
0	3
9	40
3	2
5	50
11	1
0	0
0	0
14	0
144	5665
20	4916
0	4909
5	3677
0	4851
39	5219
1	4804
0	2233
8	1273
15	1085
0	301
540	11526
1932	12333
112	8714
101	2832
2	1940
2	2
0	4
425	1271
0	20
8	2970
8	2731
8	2182
0	2765
10	2441
1	2501
0	2156
0	364
0	285
0	168
0	128
3	89
3	250
20	6995
39	6816
5	541
60	8872
0	417
3	3999
20	1488
8	3868
1	1072
36	2390
15	763
2	2283
0	3937
0	12
2	143
0	2
0	2
0	0
0	650
6	50
68	1251
9	758
37	1197
1	249
9	841
0	343
0	232
0	111
0	142
65	61
1331	565
1	553
0	553
0	484
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
301	2808
59	2698
0	72
0	202
0	111
0	9
57	1
0	0
0	0
783	7330
52	5799
14	2049
71	4161
15	3164
314	189030
1320	74311
614	89742
22	110157
0	142984
54	148852
3	74300
135	108765
12	61767
52	151415
0	139748
66	86265
50	46121
0	71975
3	28630
6	2918
0	184
0	11
0	14
0	39
245	19
29	19
0	0
0	2
0	3
0	3
8	0
671	5943
0	97
3	5209
0	3720
5	4231
0	1251
3	624
0	2603
20	301
45	1300
3	1233
9	952
0	905
17	263
0	109
531	1192
0	230
0	241
28	905
0	637
0	112
25	436
0	182
0	128
0	0
7	23
0	16
0	0
0	7
0	7
0	211
2	1108
0	1167
26	996
0	1167
2	1167
0	248
0	57
0	240
0	35
0	40
21	4
18	4
1	0
4	12
793	3336
90	2490
0	2368
63	1227
11	184
19	1425
146	2853
9	2106
70	5790
9	3152
8	1399
5	3932
1	2395
0	5772
70	2975
13	3474
6	4041
91	2942
16	3404
0	1001
9	13
0	267
0	3386
0	3557
0	216
0	3126
0	147
8	172
0	195
0	192
0	3709
0	3118
0	3181
0	2966
0	197
0	2914
0	208
0	3152
0	3188
0	19
4	2516
0	3079
0	168
0	3108
0	3171
0	2337
0	3172
0	3163
17	161
10	248
0	150
0	6
0	4
0	41
0	12
1	14
0	2967
0	122
10	99
0	22
0	2722
3	8
0	0
0	30
0	11
109	59
0	2406
0	16
0	2
0	15
0	1
0	22
0	22
3	6
9	2448
0	2811
0	6
0	157
0	2379
0	2540
24	2520
0	28
26	2552
0	2270
0	81
0	853
0	990
5	2622
0	451
1	10
0	1226
0	1224
0	133
0	9
0	23
2	90
2	13
0	4
7	8
7	30
2	0
2	3
0	32
0	31
2	44
0	43
0	47
0	3
3	44
8	3
24	129
0	70
0	6
2	2
4	0
7	7
0	0
3	5
0	10
0	0
0	2
0	1
0	221
0	2
0	1
0	20
0	0
0	5
0	4
0	28
0	0
551	572
63	488
727	199
0	0
0	0
1	88
0	0
0	0
0	0
0	39
1	215
3	657
3	723
23	793
3	82
0	51
0	257
268	0
0	0
0	0
5	13
0	83
2148	1284
1	32
1	180
0	73
0	91
0	972
0	0
0	0
0	2
0	101
0	2
0	1789
0	7791
40	7345
2	1689
0	7250
2	545
0	614
0	1000
10	2260
0	5016
1	8001
0	455
0	637
0	296
0	236
2	1161
35	7832
0	300
0	1590
6	2422
0	528
0	1523
4	745
43	6725
33	5654
8	7879
0	7519
1	6623
0	746
2	504
0	3738
0	58
129	181
15	62
4	3
1	27
3581	460
10	415
0	109
0	888
55	1206
0	1019
1	29
1	43
45	704
0	46
1	0
2	91
0	6
0	94
0	85
0	82
0	83
0	85
1	1
491	11617
31	7666
6	9704
15	7194
291	1146
7	2665
2	1335
127	9
51	10487
107	9970
92	10490
0	6693
0	9718
0	10339
0	9525
9	4109
0	1554
0	4029
7	2188
4	286
16	3473
0	3329
0	1887
3	2164
21	1817
0	1445
0	1213
0	968
0	252
0	345
76	298
0	116
0	63
134	19
65	39
0	0
3	8
0	0
0	0
0	0
0	41
1	41
0	0
0	0
0	27
5	21
1	1
3	2
0	0
3	1
0	3
0	0
0	0
2	0
0	1242
21	1256
1	13
21	2
0	28
3	0
0	0
19	0
4	9
2	9
4	871
3	254
0	1
0	875
0	13
0	936
0	869
0	121
0	881
2	116
0	67
2	607
0	2
0	0
51	7
0	0
2	651
0	118
0	104
0	649
3	0
0	28
0	28
0	132
0	621
14	357
6	0
0	4889
1156	4874
0	1094
0	3343
0	4858
0	39
15	0
1	327
1	1130
10	1147
0	92
1	541
5	255
9	919
0	113
0	59
0	134
0	120
0	32
0	562
2	89
0	25
0	90
2	96
8	79
3	5
0	486
0	134
0	0
0	9
2	566
7	839
1	1
0	25
1	21
1	110
545	1065
0	920
5	67
4	470
0	50
10	82
1	7
0	29
0	0
0	33
171	7
1	6
96	87
81	0
22	2
77	0
3	14
1	5
0	24
868	131
1	51
0	41
0	465
0	264
19	89
1	14
1	128
0	139
7	163
0	115
0	145
0	133
0	131
0	179
0	240
0	239
0	145
0	178
0	179
0	158
0	147
0	138
0	242
0	242
0	149
0	180
0	177
0	176
0	126
1	132
0	154
0	114
0	185
0	131
0	33
0	36
0	10
0	32
0	29
0	70
0	58
0	34
0	10
0	64
0	44
0	22
0	6
28	105
0	0
0	2
1114	118
2	26
0	53
0	91
2	0
28	7
2	31
6	25
0	29
25	69
4	28
3	18
40	16
5	1
15	17
2	14
0	7
57	5081
34	2281
7128	6480
0	1434
4	2856
0	2177
0	1675
43	2500
2	1093
0	1642
1	348
0	17
0	0
0	3
0	86
7	42
0	37
1	130
0	314
2	295
1	195
53	108
41	108
0	88
1	106
16	54
104	690
19	80
0	166
0	376
15	302
218	14355
551	24627
71	22010
85	8294
124	3139
25	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
130	704
156	47
2	5
1	92
1	22
1	666
21	281
0	275
0	258
2	199
28	308
1	277
4	61
2	296
38	628
2	469
14	183
2	43
0	72
1	24
13	9
7	0
2	31
4	29
0	24
7	341
18	409
2	60
0	199
5	69
9	1239
0	5
3	1239
0	7
2	9
0	0
18	186
0	1178
0	12
0	11
47	1184
2	1115
3	6
0	280
0	0
4	0
1	48
0	39
0	41
0	43
0	45
0	44
16	13
0	1363
4	0
0	60
5	1752
7	489
0	1955
2	898
15	829
0	1796
5	1635
3	1718
2	1518
0	522
0	194
1	250
0	204
0	72
0	49
0	26
12	1912
0	215
67	1955
3	1808
7	178
50	4
280	0
0	0
1	16
43	33
3	0
239	4
281	0
0	1
0	1
0	0
0	3671
138	5442
0	2671
1033	7336
5	5422
0	4
26	6912
0	538
14	423
1	484
1	480
0	439
4	488
40	566
6	109
32	180
0	781
26	255
0	3067
4	2631
0	272
0	2741
0	557
2	502
0	2047
0	532
60	1083
8	1236
98	1107
0	1159
0	1068
10	290
11	3
1	22
1	48
33	52
0	3
0	3
0	5
2	30
15	0
21	7
0	28
0	20
0	20
0	1
13	0
0	29
0	28
0	11
0	26
0	3
2	0
0	8
0	27
0	28
0	28
0	1
0	20
1	30
2	25
0	27
0	28
0	0
0	25
1	1
0	29
0	7
0	30
0	23
0	16
0	27
0	3
0	26
0	28
0	27
0	24
0	19
0	20
0	7
0	0
0	20
0	0
0	24
0	24
1	25
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	10
1	318
4	293
4	31
0	292
0	293
14	222
0	297
0	34
0	270
0	2
0	45
7	290
1	212
6	209
1	3
11	38
62	531
3	557
69	494
23	473
0	477
0	487
7	491
7	94
0	173
12	202
4	191
3	0
5	1070
1	1072
8	1063
0	36
0	148
2	159
0	2
0	746
0	749
1	173
0	390
15	719
5	745
2	139
1	68
0	0
27	25
2	0
0	0
22	12
0	0
12	6
0	0
0	0
0	0
0	189
0	170
1	180
0	195
0	149
33	106
0	67
4	14
0	1
0	3
0	137
0	137
0	137
0	137
1	138
0	137
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
20	2
0	0
0	372
0	46
504	429
27	49
3	60
2	30
4	67
5	26
23	7
18	0
1	46
0	4
0	0
0	0
0	2
0	0
0	2
0	0
0	12
0	13
11	30
0	12
0	0
0	21
1	0
0	0
0	0
0	5
0	1
0	1
0	0
0	0
0	29
0	29
1	0
0	0
7	16
0	654
4	496
0	707
9	665
0	510
0	344
0	70
1	205
0	105
0	76
0	70
1	89
0	68
0	76
91	173
0	133
0	149
2	157
3	56
98	0
5	137
0	103
0	4
0	44
0	48
6	2078
1	247
0	74
2	2051
0	69
0	161
0	474
56	58
