UniqueCount	AmbigCount
44	2172
0	393
0	121
0	3908
4	1
2	434
1	4
3	10
10	14
0	0
0	0
4	761
2	539
4	764
6	766
0	545
0	676
6	538
1	72
1	36
13	50
0	113
0	28
2	15
6	13
0	26
0	28
0	28
0	77
1	85
0	59
0	53
0	25
0	6
0	25
0	0
0	0
865	923
0	49
1	64
9	3
2	37
0	779
6	4
0	0
0	0
0	0
0	0
1035	990
2	902
0	11
12	891
0	101
0	8
8	16
5	6
0	6
34	23
0	33
0	23
0	32
1	4
4	347
4	711
9	208
0	20
3	634
0	632
1	9
0	0
0	27
2	12
21	500
122	502
7	63
0	0
43	1782
19	1386
22	1186
29	1380
0	803
25	180
0	16
0	60
1	209
0	239
0	3
1	2867
4	2867
0	50
0	3
3	12
0	0
4	6
2	6
0	0
0	0
0	0
0	0
0	0
0	0
20	1172
186	1168
0	647
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	172
0	164
0	172
0	163
0	33
6	183
0	595
0	23
0	500
0	605
1	42
0	586
0	27
0	24
0	15
0	16
0	352
0	4
48	136
0	42
0	12
0	3
0	7
0	15
0	58
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
124	116
0	5
0	6
0	1
0	0
0	516
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	1
0	0
0	0
0	2
8	135
0	0
0	2
1	93
164	926
8	379
0	823
44	129
0	2
0	2
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
94	121
0	27
0	6
3	80
1	77
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	3
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	2
0	3
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	3
3	0
0	1
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
4	15
0	15
0	1
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	12
0	0
0	0
0	0
0	4
0	2
0	2
0	0
0	0
0	4
0	4
0	1
0	398
0	0
0	0
0	0
0	0
0	0
0	22
8	678
0	660
0	445
0	15
6	657
0	658
7	438
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
7	9
0	2
0	7
0	0
0	0
0	0
5	315
0	123
4	204
1	198
0	297
0	261
0	158
0	32
34	85
1	5
1	5775
0	5835
0	4334
44	4988
2	5682
2	1230
1	2784
7	56
4	487
0	251
1	304
0	256
0	375
5	29
29	14
4	18
1	29
0	29
1	2
7	0
0	0
0	0
8	0
18	26
0	0
0	1
0	0
7	1
0	1
1	1
0	3
0	1
0	0
0	1
0	3
0	3
0	3
0	3
0	3
0	0
53	39
0	30
3	0
0	0
1	9
0	9
0	79
0	0
0	79
0	9
0	79
0	79
2	0
0	0
0	37
0	2
0	0
0	0
60	1963
8	1945
0	169
0	66
0	65
1	25
2	115
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	740
0	267
0	300
2	272
0	271
4	5
0	4
0	1598
0	9
5	355
4	967
0	0
0	0
4	1487
1	2096
20	143
4	1422
4657	4410
6	2326
8	272
0	0
0	0
3	7
0	0
0	7
0	0
0	0
0	0
0	7
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
699	1284
17	83
52	804
21	881
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4941
4	4831
0	4808
13	4210
0	3909
1	4417
1	3864
2	4050
5	584
12	206
1	921
5	522
0	576
0	277
0	46
0	26
0	10
4	5189
119	5227
0	4289
14	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	1670
420	1703
95	138
0	0
0	0
0	0
1588	28
1	28
354	206
0	49
492	871
0	607
0	317
0	173
0	36
0	79
1	88
0	27
0	13
0	23
0	13
0	25
0	9
1	14
0	13
0	9
5	1
11	2342
10	117
48	2608
0	17
10	1678
18	6
115	48
3279	1732
3	13
0	1621
16	188
0	63
1	0
9	17742
1	0
0	0
0	0
0	0
0	0
0	16
0	16
7	21
0	0
0	16
0	0
0	0
0	0
2	9
0	1047
3	1043
0	1056
0	1061
0	1037
76	851
0	25
42	83
3	49
0	0
24	18
6	0
70	1627
0	1627
4	120
5	31
0	0
4	218
0	218
24	3
0	0
0	0
2	2
0	0
3	10
7	5
0	5
2	6
2	6
11	31187
11	7325
474	12626
0	10757
15	1418
0	3209
0	2134
36	25426
1	1403
92	30593
813	7587
0	29491
2	998
2	12
1	5186
0	18262
1	29084
7	29167
7	30435
0	30436
198	31120
0	2672
0	5418
5	5577
1	1366
24	7
1	15938
99	6380
2	1502
7	22
5779	2665
10	2566
2	12
0	43
590	11146
31	1138
25	4261
691	10722
0	715
0	859
0	3506
16	4137
3	610
923	2195
6	106
0	122
0	109
1	38
0	1398
2	18
0	84
63	2842
73	2808
41	2039
9	227
0	944
3	255
15	253
1	430
0	353
9	225
6	21
7	5
18	163
23	6
21	9
2	386
56	4708
3	4707
21	355
1473	4828
3	393
1636	2947
39	1123
0	0
149	143
0	135
33	476
1	8
3	76
121	118
7	416
1	48
6	53
3	29
6	433
0	17
9	81
14	2
150	486
0	64
3	1232
21	1043
2	1105
0	50
32	349
5	355
0	15
0	831
0	599
4	810
46	787
138	83
8	84
14	467
0	301
14	434
0	51
3	26
0	32
0	384
0	28
0	27
0	253
2	323
0	34
0	12
2	262
0	36
0	75
4	53
0	27
0	16
1	16
0	258
3	282
0	250
1	169
0	235
0	9
0	0
0	0
0	0
1	276
2	333
1	227
1	6
0	21
0	11
0	319
0	100
0	18
7	252
0	0
5	1673
0	1464
1	1727
0	1472
0	1579
35	102
654	377
100	602
8	1040
0	594
4	175
249	264
22	250
8	117
29	120
17	76
0	30
0	33
0	0
0	61
0	61
0	0
0	0
0	6
0	6
0	4
0	5
0	5
0	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	7
0	0
0	0
0	0
0	0
0	162
4	580
20	491
283	388
11	36
7	0
0	0
0	0
0	0
5	581
360	1638
0	662
94	1385
14	241
30	289
20	17
4	0
1	20
0	0
14	0
6	3344
20	3991
88	453
10	869
2	136
0	3793
6	557
7	667
10	132
1	554
2	158
9	338
0	1530
0	1576
29	1523
1	1469
2	1351
0	138
27	168
0	47
0	37
0	26
0	21
0	8
0	9
18	31
30	710
2515	24432
0	40
25	23265
6	1658
19	2039
10	3901
2	7088
17	9391
38	1101
0	38942
114	41474
0	37920
0	39303
12	13580
0	37813
0	5372
24	1647
68	5291
1	7489
0	356
0	327
0	24
0	0
0	0
0	0
0	198
0	607
3	1295
2	1592
0	390
14	132
0	2470
0	497
14	1273
3	355
3	1989
2	1465
0	30
0	143
13	121
9	277
14	52
23	4717
5	4061
12	4487
0	4483
2	4555
1	4295
6	67
6	867
5	945
7	784
0	375
13	274
0	369
3	284
15	323
0	117
0	2
0	8
2	11
13	2
133	147
13	33
1	31
1	122
0	105
4	8
44	8
1	0
0	0
236	11475
21	6877
16	7729
179	7178
10	23
61	1111
103	10764
2	7132
81	6906
2	719
5	6900
9	17
4	105
2	227
0	126
17	239
4	145
0	226
4	73
2	149
4	30
6	3
0	0
0	45
0	45
0	45
0	11
0	10
0	0
0	0
0	0
6	18
0	0
0	2
1	9
5	12
0	51
0	51
0	1
0	51
0	51
0	51
0	0
0	51
0	1
2	39
3	0
0	1
0	41
3	41
0	2
0	0
0	0
54	30
0	34
5	240
0	215
0	161
0	3
0	15
0	5
1	74
0	189
0	1
78	213
0	169
0	97
1	0
0	28
7	32
3	285
130	608
1	580
14	780
14	862
1	145
24	728
16	741
3	385
49	996
4	80
3	160
6	787
2	376
1	0
22	698
4	708
11	247
0	569
39	621
13	403
10	428
2	278
3	134
3	32
6	50
87	26
1	0
85	120
3	79
166	59
19	31
14	1
17	42
0	2
5	163
150	2562
0	156
34	1343
1	81
6	1859
812	666
0	1068
21	1368
1	500
0	613
16	713
4	427
7	68
0	225
1	172
5	163
30	647
0	287
0	0
0	25
0	27
0	27
0	27
0	27
0	27
0	18
0	4
0	23
7	103
0	52
0	41
0	90
0	10
2	45
0	12
0	223
3	3476
5	92
193	3474
3	43
32	1064
32	1311
49	1434
102	419
6	1024
10	22
10	2
0	1
3	138
17	1099
0	273
115	963
3	6
32	350
2	0
0	0
0	0
0	0
0	0
0	0
8	4
0	0
0	0
286	320
0	28
11	21
1	223
8	87
35	76
0	19
0	20
0	20
4	10
18	854
33	228
188	1560
22	684
0	903
21	433
0	1227
1	30
7	9
0	23
9	22
6	121
0	0
0	1
0	21
7	13
2	8
0	6
0	1
0	18
0	18
0	1
0	3
0	0
5	30
5	0
0	0
0	0
2	3
0	3
0	0
0	0
1	3
3	29
6	612
4	291
6	179
0	499
0	613
12	640
8	379
6	258
0	35
1	35
0	33
0	39
0	39
0	26
0	39
0	3
0	6
0	3
0	5
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	7663
5	16084
0	14711
2	14768
0	11954
0	10734
0	16083
0	6980
0	2613
0	16083
7	321
5	11967
3	6766
0	581
3	567
3	583
0	3
0	0
0	0
0	0
7272	1428
2	1428
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	4362
0	4214
0	5115
2	4866
6	183
3	1070
0	497
0	852
0	345
1	255
0	0
0	0
1	1553
0	758
3	30
0	249
27	646
3	27
2	129
0	14
76	1480
49	1328
0	129
29	944
0	33
1	81
30	0
0	5
0	179
6	582
0	490
0	148
0	409
0	128
3	65
7	37
0	0
14	6316
2	159
0	6283
0	6219
7	322
0	6054
0	254
3	173
2	110
15	255
0	69
4	2950
2	177
6	4
8	172
2	305
2	279
4	134
8	630
97	52
0	52
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	615
0	59
0	606
52	471
0	9
0	13
1	184
0	184
0	88
2	157
37	172
134	186
2	74
35	74
0	3
0	3
0	0
0	0
0	0
2688	1067
0	329
2	29
0	230
109	0
0	677
532	1536
1	1369
1	711
0	1410
0	0
0	0
0	14
0	12
0	13
3	0
0	0
0	0
0	0
114	217
6	168
0	105
38	61
3	0
1	5
37	4187
4373	8171
23	77
6	326
3	602
59	155
21	1343
44	75
5	2802
12	94
0	157
14	473
8	711
0	427
5	216
96	10
660	6660
104	1054
167	2518
44	6754
38	103
2	96
0	100
0	27
1	9
0	13
63	32
0	13
177	3806
3115	6282
2	3596
86	3721
16	3591
8	3588
5	6195
0	1381
8	1326
0	0
0	0
0	0
0	0
59	502
2	244
10	2178
2	1527
8	1878
0	1740
10	1401
13	1388
36	1252
3	1128
0	331
6	87
1	207
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1770
0	1775
0	1761
5	296
0	1824
0	1824
36	23
2	1298
0	1706
0	1755
0	1575
0	1676
0	1676
4	647
0	640
0	626
0	145
0	1734
2	1649
0	78
25	24
9	3
12	913
1	0
26	0
11	0
0	0
27	18
0	0
0	0
0	0
0	9
112	36
12	30
0	0
10	0
1	0
10	341
5	167
0	921
27	934
132	1816
0	1499
1	579
0	1576
7	1108
4	110
7	122
2	178
6	0
0	0
0	0
0	9
2	2849
0	2804
0	187
0	2662
21	2848
0	358
0	2078
4	71
0	2080
212	1284
3	1168
4	39
15	945
1598	2146
0	159
68	955
0	0
1	76
2	691
2	315
1	988
0	0
0	0
7566	1255
26	1114
30	580
0	166
0	407
28	208
0	239
0	95
0	408
9	3188
0	4066
1	3296
68	2433
4	1215
7	581
2	1553
5	639
8	478
1	1341
20	502
12	176
108	1272
1	172
0	358
0	285
7	126
6	1176
592	825
109	1631
0	2451
2	1086
0	985
4	1195
30	66
24	63
0	17
9	573
0	477
0	409
0	245
0	421
0	247
0	20
0	88
0	8
0	19
0	54
2	6
0	18
0	7
9	13
1	8
0	48
0	16
6	1400
11	2377
0	2942
0	332
0	259
1	2081
0	516
0	180
5	0
9	218
2	299
0	67
0	335
20	233
3	148
0	93
4	19
28	28
0	32
0	28
0	23
3	30
0	23
0	28
1	2
1	27
0	0
0	0
4	10
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
39	3267
5	4278
2	3593
4	5309
14	3736
11	2022
3	2362
49	5052
7	324
0	1258
10	1201
4	0
1	208
0	358
2	325
1	337
0	238
2	37
5	150
0	7
40	8
0	5
8	0
0	0
2	0
0	45
0	44
2	45
0	46
0	0
40	47
0	0
61	5614
173	6070
19	1080
0	3206
0	2552
15	4896
0	5034
17	214
42	3512
0	2665
12	1838
15	89
2	1697
0	33
0	1259
11	1437
2	36
34	1916
112	952
0	12908
0	1259
1	12908
4	12910
0	12908
2	9740
2	10346
0	12810
0	169
1	10594
0	11029
0	11809
0	9649
0	761
0	80
0	8491
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	41
0	0
1	1
0	0
0	0
14	1
0	0
0	0
1	0
0	0
0	0
11	2372
0	2175
0	67
10	964
27	46
15	700
1	44
8	29
0	38
15	44
5	1628
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
199	45
293	54
23	36
0	6
0	12
0	5
0	2
0	6
4	3
10	28
0	25
85	6
0	4160
4	4541
36	4597
6	1770
5	161
4	2207
4	3848
10	2867
13	260
24	2752
3	6
0	219
0	2216
1	6
1	25
1	20
0	7
18	0
8	3
16	19
14	1403
2	1400
12	144
0	12
8	90
0	1178
3	43
0	442
3	308
0	166
0	0
3	2
0	0
0	0
0	0
0	0
0	24
7	0
0	0
6	1095
1	1984
33	1838
3	8
1	9
0	35
11	0
7	94
1	27
0	35
84	1005
0	947
2	0
0	14
1	144
1	8
0	8
0	9
1	53
0	53
0	24
15	0
2	232
31	113
0	65
3	30
0	66
0	67
1	25
1	15
38	122
0	80
8	48
29	19
0	0
27	18
51	21
41	116
0	5
52	97
0	8
34	36
0	3
0	6
0	9
0	0
0	0
0	0
0	1
0	0
231	6064
10	6017
1	1513
4	2112
0	1518
0	692
2	0
1	2
0	0
0	3306
0	3079
0	3155
0	3152
0	3406
0	3203
0	3214
0	3097
0	3102
0	3110
0	3408
0	3053
0	2988
0	3266
3	3414
0	3358
0	3121
0	2874
0	3045
6	1068
3	1313
0	2778
4	2467
0	2465
0	3076
5	2984
0	2639
18	2271
0	2872
2	1107
0	2020
0	2828
0	2596
0	2579
1	2220
0	60
0	247
0	1325
0	713
0	1101
0	1311
0	436
0	549
0	11
0	163
0	20
0	172
0	175
0	58
8	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
12	65
0	65
1	22
0	8
1	23
0	15
0	8
0	7
0	18
0	8
0	7
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
8	1726
0	13
1	72
10	1726
0	2
0	0
0	54
2	811
0	58
23	673
48	581
0	89
0	21
0	66
0	21
5	0
14	2358
3	2100
29	866
0	215
0	29
0	6
0	46
4	55
0	76
0	0
0	0
0	0
6	0
0	0
0	10
3	278
21	455
3	252
1	363
0	315
0	108
0	43
11	20
1	0
0	112
0	1351
0	1405
0	1802
3	1834
0	1913
0	1453
0	1919
0	1799
0	1863
0	1910
0	1702
0	1566
3	0
3	716
25	1472
0	380
1	94
28	363
6	212
0	1034
0	768
1	706
0	433
0	795
0	1194
1	61
86	496
8	176
0	30
1	0
29	6
0	0
247	246
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	44
0	0
0	0
0	0
0	0
0	0
0	34
0	0
1	183
7	205
5	183
0	174
0	134
6	60
0	79
1	24
33	149
4	842
175	909
1	60
0	148
0	251
0	543
0	0
0	0
0	0
0	0
0	0
0	0
1	16
0	2531
25	2918
0	220
2	2895
1	2537
714	3334
0	205
0	208
0	502
5	184
1	182
0	52
3	117
7	208
2	377
0	496
3	795
29	975
0	1377
0	1336
0	1323
0	2031
0	2121
0	2048
0	2031
7	2124
0	2131
0	2117
0	2061
0	2042
1	1942
1	1852
0	1805
0	2115
1	1428
2	58
0	2
0	1160
0	1003
0	67
1	639
2	647
0	644
0	655
21	614
0	616
2	346
2	261
0	131
0	10
66	4
6	0
0	6
0	6
0	0
0	0
0	0
0	0
0	6
29	39
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	2
0	2
0	0
0	1
0	1
0	1
0	0
8	862
8	578
4	856
1	802
2	855
4	683
0	31
0	73
0	29
0	37
0	142
0	10
4	6165
0	6
329	525
4	178
2	99
23	175
0	5
2	180
12	356
2	26
701	27
0	6
0	0
0	2
3	0
0	2
0	0
0	0
0	0
1	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
31	506
31	513
8	82
0	65
0	453
0	151
2	98
1	63
0	40
4	50
4	0
0	4
0	3
0	2
0	0
0	3
1	0
0	0
0	15
0	34
0	34
0	11
0	11
2	7
0	7
0	29
0	0
0	0
0	0
0	0
0	0
0	2
1	21
0	19
0	2
2	13
0	4
0	0
3	1
0	0
0	0
0	0
1	444
34	466
12	19
2	82
0	37
0	108
2	96
0	2
1	0
0	0
0	0
0	0
0	0
5	2058
2	27
8	1641
1	1853
0	7
0	41
0	19
25	296
3	1801
1	1796
0	1505
0	1809
0	2158
1	98
0	147
0	1845
0	197
0	122
7	293
1	601
0	89
1	36
0	2
0	2
0	1520
0	1863
0	2
0	7
0	1
0	53
0	1
3	4
0	0
3	0
0	3
0	3
0	5
0	4
0	4
0	1
0	3
0	1
0	3
0	3
0	2
0	4
0	3
0	4
0	3
0	3
0	3
0	1
0	4
0	4
0	4
0	4
0	2
0	4
0	3
0	3
0	2
0	2
0	3
0	4
0	4
0	4
0	1
0	1
0	3
0	4
0	4
0	0
0	0
530	440
14	410
20	241
1	133
0	40
0	14
7	2
83	22
0	22
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
285	1728
28	1707
2	810
5	29
0	0
0	0
4	1
0	0
0	0
0	0
0	2
0	2
1	1
0	1
0	0
0	2
0	2
0	1
0	0
0	1
0	0
0	1
0	1
0	2
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
6	2
0	0
0	0
0	0
1	0
0	0
1	2
0	3
0	3
0	3
0	1
0	2
0	0
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	104
19	528
1	332
66	5090
1	1310
0	148
0	4730
4	162
32	436
1	36
3	1152
0	315
0	0
2	0
3	0
1	2
2	2
1	4
0	4
0	2
0	0
0	0
0	0
0	3
0	3
0	235
0	3
0	3
0	228
0	0
1	97
0	0
760	874
20	464
61	87
9	425
1	0
2	757
2	327
14	760
4	17
17	1027
0	1028
0	361
8	631
26	1021
0	0
0	2
1	2
0	0
0	0
0	10833
56	10865
133	1522
0	5186
17	131
32	163
1	56
0	25
0	25
47	194
4	2474
3143	4635
0	0
16	957
10	3983
5	2
2	912
0	1
4	1354
0	1198
0	64
3	0
7	1
0	0
0	0
12	26
0	0
0	0
3	1482
152	1347
0	1856
12	348
0	1499
0	340
6	1706
4	24
0	1280
0	1634
0	1528
0	26
2	575
0	0
0	0
0	1399
0	292
2	49
0	0
0	1635
0	1528
0	123
2	1139
2	613
0	98
2	180
0	6
0	32
6	4
0	4
0	4
0	3
0	1
4	0
1	19
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
7	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1331
0	0
0	0
19	61
1	81
6	1543
0	1963
0	1732
25	43
226	3129
0	1615
0	1933
0	0
0	1236
0	106
0	20
0	1
1	1
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
2	0
3	41
0	32
0	41
0	3
0	0
0	0
0	0
0	0
0	7
0	0
0	4
0	4
0	0
0	0
138	550
62	1398
438	1620
37	104
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	71
2	26
5	66
0	20
0	18
0	15
0	27
27	121
63	729
12	610
22	119
1	522
2	126
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	1
1742	738
0	83
1	243
1	199
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	106
0	109
0	109
0	109
0	109
0	109
0	108
0	108
0	109
0	108
0	109
0	108
0	108
0	109
0	105
2	111
0	106
0	106
0	106
0	105
0	2
0	1
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
6	4
0	1
0	2
0	3
0	126
0	130
0	131
0	130
0	49
9	119
0	60
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	415
0	0
2	3
0	2
1	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	6
0	9
0	6
0	6
1	6
0	0
0	0
0	0
2	2269
59	2458
0	2030
1	2012
0	2031
0	2268
1	2034
11	2038
0	2255
0	2016
0	1997
3	1995
5	1320
0	1339
3	1435
0	1279
0	1459
1	1783
0	1771
0	1011
0	246
0	737
0	105
0	31
32	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1939	0
164	0
3	3
5	4
0	1
1	8
0	8
0	6
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
6	3
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
1	0
226	0
0	0
0	820
3	515
0	785
1	39
0	648
0	613
0	667
1	726
0	749
0	766
1	636
1	736
0	707
1	725
1	537
0	479
0	515
1	508
0	368
0	368
0	3
3	14
0	188
0	7
0	0
1	133
1	37
24	67
0	24
0	30
0	15
0	5
0	5
0	5
0	7
0	6
0	5
0	8
0	5
0	12
9	5
0	10
0	5
0	5
0	8
0	5
0	5
0	7
0	6
0	12
0	0
0	0
1	5
0	0
0	0
0	0
0	0
0	7
0	0
0	0
2	0
0	0
0	0
1	2
0	0
0	0
0	0
41	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	13
0	1282
6	1380
1	1012
0	1007
3	365
4	97
0	53
13	4
7	4
47	0
0	0
1025	34
0	33
3	128
75	8482
1	1335
4	100
2085	9578
0	2505
0	103
4	529
0	3
0	3
0	0
0	3
0	17
10	17
0	6
0	5
0	4
0	10
0	4
0	4
1	0
2	222
7915	6555
0	150
0	234
0	427
0	454
0	271
0	947
10	974
0	105
0	11
1	198
3	10
0	378
78	3348
12	629
0	0
75	7
3	0
0	0
0	0
0	0
1	0
0	0
2	3
0	0
1119	2131
1	417
0	1240
2	26
0	160
0	590
6	37
19	364
0	180
0	0
1	1
0	1
0	1
0	1
0	1
0	0
0	15506
7	13333
0	17327
0	17869
83	16272
8	17869
3	16571
67	17574
31	13604
0	10188
1	12394
11	232
12	2912
4	458
1	421
6	407
11	338
0	276
0	0
0	0
20	708
29	2396
793	2967
5	538
0	530
5	36
0	4
50	2454
15	3374
0	1578
1	2769
2	0
40	26
27	109
3	14
173	46
37	57
3	404
42	70
0	0
0	0
16	27
10	6
10	6
99	16
18	19
3	0
0	0
0	0
0	1
20	27
0	1
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	7608
0	8637
474	9363
16	7507
0	4666
27	722
2	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	86
17	85
0	79
1	20
14	19
1	16
8	45
6	31
0	30
0	30
0	29
0	14
0	15
3161	6322
20	6285
8	8
0	0
0	6
0	1106
1	1115
3	71
0	116
1	436
0	99
0	37
15	142
0	1058
2	75
0	110
0	110
0	1055
2	10
0	1026
3	542
0	969
4	0
0	6147
2	5879
16	5925
1	5090
0	4868
3	0
5	1
31	8
0	6
0	0
0	0
0	0
0	0
1	154
142	315
3	8
0	306
0	3
0	0
0	1
0	1
0	0
0	0
0	1
0	0
1	247
4	247
0	6
0	1
1	50
0	47
0	8
0	49
0	6
1	9
1	1
0	13
1	0
0	100
89	231
32	203
8	19
0	0
2	0
21	10
0	10
114	17
8	831
4	0
2	107
0	697
0	644
0	832
0	779
0	0
0	0
0	0
0	0
0	0
2	0
157	3387
0	2793
20	204
3	269
2	21
7	692
0	135
0	128
0	1
2	152
22	38
0	0
0	0
8	2425
0	2513
0	1646
0	2405
1	2290
16	1738
0	555
11	452
4	19
3	217
0	33
1	49
0	0
1309	112
6	15
0	109
10	9
0	1
0	0
0	1
312	1075
0	982
10	837
0	1
0	2
0	122
2	14
3	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	782
0	640
0	757
1	605
0	408
0	640
0	571
0	583
0	551
1	578
0	628
0	424
2	634
0	602
0	547
0	587
0	177
0	316
0	316
0	8
0	198
0	247
0	229
0	154
0	250
0	134
0	140
0	100
0	140
0	28
2	37
0	31
0	1
192	31
1	10
0	0
0	0
0	64
0	64
11	9025
3	7326
13	7176
0	7178
0	294
0	728
0	8872
0	1427
0	8873
15	7879
0	8778
0	1038
0	872
4	123
0	16
0	1747
40	27
0	0
0	0
0	0
4	42
0	0
32	240
0	168
1	157
13	1
38	0
1	0
1	0
0	0
23	68
0	0
0	0
0	0
0	0
1	2
0	21
0	55
1	59
15	6
5	57
6	104
0	97
0	0
0	0
0	0
38	157
4	174
50	105
1	32
0	0
17	75
0	17
0	14
0	0
23	21
67	10
12	34
0	8
1	33
0	50
0	37
3	136
4	15
0	75
0	54
0	34
0	72
0	27
0	51
1	65
5	17
0	17
0	5
0	2
5	21
12	42
0	2
