UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
1	2
2	0
0	0
0	0
7	9
57	50
0	31
4	15
0	6
0	0
21	43
0	41
276	63
0	0
1	22
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	2375
16	2678
22	2684
0	2369
0	495
11	332
1	244
11	126
2	132
5	61
1	26
2	52
0	59
0	28
0	19
2	40
1	3
0	0
0	0
2	0
0	0
0	0
0	0
7	0
12	293
0	9
0	244
0	262
0	231
0	155
0	176
0	2
0	1
0	50
0	0
0	15
0	0
0	0
0	0
2	250
16	249
4	18
0	15
0	1
0	0
23	4
6	4
310	40
8	40
8	0
6	1481
0	1383
15	525
25	1024
22	774
10	440
0	2
0	0
0	215
0	252
0	3
0	71
0	8
0	0
0	3
0	113
3	155
0	1
0	0
0	0
0	0
0	0
0	2
0	0
8	3
0	3
0	0
5	1
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
5	4
0	2
0	2
0	2
0	2
0	0
9	64
0	0
3	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
145	94
0	10
0	4
0	43
0	78
0	39
0	33
2	19
0	3
0	0
0	0
36	16
1	1
34	20
0	0
0	0
0	0
1	3
0	3
1	379
0	444
1	443
0	31
0	24
0	13
0	137
0	162
4	165
0	181
0	109
6	24
0	43
0	14
0	7
0	15
0	36
254	1736
29	1676
6	173
0	37
1	14
2	619
0	588
0	575
0	491
0	585
0	524
0	121
0	111
0	107
6	94
0	36
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	125
0	0
0	0
0	0
833	2133
20	2133
327	1115
92	1046
0	0
0	1043
0	925
1	222
0	120
0	136
5	142
0	141
0	10
0	38
2	35
1	8
0	28
0	30
6	15
0	2
0	0
3	10
2	11
2	81
2	4
0	11
25	46
0	752
1	666
0	57
1	597
0	332
5	160
0	65
0	39
0	54
0	0
0	1
0	1
2	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
14	53
0	0
0	0
2	0
0	0
0	0
0	0
12	12
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	11
0	24
0	56
0	54
0	47
0	60
3	63
0	57
0	60
0	3
0	41
0	17
0	1
0	4
0	11
0	0
0	3
0	1
0	1
0	1
0	1
8	14
0	3
1	1
2	4
0	4
1	53
0	1
0	10
0	12
0	14
1	8
2	10
0	6
0	3
0	10
0	8
0	6
0	11
2	3
0	10
0	15
0	5
0	2
0	1
0	6
0	2
0	1
0	2
0	2
0	2
0	1
0	4
0	0
0	0
0	0
0	5
0	0
0	9
0	8
0	5
1	0
1	14
0	9
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	5
32	86
0	8
0	6
0	0
1	615
26	623
5	1
10	489
0	45
0	41
2	5
1	204
0	20
0	105
2	634
1	557
2	616
0	539
12	40
11	98
22	16
2	14
1	0
38	14
8	0
1	0
26	225
0	212
0	32
0	220
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
32	4877
0	4877
3	2018
2	757
4	268
3	9
0	2
1	31
1	16
0	1
0	14
164	140
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
4	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	1
0	0
0	24
0	24
0	24
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
9	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	18
0	7
0	21
0	3
0	2
0	2
0	2
0	2
0	17
0	20
0	2
43	61
0	2
0	0
0	0
0	0
0	0
5	201
13	186
0	0
0	0
0	16
0	16
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
28	31
0	2
0	2
0	0
0	0
0	0
0	3
4	2
0	0
33	363
456	867
0	336
0	530
15	426
1	20
2	20
5	0
0	0
0	12
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	183
0	19
0	0
0	29
0	29
0	0
1	1
0	0
1	0
0	0
1455	39
22	45
70	21
18	16234
152	16491
2	411
30	15196
3	20548
45	23809
3	571
0	8711
3	461
13	17913
0	1383
0	220
0	10207
12	10515
1	3845
1	1550
91	6777
1	21
18	3894
57	1708
75	24134
7	0
2	14026
15	8721
1	12425
0	150
13	9760
0	14839
68	3021
119	107
90	12856
45	824
25	2156
0	6403
61	8262
0	298
0	294
0	36
3	11
0	3
0	6
0	110
0	5
1	5
0	2
0	43
0	1
0	4
4	28
0	1
0	0
0	207
0	207
1	15
0	2889
14	2457
1	22
0	2851
0	2576
2	16
4	92
0	73
3	116
1	0
7	881
0	206
1	28
0	1156
0	1155
0	2
0	0
7	23
1	1
0	1
0	133
0	13
6	98
0	6
0	21
15	8
1	35
0	6
67	146
0	44
0	0
0	0
0	0
0	0
546	99
2	98
9	16
48	13
233	5
230	0
14	32
0	28
0	4
3	3
0	1
1	1
0	1
0	1
0	0
6	41
2	6
5	41
3	6
0	1
0	2
10	4
0	0
1	0
0	2
0	2
1	0
0	10
25	1104
9	1373
35	1494
35	1398
6	2080
10	2138
55	1663
0	913
0	182
2	20
0	17
3	48
2	92
0	222
0	29
1	10
1	44
0	72
17	942
2946	1004
1	37
0	474
15	37
0	20
4	46
21	5
0	0
0	0
27	19
15	0
19	243
8	218
7	32
0	101
15	42
3391	574
0	574
6	27
0	183
1	13
1	7
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
4	43
0	19
0	4
0	3
0	1
0	0
0	0
662	8244
0	5796
34	4085
1	7421
1	2365
0	370
87	1393
11	254
2	24
102	745
1	31
1	61
0	997
3	754
6	227
0	39
114	0
2	2
0	5
0	4
0	5
0	5
0	5
0	0
0	0
0	0
1	0
0	0
0	0
8	861
0	1540
0	1357
0	20
0	37
2	9
0	0
2	0
88	101
1	381
4	30
89	1
0	8
1	62
13	317
8	299
8	61
0	14
0	18
0	190
0	15
0	0
0	1
0	0
0	0
0	0
484	5249
0	5212
235	5218
4	5207
0	8
6374	1375
2	1375
3	34
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	11
0	2
0	1
0	0
0	0
44	153
0	0
0	0
8	48
0	0
46	429
252	429
37	48
42	163
0	36
0	34
0	48
25	41
2	131
0	1
0	0
0	0
0	50
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	10
0	0
0	0
0	0
0	103
1249	170
19	67
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1558	1114
5	1028
69	86
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
1	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
32	2572
43	2478
4	2232
2	1215
3	1720
0	176
0	13
1	4
6	4
17	207
2	181
363	294
16	66
0	2
0	2
0	2
0	0
793	84
0	0
0	58
0	4
0	77
1	1
0	2
1	0
3	4
3	8
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	30
0	0
0	0
0	1
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	24
0	24
1	0
0	0
0	0
0	0
1	0
0	0
0	0
21	70
0	0
0	0
0	0
0	0
0	3
0	0
2	505
1	862
0	24
0	37
0	16
0	870
1	828
0	33
1	48
0	36
2	10
0	26
2	755
0	4
0	38
6	16
0	19
0	4
0	2
0	2
0	68
0	0
122	283
4	120
1	109
0	199
0	227
0	7
4	33
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	55
0	0
0	0
0	2
0	2
0	52
0	613
0	583
0	625
0	584
0	21
0	232
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
4	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	20
0	0
0	0
0	4
0	4
1	0
99	768
0	681
13	369
0	42
4	78
0	60
23	79
3	0
0	37116
27	28066
9	2288
693	39027
2	1312
1	86
0	1975
6	5155
0	3
4	6082
5	33118
0	30185
0	1081
2	243
33	9265
9	3084
0	0
5	1
2265	969
1	501
23	447
2	811
1	228
0	0
0	0
0	0
0	0
115	0
433	2062
0	1466
0	12
8	1491
0	1433
0	4
0	63
0	63
0	3
0	3
0	837
0	194
3	88
12	17
0	503
0	0
0	1
0	0
0	1
0	3
0	3
0	0
18	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	2
0	0
0	0
12182	2270
0	2207
0	150
3	331
87	232
3	51
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	94
13	94
0	0
0	0
0	68
1	57
0	14
0	14
14	716
0	9
0	12
1	558
39	175
0	4
1	323
2	236
0	0
1	5
5	9
1	1
0	0
12	0
6	5
0	32
0	89
0	1
0	2
0	5
0	410
1	20
3	0
1	5
0	45
0	0
616	26
0	7
0	11
4	0
1	2
29	11090
4	0
0	0
0	0
60	173
731	296
13	99
0	18
0	61
14	4
1123	279
1	148
6	95
1	9
18	4
14	25
0	3
17	4
0	9
14	11
0	9
5	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2770	0
0	18
2	34
0	34
0	5
0	0
1	0
0	0
6	3
0	0
0	0
2	4638
0	4358
10	1186
0	1008
0	1553
0	192
0	206
0	213
0	40
0	39
0	218
113	229
0	0
4	65
0	0
0	0
0	0
0	0
0	0
22	45
1	6
14	5
1	0
0	0
4	5
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	72166
0	29941
2	5416
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	31
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	4
0	0
0	0
0	0
0	0
7	13
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	2
0	0
1	1
0	0
1	143
9	47
20	288
9	45
0	148
38	247
3	34
0	0
0	0
0	0
0	5
0	5
0	5
0	0
0	5
0	0
0	0
5	6
3	630
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	1
0	0
1	1
0	0
0	0
2	9
0	7
0	0
0	0
0	0
0	0
0	0
3	0
0	136
0	0
8	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	45
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
17	7
0	2
0	0
0	0
0	0
0	11
0	0
2	2
0	0
0	0
5	6
0	0
0	0
0	0
0	0
11	2
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	0
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	0
0	12
0	12
0	0
0	0
0	12
0	12
0	12
0	0
0	12
0	12
0	12
0	12
0	0
0	12
2	17
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	0
0	0
0	26
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	1692
7	1659
4	1656
0	364
2	717
0	21
6	21
0	98
0	9
1	13
0	10
1	4
0	12
3	5
0	31
0	6
0	63
1	21
0	33
0	29
0	0
1	541
0	48
0	6
2	8
2	32
2	4
46	576
0	52
0	50
2	437
9	0
0	0
7	11
2	0
0	0
6	30
0	0
0	0
0	0
0	0
0	0
4	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	5
0	0
0	0
0	0
0	0
24	2
2306	211
4	207
0	70
0	0
146	0
0	0
0	759
43	760
6	238
1	6
0	9
11	57
4	45
0	0
0	0
1423	5808
6	1236
0	680
0	454
6	269
0	4391
13	415
0	0
0	40
0	4298
0	2875
1	385
756	5713
14	4132
7	3675
0	2210
0	112
0	2636
1	114
2	1344
2	600
4	472
0	0
7	1
0	5
0	6
0	15
0	5
0	16
0	9
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	303
0	0
0	0
0	0
0	0
1	434
1	0
0	0
0	0
4	0
13	0
4	6642
0	266
15	135
5	6769
0	6163
1	7847
0	6616
1	4247
0	630
0	336
0	10
0	10
1	65
0	345
6	920
3	1569
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	370
0	286
0	208
0	208
0	134
2	210
5	77
0	72
0	13
0	281
0	0
3	34
0	34
0	25
1	29
0	0
0	2
4	0
0	0
16	9
81	94
0	57
5	9
37	3
91	38
0	0
0	0
1	0
21	2315
0	120
0	84
67	27
3	101
1	1404
1	2296
0	102
0	493
0	1581
0	0
0	76
0	74
0	72
0	1505
0	1
0	119
1	6
0	72
0	142
0	15
0	1503
0	17
0	57
1	139
0	93
0	38
0	7
1	0
31	0
1	4
0	4
0	4
1	0
1	4
0	4
0	4
0	4
0	4
0	0
0	0
344	2066
13	2173
66	1390
15	1429
5	328
5	4
38	392
2	179
86	760
12	1518
1268	2982
25	228
2	1533
5	4749
0	4610
0	3425
0	3067
0	2313
0	2843
4	2454
0	1005
105	28
9	33
37	102
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	3
0	3
0	6
0	4
0	2
0	2
0	3
0	16
0	18
0	14
0	11
0	6
0	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	68
0	93
0	71
0	71
0	22
0	19
2	16
0	57
0	0
0	30
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	2
1	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
259	0
0	0
0	0
0	0
71	831
0	1478
0	1342
0	791
0	1348
0	1144
0	787
0	70
0	518
0	1213
10	230
0	783
25	1379
0	1498
0	653
2	787
0	73
0	258
0	1170
0	778
0	636
0	574
0	81
0	1101
4	300
0	383
0	0
6	504
0	484
0	387
0	343
1	116
7	186
0	35
0	52
0	57
0	131
2	41
1	0
3	16
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
1	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
1	0
4	53
84	102
0	72
50	3660
59	3410
1	3558
0	895
0	1845
0	105
0	2
0	492
0	10
5	1
0	0
0	38
0	36
25	14
1	26
0	36
0	1
0	52
8	8
0	0
0	1
0	0
0	0
0	0
0	45
0	9
0	4
0	2
6	10
0	0
2	3
0	0
0	0
0	0
0	0
13	18
0	0
5	0
627	1808
0	200
0	1186
0	1707
3	1340
7	46
0	3
2	2
0	0
0	0
11	642
5	768
0	167
321	1091
0	170
0	268
0	206
1	0
0	0
0	0
0	0
0	1
0	0
0	0
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	13
0	13
0	6
0	6
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
11	12
0	0
1	0
0	0
223	325
0	304
0	321
0	1
0	5
0	2
4	1
64	118
4	34
0	24
0	0
0	0
0	13
0	13
0	13
0	0
0	0
0	13
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	184
8	188
0	155
0	100
0	0
1	7
2	0
0	20
0	12
0	12
1	14
0	3
0	0
1	1
0	0
0	4
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	13
0	16
3	16
114	64
1	43
0	48
0	28
0	0
8	3
0	3
0	0
0	0
0	0
712	466
6	406
7	5
0	191
0	248
0	73
0	64
47	21
0	16
0	0
2282	10673
10	182
0	1182
12	3555
37	9861
1	2891
0	0
0	21
73	32
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	7
0	7
0	7
0	5
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	24
759	128
0	66
1	119
2	74
7	179
96	271
16	58
1	218
2	14
0	63
0	0
0	0
0	0
4	0
0	11
0	11
0	11
0	0
0	0
0	11
0	11
0	11
0	11
0	0
0	11
0	11
11	0
0	77
0	0
0	0
0	8
0	22
0	39
0	36
0	27
0	27
0	10
0	8
0	16
0	12
0	4
2	9
0	8
0	1
0	13
0	7
0	6
0	0
0	0
0	0
9	1
1	0
0	0
0	0
2	0
2	0
44	362
3	362
84	283
19	0
20	1
107	265
0	337
75	165
31	163
36	361
0	53
5	59
1	59
0	57
0	20
15	37
38	0
55	717
0	714
16	145
1	17
51	12
173	22
1	65
0	216
0	210
1	104
38	227
33	0
102	89
35	65
21	43
0	30
5	9
22	583
3	1194
1	273
6	778
0	302
2	326
8	1025
37	1206
66	1207
19	307
1	246
5	284
107	91
1	62
0	18
0	0
0	0
0	0
0	0
0	0
4	0
2	0
0	0
2	0
2	1469
2	1453
37	13
11	10
0	32
3	27
2	5
0	346
0	215
3	0
2	0
23	28
19	78
25	68
2	3
7	274
2	273
2	193
0	7
1	37
1	63
19	1
0	1
3	0
184	129
1	42
0	12
6	68
7	81
25	1528
7	16
0	0
297	3862
7	3737
0	590
1	3657
0	2820
0	2817
0	965
2	621
0	86
0	135
294	141
1	111
0	35
165	1426
1	24
0	44
9	23
0	16
4	2
5	2
0	37
0	39
0	460
0	649
0	445
0	356
1	94
0	457
0	663
0	408
9	109
0	454
0	455
0	462
1	449
2	345
0	470
0	450
1	313
3	0
0	23
0	2
0	7
0	43
1	369
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	19
5	13
0	19
0	11
0	7
0	3
6	1
12	5
13	4
1	1
0	0
1669	533
0	515
0	25
338	18
54	2
7	3
0	0
0	38
0	41
0	39
0	0
0	0
0	0
0	0
3	0
4	8
3	13
0	11
0	9
0	9
0	6
0	0
4	0
0	0
0	11
0	245
0	230
0	3
0	6
1	6
4	2
25	299
0	5
0	7
1	2
0	178
1	3
3	3
0	19
0	251
0	9
4	20
0	242
0	281
0	14
2	192
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	32
9	32
0	5
320	179
0	134
0	96
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	1
1	1
2272	327
19	323
25	1058
0	1041
35	44
0	30
0	73
1	46
34	526
1	520
8	0
0	0
0	14
0	4
0	0
0	0
19	718
1076	1089
0	832
1	900
0	943
0	896
6	0
1	0
19	1847
0	1960
8	1009
4	783
0	1260
0	1154
0	323
1	481
0	717
0	569
0	25
0	141
0	117
0	134
0	112
3	111
0	3
0	27
0	139
0	22
0	0
8	5
0	0
0	0
0	0
0	0
0	0
0	0
9	1181
4	798
59	3937
66	2893
33	1731
2	179
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
5	0
1	206
0	193
0	155
0	20
0	17
0	17
0	4
30	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
238	43
17	41
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	72
0	72
0	0
0	37
0	0
0	38
0	37
0	37
0	37
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	4
0	0
0	0
0	0
0	0
0	0
0	0
5	1
0	1
2	82
0	73
2	54
11	87
0	0
0	5
0	0
0	0
0	0
0	0
2	15
0	15
0	2
78	618
18	615
38	5
0	1191
0	1113
2	1173
2	26
3	120
199	1494
22	97
0	1169
0	88
0	18
0	57
0	12
0	147
2	43
5	0
121	836
14	742
0	23
1	163
1	47
0	25
0	0
0	0
4	0
0	0
8	96
0	133
0	148
0	171
0	182
0	162
0	156
1	70
0	62
1	4
0	5
0	33
0	2
6	6
0	32
0	10
0	13
1	2
3	10
0	2
24	104
0	2
0	6
1	4
1	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
0	1142
0	1100
0	1024
9	1049
1	440
1	482
1	310
0	29
0	80
0	12
0	1
0	265
0	0
0	15
0	0
0	1
0	7
0	0
0	0
0	0
0	0
25	49
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	47
1	18
0	32
0	3
0	0
0	1681
0	0
0	0
2	6
0	0
160	310
0	308
0	2
0	1
0	93
20	71
2	13
3	169
3	122
0	9
4	60
0	14
0	1
0	10
0	0
0	254
0	257
0	241
0	238
0	100
0	23
0	0
0	9
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
61	2041
5	1908
9	2142
20	1342
0	1073
10	2
0	63
22	124
5	54
0	0
0	0
3	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
3	0
8	1
0	0
0	3
0	3
0	1
0	0
0	0
127	15498
0	1222
36	14527
9	45
1	1578
1	261
5	248
1	281
0	394
7	988
3	625
0	40
0	403
0	476
0	1778
1	5
1	13
0	3
0	3
0	2
1	0
0	13
0	0
0	0
75	154
0	0
0	1
0	0
0	1
0	8
0	8
0	0
0	0
1	226
0	226
2	152
0	67
9	133
0	29
1	24
14	57
0	57
0	18
0	56
0	13
0	90
0	22
20	87
0	23
2	17
0	22
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	8
2	0
0	0
3	11
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
353	425
0	420
0	369
5	3
1	6
2	28
13	0
1	1
4	6
0	241
0	242
1	240
0	11
2	5
0	5
0	3
61	380
0	302
2	312
0	304
22	298
2	257
2	311
13	319
0	247
1	162
4	53
0	16
0	92
0	136
0	108
4	62
2	60
26	157
0	0
237	930
27	855
152	1147
3	491
2	400
