UniqueCount	AmbigCount
0	605
6	223
0	144
0	23
0	11
2	27
0	17
0	13
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	25
44	42
4	1275
21	259
15	1361
11	8
12	72
14	398
0	317
57	251
62	33
25	1299
3	209
0	131
3	157
0	47
0	77
1	109
0	116
2	261
0	101
1	34
3	121
1	94
0	161
0	897
6	63
15	10
3	10
2	11
1262	53487
0	429
15	4096
18	7038
7	2087
3	12701
0	50271
3	14937
19	13361
46	1257
0	0
2	14
0	24
1	4024
0	57
2	3860
0	1796
0	53
0	3900
1	49
1	769
2	3893
4	22
0	1478
7	3
0	38
2	12
0	1
0	82
1	35
0	336
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	1
0	2615
2	3320
3	316
0	2137
0	150
0	1862
0	540
0	3152
3	70
72	38
0	16
46	35
2	37
0	2035
0	29
0	1803
17	1956
0	1384
0	1442
8	1492
2	299
3	1495
2	1426
0	1341
0	1515
0	1426
0	1457
2	0
0	4
753	194
0	147
0	46
36	89
10	5
4942	0
1117	1061
0	741
0	418
0	274
0	0
0	7
0	85
455	143
0	51
10	2652
21895	2974
7	2615
23	279
1419	0
153	1704
0	1704
1	68
17	0
2	1
6553	821
110	820
68	0
37	517
3	464
0	82
0	49
29	58
0	10
0	0
0	31
0	361
0	0
0	0
1	441
0	411
1	356
21	399
0	22
0	0
0	0
1	4098
0	4098
7	3795
0	4061
0	46
3	606
0	431
8	1185
0	464
19	3487
26	2914
1	0
40	0
7	1123
1	1454
1	1576
20	1385
1	22
3	1527
39	922
0	217
0	153
3	762
249	767
4	22
5	161
3	950
16	946
0	785
0	871
7	243
1	41
2	7
0	0
0	0
0	0
0	0
7	2
1	2
0	1
0	0
57	0
6651	3767
0	3756
9	0
11	0
3	567
0	633
0	567
0	613
0	475
0	536
0	113
0	21
58	27
18	16
1	2
0	37
0	3
0	3
1	35
0	30
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	72
0	0
0	62
4	505
13	592
0	503
15	512
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
96	183
0	59
0	54
0	52
0	171
0	53
1	2
4	0
4	0
419	64
0	63
26	57
3	0
11	1
4	0
5	2
0	0
0	3
47	1433
5	1085
0	1438
0	715
0	119
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1428	1243
1	269
21	1161
3	893
14	344
8	1731
3	1582
2	366
100	726
5	69
1	1373
0	0
1	287
0	295
8	264
2	307
0	206
0	319
3	266
0	16
0	142
0	922
1	928
0	896
0	145
1	173
4	102
10	159
10	35
1	0
31	0
2	3620
0	0
0	0
0	0
0	232
2	233
0	44
0	135
709	6009
19	5586
6	33
0	798
0	410
466	7462
4672	7292
5	739
929	3570
151	49
0	0
1221	0
4	194
511	301
6	260
3	17
0	22
7	142
33	221
10	2191
80	418
741	2737
33	1015
3	78
5	1231
3	871
0	0
12	0
4	0
0	3523
0	3465
0	355
4	260
8	3528
0	480
44	3515
0	1507
4	822
0	12
0	497
0	148
2	128
365	2315
3	1
80	2340
0	7
16	3
53	0
98	12
141	713
39	99
86	187
1	608
0	590
1	20
0	14
0	105
2	94
22	435
0	140
3	162
0	117
16	333
6	173
6	413
1	357
3	267
0	152
3	325
0	215
1	143
0	30
30	60
0	55
0	31
14	24
0	0
0	2
0	0
0	0
0	0
17	94
124	1183
12	1172
9	242
0	89
5	89
12	10
4	10
0	0
0	0
0	309
0	314
422	529
0	322
0	0
0	376
0	4615
8	4693
1	4582
26	3531
0	459
0	68
0	288
0	211
0	0
45	30
0	0
0	0
10	1467
0	1498
0	1002
0	1194
28	1281
25	1031
0	930
9	847
0	824
0	1123
0	896
0	907
0	1398
6	1221
32	896
0	1214
0	762
0	996
1	775
0	1464
24	975
0	1217
0	996
0	1019
12	989
0	779
165	944
0	817
1	576
0	277
0	475
0	18
13	20
0	3
0	41
1	0
0	12
1	446
0	4
0	0
0	0
7	3
0	103
0	103
0	0
61	2467
447	2444
14	584
8	100
2	176
7	133
0	6
0	3
0	0
53	2443
28	2349
1	834
0	696
1	1010
3	712
11	221
3	963
0	502
12	36
0	275
1	382
1	282
13	261
3	16
1	26
9	29
0	25
3	0
0	5
0	10
0	9
0	8
0	0
0	1
0	1
0	0
0	1
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
4	13
2	19
1	8
0	12
0	3
0	1
8	6
0	5
0	0
0	0
0	0
0	2
0	6
0	5
0	5
2	6
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	1
0	5
0	0
7	0
0	232
4	231
0	2
0	0
20	6
0	3541
0	3925
0	3927
4	3931
5	3241
1	2709
12	3156
0	3159
7	2072
0	289
2	207
0	251
0	93
0	11
0	32
0	26
2	44
1	2
0	75
2	274
3	330
0	164
3	51
4	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
1503	3522
14	1549
2	2966
9	1750
35	475
10	565
4	115
59	0
21	2090
0	2709
1	1967
7	1256
2	2380
0	1424
26	3029
0	3132
6	1147
5	6
41	13
4	6
0	9
0	6
0	6222
0	6228
0	610
234	6229
15	6227
1	6231
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
77	54
39	0
0	1
38	0
10	7
36	6
10	6
7	5694
166	6333
17	486
34	173
1	1492
83	3953
0	1609
0	5740
0	1729
2	4059
2	330
0	0
0	0
0	0
0	0
1	0
2355	2113
12	779
1	1212
1	902
0	447
0	244
0	201
2	91
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
1	0
43	342
16	301
1	267
2	51
1	33
0	2
0	20
0	14
0	7
0	11
3	9
0	32
0	3
0	8
1	7
0	5
0	0
0	32
0	23
0	27
0	25
0	30
0	21
0	18
0	27
0	10
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	2
0	2
1	0
0	1
0	2
0	0
0	0
0	0
0	6
0	6
0	6
0	0
0	0
0	0
99	155
1	51
0	9787
214	10319
13	6969
66	3227
17	1486
45	1932
5	1546
0	1810
0	1329
37	221
0	1342
0	905
0	563
0	506
3	300
0	268
1	275
0	340
0	103
0	0
0	0
36	0
62	13
125	6747
6	5948
13	2298
130	3173
39	64
0	736
0	33
0	745
6	655
0	106
0	737
0	29
6	608
2	179
0	0
3	5
2817	1488
1	1351
0	63
0	79
4	70
36	3615
48	3615
7	991
0	76
6	730
4	188
0	613
42	326
0	618
6	187
0	212
0	30
2	4
13	286
1	363
4	358
0	6
39	6
4	616
0	13
2	183
1	244
8	248
2	116
4	604
9	193
26	714
0	343
0	52
2	99
0	15504
0	20009
0	17778
0	15888
0	20005
0	8514
1	20003
0	11376
3	13355
0	17168
2	16561
0	2559
0	14525
0	16835
5	10647
0	19708
0	11457
3	10419
0	17682
1	12601
0	16978
0	7653
0	10308
1	10290
28	10315
2	12048
1	17624
0	8202
3	16211
0	18166
8	10206
2	15036
8	14749
0	8117
54	6217
1	11577
0	8251
86	10408
0	19714
0	12135
0	3710
3	6428
0	1999
0	5325
12	68
8	49
14	74
3	24
11	0
0	61
0	1
0	62
0	10
0	0
0	0
0	60
0	64
0	0
0	1
0	0
0	6
0	62
8	10
1	0
0	0
577	8623
0	1021
1	908
0	814
2	815
3	2278
0	1770
49	5670
0	14
13	353
23675	3
0	0
1	0
3	0
0	0
2	5
6	44
73	49
0	10
2	0
16	2192
0	2103
12	2162
0	471
0	487
0	466
0	132
2	530
0	42
0	71
0	42
0	16
0	22
0	10
2	13
1	1
0	0
0	0
0	0
0	0
0	253
286	505
236	602
13	197
0	25
300	1360
38	135
11	974
1	103
13	459
33	917
32	407
158	634
25	989
20	821
7	449
45	322
15	248
49	59
0	0
11	2702
1	336
1457	4705
3	807
0	251
0	232
0	2084
4	575
60	121
8	2063
1	484
0	2638
10	388
0	470
0	422
0	89
4	596
0	747
4	326
0	1611
4	31
0	0
0	0
5	0
413	4750
149	470
0	4914
1	315
0	4743
33	7338
10	10765
30	5900
29	9499
0	8752
0	9141
4	9219
85	3969
0	1884
74	873
1	1299
1	41
18	94
9	15
3	50
0	375
0	1
10	218
82	251
0	25
140	382
0	64
2	27
1	67
0	27
2	1
0	2
3	2
0	25
3	27
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	6
0	0
0	7
12	7
3	262
24	5913
33	12131
6566	19255
291	8921
154	7241
7	3546
4	0
3	271
1	281
22	239
10	315
0	136
3	0
1	0
22	0
11	7313
0	9544
0	10648
13	7993
4	7000
0	2310
5	118
0	27
13	4133
19	3077
24	2984
2	252
0	10
176	1375
15	1212
0	102
5	240
0	11
31	0
1	0
0	2
0	1
56	167
0	3
0	2
0	0
0	0
0	0
0	2
0	3
0	0
0	0
1	2
0	2
0	0
0	0
0	2
0	3
0	0
0	0
1	0
78	27
3	9
0	18
0	1
146	109
38	65
0	0
2	113
4	23
0	0
0	112
13	7
0	0
0	0
0	2
0	2
0	2
0	0
0	0
2	3
0	1
22	41
1	0
110	0
3	0
0	3614
1	3407
39	3709
0	3614
0	3614
11	986
0	213
2	240
0	135
1	0
0	0
0	0
0	0
23	0
26	0
0	0
112	48
30	48
0	41
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	155
0	155
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
5	67
295	2849
2	2764
1	1855
60	1069
1	132
2	0
73	12
0	12
284	1714
24	1714
0	0
1	0
0	7
0	4
0	4
0	0
16	9
0	6
0	0
9	1471
383	1280
22	306
31	326
0	33
2	11
1	28
1	88
0	69
0	25
1	13
3	725
0	452
0	684
8	107
5	689
13	613
0	113
4	573
0	707
7	140
1	31
0	0
0	2
8	0
20	72
99	508
8	207
52	1035
1	124
8	431
41	248
161	169
0	45
5725	875
0	0
511	1916
92	272
0	1632
0	57
0	17
0	13
3	0
1	0
85	519
0	85
18	6
662	2799
2	2243
1	1164
14	82
213	776
2	14
0	66
1	3
0	49
0	641
1	29
0	127
0	201
3	193
2	73
0	135
2	123
2	50
0	4
0	0
25	0
1	2075
14	2101
10	2099
7	174
7	197
23	94
0	0
4	1
2	4
0	4
5040	6480
0	6480
0	5347
832	6
12	31
1	5
87	2154
735	2204
0	24
8	1668
0	1982
0	7
3	1
289	15
0	4
0	0
0	126
0	968
170	968
1	73
0	0
33	57
0	0
152	115
1	124
17	269
948	781
0	221
2	31
4	9
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1786	0
0	4
0	4
0	0
4	2432
28	2971
0	3189
0	3527
48	2345
1	2245
37	1815
0	14
1	226
27	50
1	48
13	1807
59	52
9	1804
14	1725
0	25
0	1
0	85
0	23
0	27
0	1642
1	30
2	175
4	7
15	13350
41	14578
514	14585
4	201
0	0
15	104
9	325
0	99
0	3
0	51
0	47
1	272
0	264
14	45
10	225
27	86
24	11
0	1231
6	1288
0	1262
4	1275
1	34
0	32
5	28
0	6
18	583
1696	584
1	8
0	0
6	24
0	34
3	120
0	112
0	32
0	102
0	53
11	23
2	0
0	33
18	31
0	2
7	0
4536	1832
8	1953
14	1353
0	1948
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	18
0	0
0	0
0	0
34	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	38
0	38
0	0
0	0
0	0
0	0
0	0
1	8
313	8
5	744
116	739
22	28
10	14
0	0
116	1227
0	1006
0	922
14	882
0	761
12	294
0	254
0	246
20	177
0	0
238	321
26	167
1	24
0	77
0	1
0	245
0	83
0	83
0	2
0	6
0	29
0	11
14	149
1448	1461
77	1290
1	345
13	122
1	18
1	16
0	24
5	58
1	0
0	0
0	0
0	0
0	0
13	566
1	478
1	421
7	116
1	184
0	53
27	186
0	34
45	308
4	142
1	58
5	231
0	50
13	2
165	2582
471	2582
0	2
0	3
1	5
3	3
0	2
0	11
49	11
0	0
0	4
1	2
147	162
0	0
0	0
0	0
5	1844
58	1730
1	261
0	400
11	1657
0	112
1203	498
27	4763
0	18
313	4704
3	4737
1192	209
0	48
3	0
0	81
0	448
0	413
0	462
0	465
0	147
4	2
2	1
0	5
1	13
64	54
20	13
0	0
0	0
4	6
3593	1215
4	133
0	251
3	727
17	293
8	223
0	19
0	237
0	0
0	911
23	1029
21	332
9	510
2	64
96	681
2	122
397	3343
2	1965
150	0
16	30
20	34
1	0
0	0
0	0
5	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	47
0	0
0	0
0	0
363	757
6	393
0	162
2	38
0	1070
9	30
6	10
2	29
4	14
0	9
1575	1002
71	540
2	884
0	361
7	863
2	857
0	337
0	790
0	35
2	34
304	987
3	810
5	342
0	0
0	0
0	0
2118	1368
0	858
0	1245
0	194
3047	13795
396	13795
0	0
0	0
0	2611
0	2746
0	2512
16	285
6	14
4	343
1	2746
0	2
0	0
0	8
0	3
0	2611
0	242
0	282
0	29
1	0
1	5
0	86
42	320
0	2252
0	44
0	0
0	2346
1	18
234	61
0	12
0	24
0	3
0	1217
91	82
0	1276
1	1181
0	23
8	42
4	4
0	343
0	867
0	0
0	0
3	3
1	0
0	1
120	52
1	54
27	26
0	27
0	12
0	15
9	8
0	40
0	16
0	26
0	39
4	25
0	21
0	13
2	11
0	9
2	5
2	3876
0	3002
0	3020
3	683
0	1533
9	1563
0	592
0	2305
0	2884
16	2123
4	3456
0	3959
0	3627
0	4321
0	3382
9	2699
0	2407
0	3139
0	3444
0	3887
2	3518
0	3046
0	1859
0	2592
4	1331
0	1139
0	68
0	2091
1	88
0	190
0	58
0	2
0	78
2	204
0	150
0	324
0	152
0	302
0	22
4	66
1	69
0	14
0	71
0	9
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	200
0	32
209	3406
14	1330
0	7
44	2338
8	2869
0	1195
4	612
0	1189
18	1309
0	496
23	2851
1	197
0	19
0	0
0	0
190	15
42	54
0	1
42	0
0	0
3	2
27	14
0	4
1	822
0	861
0	710
0	665
0	673
0	719
0	302
0	138
0	85
0	70
0	160
21	4
0	61
0	41
0	53
0	23
12	0
0	204
2	204
33	4
0	1
1	0
0	0
3	284
0	326
1	55
0	306
0	275
0	29
0	226
1	21
1	11
0	2
17	120
15	13711
0	12382
1	910
3	1344
5	92
11	13720
18	13746
8	1370
4	989
0	4168
2	13344
1	1162
0	1389
0	926
0	1323
0	27
0	2771
4	2544
11	779
3	6781
0	5772
0	6912
0	6399
3	6370
0	6633
2	6337
14	6049
0	6302
0	6441
1	5672
0	3755
0	446
0	606
0	372
0	203
0	404
6	134
0	145
0	0
643	1
0	0
0	2
0	2
66	0
10	1420
2	1448
0	6
10	1497
0	13
0	1429
31	74
0	0
0	17
0	17
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	626
0	70
229	562
1	564
0	563
0	563
2	0
0	1
0	0
7	83
2	82
0	92
0	91
21	0
0	0
6	50
0	50
1	0
18	0
3	403
6	400
3	89
22	410
0	26
1	85
0	51
2	101
0	98
0	1
0	11
1	46
8	71
1	79
2	10
2	27
1	27
0	42
4	9
0	0
0	0
0	0
6	6
0	6
6	3
0	0
47	4
16	282
13	212
1	1029
2	1661
5	1065
1	83
12	1426
1	1212
0	6
11	851
4	386
20	1421
0	833
0	9
6	1205
0	88
0	12
0	106
0	1264
0	232
1	87
0	0
0	310
0	670
0	0
0	0
0	145
0	27
0	26
0	131
2	0
852	0
0	0
0	0
7	4
0	0
3	881
61	3337
0	2469
13	2903
36	3122
0	3231
2	3108
0	2579
12	525
5	44
1	6
0	294
0	1246
0	3033
0	1276
20	2478
0	838
1	278
75	78
0	8
0	9
0	8
0	8
17	9
0	951
0	959
0	898
2	882
0	896
16	952
2	946
0	900
0	914
0	920
0	144
0	173
1	12
0	30
3	16
3	27
50	6
0	0
6	11
0	1
0	1
0	1
0	0
0	0
2	15
0	15
0	7
0	7
13	13
0	13
3	0
0	0
1	1
0	1
0	0
0	0
0	0
1	94
0	94
0	103
0	36
0	20
0	20
0	4
0	0
11	0
0	0
0	0
0	0
0	0
30	0
78	0
1	826
5	1217
43	1216
0	1214
0	1466
17	1479
0	638
0	7
6	42
1	0
608	73
0	62
0	0
6	11
0	11
0	0
0	0
7	710
26	294
127	1962
36	1895
60	1513
6	127
44	423
0	863
0	37
0	38
0	42
0	32
0	36
0	33
1	22
0	28
71	193
0	27
0	27
0	31
0	31
0	32
0	28
0	30
0	30
0	26
0	22
0	26
0	18
3	27
0	25
1	25
0	23
0	15
0	5
0	20
7	10
5	9
0	16
0	11
1	12
0	13
96	67
0	5
0	14
0	13
0	9
0	1
0	6
13	44
0	8
0	1
0	0
0	0
0	107
0	0
82	55
0	7
0	4
0	0
0	3
5	44
0	1
0	1
0	2
0	0
2	10
0	0
0	0
2	832
0	888
11	933
26	947
6	566
1	1187
5	903
1	503
32	786
4	946
0	501
0	717
1	1043
0	746
0	2
0	538
0	561
0	645
0	0
5	320
7	4
11	2
0	0
579	30067
9	5654
29	28999
64	6260
0	21
0	22
0	1
5	916
1	981
0	1027
19	889
0	943
0	180
3	127
5	115
2	1
5	65
0	22
0	50
0	30
111	182
385	596
0	235
6	1
0	247
1	501
15	439
0	3
1	0
18	140
0	0
0	0
1	477
191	501
10	29
0	1
0	1
1	108
0	1
0	99
27	13
1	3
0	107
4	103
40	22
0	6
1	0
1	15
7	25
0	557
4	521
0	558
9	523
0	556
0	533
0	34
0	196
0	520
0	0
0	0
0	1
244	12493
1	10933
14	11076
7	11554
2	7011
4	7232
0	426
0	0
5	1077
0	321
2	427
2	171
15	61
56	82
11	33
32	0
12	135
2	176
1	98
207	132
1	2
4	1
2	15
0	0
0	0
0	0
9	7
4	1
0	7
0	7
3	0
0	5
3	5544
367	6389
13	2719
0	1055
23	1434
15	668
3	114
0	5
9	8
0	0
0	3
0	3
3	3
0	3
0	3
0	3
1	0
1	0
0	0
2	3587
14	3587
0	1
3	126
1176	481
4	415
0	0
0	0
0	0
0	0
0	0
0	0
1	0
67	94
0	0
0	0
31	2
2	2
0	2
1	0
0	0
80	2
126	13192
47	13192
3	2352
30	1508
0	10213
44	8225
0	10515
8	3925
15	5067
24	2833
50	4141
0	5747
2	4244
0	4193
0	3774
4	837
0	856
2	1582
3	189
9	557
0	0
338	1876
44	1202
4	1270
5	176
10	306
4	2
53	21
0	715
62	46
47	127
4	715
41	180
0	7
86	15
0	2
8	425
0	0
0	209
0	1
0	0
0	0
0	2
29	197
1	474
2	167
4	12
0	0
0	582
0	590
5	136
19	501
2	501
1	242
0	290
0	639
27	555
2	358
0	10
0	32
1	0
0	21
0	34
0	167
1	9875
0	3978
0	536
5	501
0	66
0	33
0	3007
0	9517
0	6231
0	9473
0	9200
0	4
7	5679
281	271
5	62
3	35
0	0
13	9
0	377
2	68
26	135
51	144
12	78
0	13
7	14
1	43
0	5
0	31
0	3
0	153
0	81
0	196
0	158
0	152
0	164
0	166
0	180
0	164
0	182
0	202
0	195
0	2
0	20
0	169
0	156
0	160
0	203
0	190
0	39
0	200
0	21
0	163
0	197
0	185
0	172
0	168
0	76
0	188
0	179
1	5
1	1
0	176
0	119
1	25
17	38
0	4
0	195
48	60
0	212
0	189
3	189
0	148
0	162
0	176
100	14
0	9
0	4
0	33
0	12
0	18
0	13
0	18
0	22
0	1
0	5
0	26
0	37
0	21
0	77
0	29
0	164
0	106
0	157
3	181
0	147
0	148
0	15
0	0
0	89
0	146
0	62
0	169
0	19
0	23
1	19
0	2
13	1
0	21
0	9
13	234
0	264
6	0
0	0
6	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
73	102
2	9
0	3
0	8
576	301
1	0
0	10
0	53
0	3
10	244
2	28
8	28
3	171
1	203
4	1961
0	72
0	4972
4	4763
2	180
1	333
23	468
24	3175
0	93
1	544
0	94
0	40
0	168
3	1507
0	757
0	562
117	4681
53	9335
0	3677
0	714
0	434
58	10716
3	4976
0	9530
19	808
3	99
5	46
1	9117
0	16
4	2185
0	2443
142	1024
0	2162
5	1778
15	2383
1	2383
39	223
9	262
0	34
6	152
5	267
0	74
0	116
2	74
6	46
22	73
4	5
1	101
0	88
1	194
0	193
0	138
0	149
1	149
0	9
0	6
0	2
0	2
0	0
63	173
0	9
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
1	0
0	2
0	2
2	0
0	0
0	0
0	0
0	0
3	0
4	0
0	1
0	0
0	0
0	0
0	80
0	0
0	0
0	0
0	0
0	0
0	0
10	1891
0	670
1	477
6	1927
0	64
6	435
0	181
1	196
0	89
0	1940
0	25
1	49
86	1478
0	215
3	396
0	3316
7	4809
54	6448
3	4669
6	133
36	85
2	9
25	1030
16	1894
5	1270
0	0
0	0
2	2713
0	2713
0	2713
0	0
0	0
9	7
0	32
32	556
24	715
13	2449
0	243
90	240
1	150
0	667
0	2693
0	558
7	2092
5	1834
0	0
3	640
22	544
1	492
0	137
3	764
3	692
50	925
65	566
6	50
0	4
0	4
0	4
0	8
0	8
0	4
4	8
0	4
0	5
0	3
0	6
0	3
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
7	461
1	373
14	3200
9	328
4	21
0	2894
0	21
11	63
16	29
8	31
4	20349
1818	35709
61	19702
105	1961
225	34544
114	16625
77	949
44	4421
0	0
5	0
0	0
0	0
0	0
5	3
42	0
26	594
97	586
10	61
14	267
16	53
14	323
57	299
4	139
27	139
11	87
0	77
0	76
196	36
0	4
2	0
1	11
0	4
0	4
0	1
0	1
1	0
0	1
7	15
378	1425
12	1434
0	564
0	11
53	1337
45	358
2	242
0	399
0	172
4	172
0	0
4	1
1	0
89	135
2	1032
3	1210
213	1219
0	143
1	100
0	6
0	8
5	2328
0	341
7	5342
23	282
0	3150
6	3713
10	4633
0	103
1	1584
1	2898
19	2537
0	1663
0	5455
0	991
4	1660
0	516
0	1006
1	2496
1	1941
0	1784
2	806
2	811
0	485
0	4422
1	2058
2	29
26	84
125	1
0	1
1	0
16	0
1472	0
1	398
0	124
1	1223
0	1202
0	1227
0	1212
0	1149
0	1229
0	1233
2	1239
0	1173
0	1283
0	379
0	34
16	1088
3	630
4	542
1	343
0	861
0	1080
1	658
8	829
12	221
0	353
0	263
13	201
0	31
0	223
0	257
0	335
0	221
0	304
0	306
2	139
0	90
2	51
0	50
0	59
0	56
0	34
1	30
0	96
0	23
0	31
12	6
1	3
3	1080
12	246
92	1205
0	316
27	1193
1	104
2	71
0	85
0	75
1	2
0	0
2	76
0	80
1	75
0	62
0	37
0	18
0	8
1	10
251	7867
0	298
10	25
9	34904
5	34876
8	34875
93	34848
0	16196
2900	34849
0	0
38	11054
2	11213
0	2703
18	11285
3	662
8	3586
0	1624
234	1727
25	2640
107	1902
0	1146
1	2145
18	1170
4	641
0	0
1	0
0	1927
14	4252
54	1804
9	1342
1	5489
6	751
0	1298
31	51
0	411
1	446
0	142
1	766
0	2320
0	1694
1	511
6	333
1	4069
0	50
38	5160
356	3443
81	3454
2	2093
1	452
18	927
9	445
0	0
0	0
0	17
1	20
0	19
0	17
0	17
0	6
14	3
0	0
0	3
9	1010
0	1325
2	1318
0	250
0	86
1	69
0	53
11	58
0	10
2	57
5	36
0	44
0	26
0	18
38	0
16	0
588	405
23	403
2	136
4	12
7	28
197	152
20	0
0	46
1	19
85	1983
0	180
12	1951
0	14
19	3
8	1649
11	20
0	0
2	10
2	13
0	0
3	802
0	753
3	757
89	115
0	241
0	153
0	136
0	205
6	0
0	0
11	0
40	5407
10455	17235
15	856
261	3450
0	11447
61	1293
17	7315
6	2986
63	5686
0	0
1	1232
12	1457
7	981
18	180
1	53
164	546
0	125
0	50
0	118
23	38
2	2
0	1
0	1
2	14
0	929
0	33
1	931
0	22
7	975
0	18
1	958
0	15
0	14
0	4
0	0
0	35
5	68
0	47
13	68
0	778
0	629
2	213
1	92
30	1652
0	1278
0	1471
0	1466
12	1445
45	339
60	119
3008	10180
11	9725
81	85
183	9116
5	7679
27	291
412	221
0	71
1	42
2	8
0	268
6	269
6	227
22	6
2	0
1156	1735
0	245
44	656
31	1060
3	165
16	6
0	2
0	0
0	0
5	2
0	2
0	0
0	0
0	5
1	5
0	7
0	5
72	147
4	147
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	461
0	440
0	450
1	442
0	461
0	365
0	431
0	34
0	141
0	127
1	24
2	6
3	68
0	9
1	4
0	4
0	31
0	93
1	26
0	35
115	119
16	44
0	16
0	63
0	60
11	93
1	71
3	31
6	25
8	37
26	29
14	392
0	392
2	382
109	2891
0	79
0	2432
0	2889
0	2876
0	1694
0	1293
1	901
1	498
0	643
80	124
0	50
0	2
2	12
1	0
0	1
0	1
0	1
0	1
0	1
0	1
10	2843
0	2953
0	1696
7	2657
85	2682
4	2767
1	1846
0	310
13	1464
0	1555
0	1466
223	1818
3	527
0	0
0	7
0	7
0	0
0	0
0	5
0	5
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	8
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
49	10
0	0
0	0
5	9
0	8
0	0
0	0
0	0
0	0
14	0
193	538
2	330
6	253
0	245
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1549
3	1585
13	1548
0	1094
2	528
21	530
1	105
14	12
2	4
2419	781
0	571
2	33
0	427
0	281
1	0
0	0
185	0
100	0
0	0
0	0
0	0
3	0
14	2
0	2
1	0
21	0
0	0
0	0
1	0
0	0
0	0
9	50
0	0
0	0
0	0
0	1
0	1
20	4
0	11
1	13
0	37
0	35
0	37
0	2
0	1
0	1
1	6
0	27
3	0
0	0
2	182
1	136
0	132
0	16
0	14
0	16
0	0
6	68
1	57
0	4
1	18
1	0
0	0
0	63
0	0
1	0
0	0
0	0
16	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
670	2787
8	1918
0	2019
8	448
0	350
7	0
0	0
0	2
1	0
1	558
0	558
4	306
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
38	70
567	31
0	18
0	20
21	535
27	12
8	604
0	807
0	827
1	824
0	808
0	757
1	661
0	508
0	517
0	442
1	189
0	36
0	72
1	140
36	96
0	29
0	90
2	31
0	24
0	18
0	21
8	0
2	0
0	585
23	615
0	6
0	3
0	33
7	23
1	2
0	23
0	0
4	0
0	0
1	0
2	0
19	0
0	0
3	0
0	0
0	0
0	0
2	1594
0	856
1	1550
7	1537
25	1622
1	1548
0	139
7	30
0	13
0	26
0	37
15	762
3	1515
0	51
2	44
1	81
3	30
8	1550
0	1454
0	8
0	3
0	86
10	1448
0	25
2	917
0	54
0	133
1	0
0	0
0	0
2	1795
0	4259
1	3117
0	4261
0	4193
0	3042
34	496
20	24
4	196
3	4
11	116
7	13
41	1185
5	520
