UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	64
0	0
0	0
510	74
1	0
31	105
10	6176
37	6180
3	5775
73	2640
1981	10134
10	643
28	6975
0	2476
0	28
38	5105
6	176
0	2
0	35
0	23
6	4
0	2
0	5
0	3
0	9
0	2
0	0
0	0
2	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	2
0	0
0	0
0	0
1	16
18	11
1	3525
2	32
0	15
0	3455
0	0
1	10
0	4
0	5
0	15
22	38
1	22
1	31
0	38
4	3508
4	3578
0	982
1	3366
0	13
1	3414
6	13
0	103
0	22
0	1311
4	28
0	18
0	16
1	35
0	29
0	42
0	3270
0	3364
0	3364
0	0
0	0
0	3364
0	3364
0	3269
0	3237
0	18
9	234
3	2522
0	143
1	498
0	533
7	4
0	0
7	4
0	3
0	3
0	0
0	1
0	0
0	0
0	3
0	33
0	33
0	31
0	32
3	18
133	49
0	16
198	161
0	134
5	12
0	7
0	1
0	9
0	3
2	12
16	13
406	101
44	107
0	0
5	699
1	702
57	48
6	3
2	6
2	1
0	623
0	1
0	1
14	9
1	1
2	7
0	21
0	0
1	4
0	7
2	865
0	12
0	824
0	922
0	904
0	14
0	889
0	26
4	873
1	25
4	918
0	905
1	29
0	3
0	33
3	5
0	79
16	0
0	0
0	0
19	150
0	0
0	0
0	108
0	0
0	0
0	108
0	0
0	0
0	0
19	25
0	0
0	0
0	0
0	0
21	65
49	1854
0	20
9	57
0	66
11	14
0	1811
0	13
0	193
2	37
0	1643
3	3
0	4
0	3
0	11
0	0
3	1200
1	739
0	1211
8	1211
0	579
1	1
0	129
5	108
2	33
0	147
10	173
3	46
1	20
3	9
0	5
0	55
3	47
3	5
0	0
1	0
0	0
355	8400
108	10538
49	5672
1	1
10	8311
3	8356
8	6
35	3082
13	150
39	14
5	1640
322	8670
0	23
0	12
7	1865
0	91
1	8175
0	8185
21	4159
2	0
14	8178
14	0
34	22
0	22
8	0
4	0
3	19
0	19
0	25
0	10
3	8241
489	3408
0	6
0	0
0	0
0	0
0	6
0	0
0	0
0	6
0	159
3	1144
0	1103
67	1212
0	581
1	140
1	11
1	211
0	0
123	887
47	391
0	887
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	0
0	0
0	0
0	0
0	0
205	9
0	0
0	0
0	0
33	183
2	183
0	0
0	0
0	1
1	3
0	2
0	7
6	7
1	126
71	1681
29	0
0	27
6	1683
56	2
0	1658
0	16
5	64
1	1
1	2
0	13
0	0
0	0
0	0
1	1622
11	260
0	1089
0	347
1	19
2	1028
0	197
0	1545
0	1561
0	33
0	36
0	23
17	22
0	578
90	3
0	0
0	0
0	0
0	0
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	5
0	0
0	0
0	6
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	44
0	0
0	0
0	40
0	44
0	43
0	45
4	41
0	39
0	37
0	37
0	29
0	38
0	0
0	0
11	3060
0	1019
2	448
433	3224
1	265
3	157
0	452
1	0
0	0
12	5
0	0
0	0
13	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	142
0	16
0	2476
1	53
23	1268
0	3237
99	3096
4	265
17	2588
0	86
2	2608
0	2640
0	895
0	321
0	1953
2	179
24	60
12	193
4	638
16	470
15	630
20	731
17	326
0	0
0	0
0	0
67	979
5	908
62	1092
0	94
10	1048
35	261
2	422
9	83
0	27
0	43
0	15
27	23
149	23
0	0
30	1126
17	9
5	1
2	1625
712	9751
1293	9566
42	699
3	6838
1	34
46	64
95	418
4	30
0	50
2	19
22	355
10	5
0	1
0	0
0	1
0	0
0	0
0	42
0	29
26	44
0	42
0	0
0	101
1	1485
11	1752
0	136
0	257
0	254
5	918
0	2375
6	765
1	1385
4	864
0	889
0	348
0	1253
14	846
4	1405
21	1526
0	494
0	2138
3	204
0	946
4	13
8	668
2	2309
3	338
0	0
0	2201
64	2160
19	71
1	112
0	2201
1	143
14	1701
0	196
3	81
6	721
29	217
9	4
0	197
15	720
32	105
0	395
9	522
1	1102
21	94
280	101
4	6
0	0
0	0
0	0
0	0
0	0
0	0
22	12
3	0
0	0
0	72
4	44
0	5
0	64
0	36
0	18
0	56
13	488
12	1458
53	1677
0	1327
1	1092
15	688
11	1134
8	112
2	283
0	74
0	30
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	17
0	0
20	2555
63	2389
1	2339
4	1021
7	274
1	431
0	68
2	17
0	5
395	223
2	9
0	131
1	13
11	2
14	0
14	710
22	710
21	392
0	36
0	16
0	0
0	81
7	22
363	589
13	172
0	367
0	115
0	60
0	128
0	147
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	544
3	551
0	25
1	7
0	21
30	93
40	35
14	112
0	96
0	2
0	11
0	3
0	4
0	10
0	8
37	5
0	0
0	0
2	1
1	0
0	0
0	0
0	3
0	2
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	6
0	4
0	0
0	325
0	4106
0	2199
0	4107
8	4107
0	5508
2	8114
0	8394
0	2805
3	6309
0	5870
0	5972
1	7294
3	6416
0	6520
0	6155
0	5180
2	2555
0	6982
0	5357
8	6042
0	6455
0	4132
0	1
1	6884
0	4115
0	7243
0	6296
1	6795
3	6418
8	4846
2	1246
32	4039
8	4117
0	4117
0	2033
0	2632
0	1635
0	4109
0	4113
0	2100
0	1415
0	2635
0	4110
4	1085
0	708
0	0
0	0
0	0
0	0
0	0
0	0
8	45
1	2632
49	2634
1957	2657
18	21
0	0
0	0
0	0
0	0
0	0
0	0
1228	572
0	445
0	561
0	66
0	98
0	232
1	445
0	214
1	19
0	2
0	2
3	2
0	0
0	0
1	304
0	243
0	318
22	340
0	332
2	379
0	237
1	10
0	1
1	13
1	118
0	353
4	268
3	304
29	198
3	84
0	18
0	0
0	13
0	15
2	14
2	67
0	1
0	2
0	2
81	351
199	277
0	289
6	55
0	56
0	90
893	5964
2	5944
14	4445
1	256
0	840
0	30
0	11
0	530
26	4351
230	9
1	6
0	1262
0	996
58	146
4	1178
2	533
9	858
1	1010
0	1037
2	1134
23	1028
8	6
0	8
8	59
4	73
83	44
167	2845
0	2560
0	2004
0	1054
13	1810
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	162
0	2
0	0
10	160
0	211
44	220
0	211
3	9
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	16
0	3
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
3	46
0	48
0	682
0	682
1	356
19	250
3	16
0	44
0	15
0	69
0	7
0	21
1	15
0	51
0	404
2	134
1	38
0	74
0	3
0	94
12	59
0	42
0	380
0	380
13	207
0	359
5	343
1	10
0	9
3	175
4	165
0	1
0	6
0	1
0	1
0	2
0	2
0	3
0	0
10	3663
3	3758
0	3726
6	6400
20	4960
4	3801
0	73
4	812
232	6383
0	4680
0	242
2	6
2	3724
0	291
1	3598
1	84
0	2561
2	2576
0	56
2	154
0	92
0	18
0	0
0	0
0	0
0	7
24	154
0	141
0	161
18	27430
213	27528
1	26716
132	23083
12	11164
9	13110
12	2489
0	1721
0	1302
47	228
0	1188
14	126
0	660
49	679
11	791
2	245
47	94
0	600
2	43
3	17
0	69
0	60
0	27
3	2461
2	62
0	652
0	2907
9	2813
0	617
2	1719
1	1428
0	1235
4	974
0	435
0	356
4	392
22	333
0	108
17	235
1	125
0	99
0	14
0	12
6	30
3	16
6	5
1	8
22	6806
2	145
0	375
1	6810
0	70
4	114
0	139
0	106
0	45
0	6788
0	202
2	268
0	97
0	878
0	6735
131	20
2	251
1	252
0	152
0	83
0	84
0	147
0	187
6	6867
1	6794
5	7
0	172
1	104
0	155
5	77
0	288
0	197
0	195
1	6
19	15
0	60
0	45
1	276
49	269
1	63
0	17
3	83
1	291
22	100
7	540
59	0
4	0
10	394
1	264
0	24
5	271
51	43
0	32
0	39
1	23
1	11
0	7
0	3
0	39
0	55
2484	36
0	8
0	2
1	11
0	1
0	1
0	5
41	289
0	7
0	32
3	0
0	0
5	0
125	6114
4	63
0	5755
0	5745
5	5690
47	5709
0	4960
0	2307
42	4410
0	3620
9	1339
0	191
8	714
14	671
0	13
1	250
0	541
2	501
1	313
0	933
0	827
5	374
0	403
20	236
0	25
1	49
7	226
12	227
0	112
0	176
0	110
0	149
0	149
0	176
0	24
1	0
0	6
5362	6
27	0
13	2408
2198	3513
0	743
47	1669
1	1829
5	10
0	0
8	3914
0	28
8	3384
0	29
0	299
10	1889
83	441
0	166
35	301
0	296
5	478
0	4178
0	484
3	2903
12	453
0	734
0	13
0	545
0	515
0	3305
7	563
1	572
5	264
2	19
4	1519
1	32
2735	10412
224	9957
0	1503
13	1554
14	875
0	35
105	275
267	482
18	10
62	530
661	716
1	625
1	371
11	709
0	408
6	503
1	69
1	63
0	7
1	2
3	6
0	846
31	688
3	711
5	977
1	24
0	2
0	1
1	49
3	91
0	29
0	5
1	435
0	147
2	548
0	467
0	54
0	21
0	5
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
12	0
0	0
0	0
0	0
0	0
2	0
14	154
1	134
1	55
5	130
4	117
0	46
0	3
0	0
0	1
0	240
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	165
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	615
4	194
2	812
0	582
1	675
0	708
4	7
0	85
0	210
0	247
16	392
0	74
3	102
24	200
0	17
28	151
0	743
10	36
0	622
5	655
44	616
0	0
14	437
1	262
3	713
0	821
1	765
0	74
1	32
0	97
0	102
19	291
341	235
0	163
0	83
81	0
0	0
0	0
0	0
3	8
40	249
0	2
0	2
340	316
0	241
0	129
0	187
18	2
0	0
0	2
0	1
0	1
4	0
0	0
0	1
25	488
0	468
10	462
5	37
4	479
1	55
0	4
9	1
1	0
1	0
0	0
0	38
0	37
0	37
0	2
0	37
0	32
0	37
1	0
0	8
0	24
0	29
0	31
0	0
0	0
33	21
0	21
0	0
0	18
0	29
0	30
8	5
0	29
0	3
0	24
3	5
0	17
0	2
0	0
0	0
0	26
0	1
0	26
0	0
0	0
0	2
2	2
0	2
0	5
0	21
0	15
0	20
0	19
0	20
0	0
0	21
0	15
0	20
0	21
0	15
0	2
0	24
0	3
0	22
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	22
0	22
4	22
0	1
33	0
1	23
113	21
2	1
0	0
0	0
0	0
0	0
9	122
0	71
0	927
722	1123
4	668
0	260
1	4
7	0
0	7
0	17
204	41
0	41
1	7
0	7
2	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	5
0	1
0	76
31	91
0	71
0	71
0	66
0	14
0	9
0	8
0	8
0	9
0	9
0	9
0	8
0	8
0	8
0	9
0	9
0	8
0	8
0	8
0	9
0	8
0	8
0	8
0	8
0	8
0	8
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	26
0	0
0	0
0	0
0	0
0	36
0	0
0	0
0	0
0	0
25	3
0	0
0	7
1	0
0	7
0	7
10	7
0	7
7	4
0	4
2	2
6	11
0	0
0	0
0	0
1	0
0	0
0	0
21	58
0	256
4	42
52	306
0	25
3	136
0	189
1	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
64	12
0	0
4	4
0	0
0	4
28	0
0	0
0	0
0	0
0	21
956	1037
0	952
0	35
3	21
1	274
0	232
0	343
2	146
0	113
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
16	23
1	0
0	0
6	7
15	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	6
4	25
8	24
16	28
1	4
0	0
0	59
31	337
30	351
2	124
0	188
14	230
0	131
0	111
49	295
12	315
0	198
2	300
0	362
0	358
0	427
0	287
0	393
0	426
18	242
0	284
0	514
0	159
0	124
0	47
0	117
1	79
1	369
0	387
0	139
0	212
0	172
0	162
0	151
35	110
15	422
122	1716
76	1627
10	1375
0	111
1	133
2	47
15	15
0	279
39	611
35	2670
0	63
1	35
16	77
5	2663
0	2611
11	2619
6	1185
0	2591
10	2711
17	68
16	2572
4	0
1	175
1	2469
25	800
0	223
0	1108
4	1936
1	9
5	100
11	192
0	8
0	47
1	29
2	154
5	104
15	88
0	15
0	20
6	0
0	0
0	0
0	0
82	1789
0	741
1	606
0	339
145	1927
5	1594
0	215
5	64
0	21
0	252
2	1271
0	84
19	342
1	0
0	5
0	5
0	0
2	5
2	1
0	592
3	665
0	1
0	672
0	2
0	669
0	597
0	550
12	300
0	333
7	1135
1	924
19	1246
70	1125
21	1300
6	61
5	1198
2	1227
1	166
0	460
0	452
6	334
10	190
0	54
0	404
1	50
1	29
51	65
0	67
37	103
0	63
0	13
1	73
2	11
0	3536
0	2109
13	2313
70	1936
0	221
9	180
25	1325
17	8
9	1031
5257	1598
4	827
0	822
0	781
0	1520
0	68
3	858
2	240
1	181
0	7
0	7
3	3
0	2
0	3
0	2
0	2
0	3
0	2
6	27
0	35
0	3
0	2
0	3
0	8
0	111
0	7
0	88
0	3
0	3
0	0
1	12
0	116
0	30
3	19
0	11
0	26
11	6
0	2
25	12
0	4
0	0
1	0
3	0
18	1038
0	2599
4	3307
5	1083
13	716
33	953
3	1478
14	221
7	772
7	1223
5	346
39	742
0	274
3	69
1	150
0	102
6	78
5	126
0	112
0	112
0	126
0	106
2	126
0	126
0	106
0	6
0	0
65	3467
518	3467
20	1
0	36
21	19
0	6
5	56
0	63
0	60
1	58
0	3
0	2
2	0
0	585
0	711
0	2
3	66
0	143
0	122
0	671
11	463
0	650
1	518
0	689
25	677
0	2
0	11
1	574
0	204
0	77
0	546
3	94
0	73
0	62
0	625
0	626
0	35
0	5
1	36
0	163
10	389
1	2
68	15
0	0
0	871
5	804
2	842
0	867
13	952
1	955
1	635
15	790
0	57
9	20
0	2
0	699
7	539
0	536
0	13
0	12
2	65
4	0
12	147
30	149
0	8
732	39
99	72
1429	1857
131	1775
0	671
29	380
0	386
7	121
36	260
1	5
0	1
0	3
0	39
3	0
54	257
0	34
0	0
0	0
1	0
0	0
9	126
29	99
0	86
1	235
16	354
19	177
29	99
23	669
2	615
0	916
23	21
7	921
26	122
0	0
6	24
4	5
1	26
0	673
4	50
0	173
0	20
0	0
0	0
0	1
3	4
0	1
0	1
1	1
2	1
7507	1
367	1099
1	1048
6	32
1	235
160	7
21	1000
2	996
5	17
0	83
0	85
0	117
0	15
0	15
0	7
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	53
2	65
16	64
0	27
0	0
0	95
1	10949
7	10960
96	11125
22	9276
299	6350
0	10408
3	5551
0	1197
0	260
0	429
4	1657
3	290
3	56
0	55
0	29
0	18
0	22
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
19	30
0	0
0	0
53	100
0	286
0	421
8	0
3	424
70	30
0	27
0	0
0	52
12	20
4	28
0	5
0	1
3	23
0	18
0	313
3	457
108	1177
0	12
0	9
0	24
0	28
0	0
0	53
0	18
0	12
3	5
1	3
0	11
9	14
1	15
1	14
0	0
0	0
0	0
40	1832
34	2068
0	1098
1	826
0	829
10	1198
0	447
4	334
1	248
0	213
0	126
0	109
1	122
3	44
0	92
13	13
0	1
0	0
0	2
0	0
3	0
0	98
16	440
2	347
3	265
7	39
7	38
1	346
3	15
0	95
4	64
0	56
0	17
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
163	2
0	0
0	0
0	4083
1	466
22	4108
32	3906
2	3275
1	3478
0	3478
3	11
10	2250
20	2501
0	1696
14	4209
0	3976
0	1442
1	328
19	1644
0	1217
1	3895
0	3894
7	1913
14	24
2	501
0	526
0	631
0	433
0	494
93	148
0	443
0	476
0	551
0	466
0	398
0	557
0	453
0	477
0	392
0	561
22	186
20	203
0	349
0	441
0	408
0	373
1	453
1	642
0	572
0	458
0	592
0	502
0	216
0	438
0	362
0	434
3	423
0	270
7	171
18	179
0	242
0	482
0	358
0	555
0	470
0	467
0	517
0	530
0	487
0	323
0	353
0	311
0	442
0	412
2	417
0	396
0	498
1	312
3	629
0	511
7	168
2	0
0	0
0	9
32	70
2	70
18	74
0	0
0	542
0	680
0	881
26	907
0	621
0	732
4	281
0	785
0	312
16	12
0	1693
8	1694
0	113
2	505
2	1
0	1677
1	1590
4	600
0	732
1	238
24	101
7	15
176	15
0	22
3	67
0	92
1	23
0	0
0	24
1	21
5	23
0	9
0	5
0	3
0	16
0	1
12	139
0	28
0	0
0	29
0	29
0	0
0	0
0	2
17	0
304	25414
18	20430
4	15544
1	19667
81	18782
0	13815
4	6754
3	1217
0	1
0	0
0	0
8	338
11	281
0	281
10	178
0	138
0	124
0	73
0	4
4	0
0	0
2690	407
0	0
6	156
5	502
0	0
0	0
0	0
0	239
0	505
0	107
0	80
0	98
0	523
0	17
2	68
0	27
0	49
0	11
1	29
0	197
0	8
1	10
0	20
0	32
0	513
3	1
0	16
0	2
0	6
0	6
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
20	13
0	0
0	1
0	1
0	0
0	1
0	6
8	1
0	1
0	1
1	6
0	1
0	6
0	1
0	1
0	0
2	0
0	0
42	1819
160	1811
2	19
21	170
1703	195
0	90
1	68
0	71
0	9
0	73
1	50
1	51
0	0
0	171
0	0
0	0
0	51
0	51
0	0
0	22
0	1
0	1
0	1
0	0
0	0
79	824
0	596
0	18
0	50
1	57
0	39
31	111
8331	16
1	2
1	0
0	0
12	3
0	177
0	725
0	695
0	681
0	702
145	143
1	45
2	111
0	45
8	16
0	0
0	37
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	368
71	452
0	189
0	442
4	272
4	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	20
0	0
6	2914
0	2914
41	2707
0	2485
0	1531
0	1412
0	1419
22	1417
0	11
0	232
4	3
2	231
6	179
0	165
0	20
0	149
260	416
4	165
0	20
2	0
0	14
74	17
0	11
1469	3055
10	602
0	749
22	2285
3	1180
374	305
0	230
1	25
1	5
2	120
1	17
11	149
58	70
0	59
0	0
0	0
0	2
0	0
0	2
0	0
24	205
0	236
237	542
0	18
2	22
3	255
1	14
0	37
8	11
9	13
0	13
0	11
0	9
1	32
0	17
1	19
0	19
1	5
0	1
0	1
0	0
0	0
0	0
0	11
1	173
0	2
0	14
128	207
0	118
4	38
0	12
57	17
43	138
0	33
0	14
377	52
0	0
0	0
0	5
1	2
0	4
0	19
0	17
0	17
0	15
0	0
0	13
0	0
0	15
0	0
0	0
0	5
0	5
15	16
0	0
0	5
0	5
0	1
0	5
0	4
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
37	1319
2	1243
0	749
6	957
4	1106
0	1250
5	845
2	900
0	184
0	52
1	0
2	21
0	8
0	634
1	453
36	79
6	561
10	245
0	670
0	647
41	687
21	122
0	4
0	1
0	609
3	251
3	199
1	2
0	139
0	112
0	540
0	153
0	637
0	2
0	208
0	114
0	7
0	1078
5	1083
1	472
2	42
0	188
0	0
0	103
0	19
6	107
1	5
0	5
0	35
0	28
5	8
13	0
0	0
4	1
2	1
1	3
2	799
4	0
0	0
25	0
86	11
0	57
0	0
0	0
0	0
0	0
0	57
0	0
0	0
202	982
94	872
5	486
0	355
4	477
6	377
5	398
0	341
0	499
0	70
2	144
1	249
1	0
0	0
2	2
0	5
0	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
1	266
0	266
0	87
0	0
0	0
0	0
306	418
1	418
0	314
3	319
4	158
2	0
0	17
0	6
0	7
0	14
0	13
0	6
0	14
0	6
0	12
0	5
0	6
0	6
0	5
2	4
0	3
0	3
0	6
0	5
0	4
0	1
0	4
0	4
0	0
0	0
0	0
3	0
0	0
1	6
2	0
0	0
0	0
0	0
0	0
0	0
71	855
2	780
0	852
1	275
0	1
0	18
0	17
0	25
1	9
6	1
0	6
0	6
0	5
0	5
1	7
0	2
0	2
0	0
11	0
3	39
68	15
1	7
1	41
2	1
0	22
0	1
0	1
0	1
0	1
0	0
0	0
0	8
0	6
0	3
0	12
0	19
0	22
0	24
9	8
0	6
0	13
0	13
0	3
1	8
0	16
0	6
0	5
0	8
0	8
0	8
0	9
0	8
0	8
0	6
0	3
0	24
0	8
0	8
0	8
0	18
0	0
0	16
0	16
0	12
0	7
0	5
0	21
0	1
0	2
0	13
0	6
0	5
0	1
0	1
0	2
0	1
0	1
0	3
0	12
0	6
0	2
0	1
0	1
7	9
0	8
0	1
0	5
1	1
0	0
0	0
0	0
0	0
0	0
0	0
4	4
0	4
0	0
0	0
0	0
0	0
2	4
0	0
0	0
0	0
34	18
0	0
0	0
2	0
0	0
818	382
0	6
1	77
5	229
0	317
4	31
5	65
0	146
0	1
7	0
0	0
0	0
0	0
0	0
53	6
0	0
0	2
1	4
0	0
0	0
2	339
0	369
4	834
0	295
1	257
0	759
0	268
0	488
5	981
0	105
0	357
0	294
0	202
10	32
0	9
14	39
0	0
0	0
4	7
0	0
1	0
0	0
1	0
0	0
0	848
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	29654
57	24285
0	0
0	0
0	0
0	0
0	88
0	0
0	0
0	0
0	0
36	279
0	95
1	425
33	479
4	27
0	16
0	14
1	0
0	0
0	0
0	0
2	0
0	7
7	1406
0	1340
1	35
0	6
0	63
0	58
1	1354
0	426
0	1285
0	120
0	0
15	1365
0	144
0	123
23	135
0	120
0	127
0	110
0	119
1	40
1	9677
41	47681
0	21274
711	48431
388	47849
0	20751
35	8895
2	13736
1	25977
1	38831
24	31061
312	39403
21	16498
11	30796
3	11330
3	39457
606	383
0	359
6	124
0	15
0	5
3	1
0	0
0	1
0	71
0	72
0	73
0	62
0	62
0	62
0	62
0	61
0	51
0	37
0	15
0	7
1	11
0	9
0	9
0	7
0	3
0	5
0	1
0	0
6	2
0	0
0	0
0	0
0	3
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	2
0	2
0	4
0	4
0	0
0	0
1	0
0	0
15	2080
1	1387
55	2099
0	25
0	694
0	1
0	109
0	0
0	0
0	0
0	222
0	570
0	506
3	481
0	448
2	440
32	439
2	236
0	132
9	289
0	436
36	255
0	396
0	414
0	452
1	408
2	363
0	34
0	6
0	45
0	24
1	0
23	1
0	0
1	2
0	119
2	383
155	502
1	385
1	30
0	133
0	17
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	18
0	18
0	22
0	9
0	4
0	3
0	1
0	4
0	3
0	3
0	1
1	0
0	0
0	0
0	0
0	0
0	1059
4	787
0	811
0	823
0	830
0	829
0	951
0	888
0	927
0	914
0	977
0	829
0	174
0	964
0	566
0	2
0	0
0	475
1	0
0	0
0	0
0	0
0	0
0	0
5	29
1	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	60
0	3
0	0
0	0
0	0
0	0
0	0
0	0
17	92
0	2
28	390
117	596
154	1388
5	833
25	834
0	658
3	1
0	253
3	521
0	520
2	251
0	1
1	843
0	742
0	46
0	45
14	344
42	321
0	97
0	50
7	492
0	264
0	210
0	19
0	23
4	14
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
54	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	61
0	0
0	0
0	0
0	0
0	0
0	0
4	14
3	29
0	2
0	2
0	21
0	0
0	21
0	0
0	0
26	79
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
68	3148
18	3155
1	58
4	3033
2	1546
0	111
1	0
39	0
0	0
0	0
12	2
0	0
0	0
0	0
0	0
0	36
9	374
3615	911
4	505
0	127
17	350
10	454
0	162
128	1324
37	1582
7	593
0	4
0	121
0	7
0	3
0	0
0	1
0	58
0	29
0	59
1	51
2	126
73	97
0	13
2	19
2	45
3	27
0	0
0	0
0	0
0	34
1	0
0	0
0	34
0	37
8	0
181	9
8	9
2	2
0	0
0	0
0	0
0	1
1	8
6	327
0	4
0	1
3	319
0	4
0	0
8	94
86	0
11	290
498	290
0	0
9	30
68	3060
977	3541
21	845
13	2004
0	1006
3	2568
2570	707
6	92
4	99
0	0
0	0
41	1281
10	828
5	808
0	87
0	164
0	175
0	206
0	73
0	0
0	0
0	83
0	1544
0	1822
4	872
0	87
1	1588
0	168
0	31
0	1312
0	118
3	99
4	191
0	213
6	54
0	39
18	43
2	0
7	9
0	0
10	0
2	73
0	0
32	29
5	2019
17	2040
2	1636
0	281
0	205
0	95
0	1
